Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	0.43	73.55	15.24	0.00
0	4	0.00	0.53	72.53	18.28	0.00
1	1	0.01	0.44	72.59	17.01	0.00
1	5	0.00	1.15	71.99	17.81	0.00
2	2	0.01	0.52	70.18	19.76	0.00
2	6	0.01	0.44	70.73	20.06	0.00
3	3	0.00	0.45	78.98	10.97	0.00
3	7	0.01	2.29	62.12	11.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	0.67	72.18	15.68	0.00
0	0	0.01	0.48	73.15	15.44	0.00
0	4	0.00	0.47	71.06	19.64	0.00
1	1	0.50	0.37	76.11	13.21	0.00
1	5	0.23	0.39	70.68	19.88	0.00
2	2	0.13	0.55	70.02	19.71	0.00
2	6	0.23	0.42	70.36	20.23	0.00
3	3	0.00	0.49	80.50	9.34	0.00
3	7	0.22	2.21	65.16	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.36	15.56	0.00
0	0	0.01	0.54	74.26	14.63	0.00
0	4	0.00	0.50	72.74	18.02	0.00
1	1	0.01	0.35	73.50	16.36	0.00
1	5	0.00	0.41	71.79	18.92	0.00
2	2	0.01	0.71	70.83	18.85	0.00
2	6	0.00	0.37	70.98	19.83	0.00
3	3	0.00	0.51	80.30	9.58	0.00
3	7	0.01	2.13	65.10	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	69.74	16.31	0.00
0	0	0.01	0.60	69.56	17.30	0.00
0	4	0.00	0.37	69.37	20.36	0.00
1	1	0.01	1.78	70.63	16.07	0.03
1	5	0.00	0.48	68.84	20.13	0.00
2	2	0.01	0.54	70.92	17.02	0.00
2	6	0.00	0.38	68.67	20.23	0.00
3	3	0.00	0.60	77.13	10.84	0.00
3	7	0.01	3.72	62.73	8.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.60	16.46	0.00
0	0	0.01	0.45	71.99	17.19	0.00
0	4	0.00	0.66	71.37	19.28	0.00
1	1	0.01	0.37	74.71	15.15	0.00
1	5	0.00	0.39	70.00	20.72	0.00
2	2	0.00	0.51	69.90	20.03	0.00
2	6	0.00	0.56	69.78	20.90	0.00
3	3	0.00	0.54	80.03	9.87	0.00
3	7	0.01	2.23	64.75	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	71.06	16.45	0.04
0	0	0.01	0.40	73.69	14.83	0.00
0	4	0.00	0.50	71.05	19.16	0.00
1	1	0.00	0.42	74.95	14.80	0.00
1	5	0.00	0.41	69.65	20.36	0.00
2	2	0.01	0.56	67.78	22.04	0.00
2	6	0.00	1.10	68.69	20.79	0.30
3	3	0.00	0.63	78.85	10.22	0.00
3	7	0.01	2.73	63.49	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.75	15.26	0.00
0	0	0.01	0.56	71.36	17.70	0.00
0	4	0.00	0.67	70.33	20.33	0.00
1	1	0.02	0.30	77.11	12.71	0.00
1	5	0.00	0.44	72.14	18.52	0.00
2	2	0.00	0.58	71.50	18.42	0.00
2	6	0.01	0.37	71.66	19.19	0.00
3	3	0.00	0.36	81.46	8.48	0.00
3	7	0.02	2.49	66.42	6.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.96	15.94	0.00
0	0	0.00	0.45	74.01	15.05	0.00
0	4	0.01	0.60	72.85	17.70	0.00
1	1	0.01	0.52	75.13	14.51	0.00
1	5	0.00	0.43	69.73	21.11	0.00
2	2	0.01	0.53	70.26	19.65	0.00
2	6	0.01	0.56	70.35	20.23	0.00
3	3	0.00	0.58	79.71	10.20	0.00
3	7	0.01	2.01	64.24	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	70.16	16.17	0.00
0	0	0.01	0.44	73.28	13.90	0.00
0	4	0.01	0.46	69.74	19.27	0.00
1	1	0.01	1.97	70.82	15.89	0.00
1	5	0.00	0.40	67.78	21.09	0.00
2	2	0.01	0.53	69.25	18.78	0.00
2	6	0.00	0.43	69.06	21.00	0.00
3	3	0.00	0.51	77.87	11.32	0.00
3	7	0.01	4.24	63.36	8.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.42	15.70	0.00
0	0	0.01	0.46	72.19	16.99	0.00
0	4	0.00	0.54	70.75	20.03	0.00
1	1	0.01	0.34	77.67	11.95	0.00
1	5	0.00	0.33	71.13	19.75	0.00
2	2	0.01	0.64	69.60	20.20	0.00
2	6	0.00	0.43	70.04	20.82	0.00
3	3	0.01	0.45	81.60	8.33	0.00
3	7	0.01	2.30	65.94	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.80	15.89	0.00
0	0	0.00	0.55	70.22	18.45	0.00
0	4	0.00	0.40	71.71	19.02	0.00
1	1	0.01	0.32	73.01	16.66	0.00
1	5	0.00	0.40	71.84	18.90	0.00
2	2	0.01	0.60	72.93	16.80	0.00
2	6	0.00	1.19	70.45	19.42	0.00
3	3	0.00	0.54	79.64	10.14	0.00
3	7	0.02	2.64	65.21	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.78	15.33	0.00
0	0	0.00	0.56	74.73	14.13	0.00
0	4	0.00	0.44	71.61	19.16	0.00
1	1	0.01	0.31	74.28	15.75	0.00
1	5	0.00	0.43	70.97	19.86	0.00
2	2	0.00	0.63	70.50	19.35	0.00
2	6	0.00	0.37	71.35	19.48	0.00
3	3	0.00	0.52	81.25	8.64	0.00
3	7	0.01	2.17	67.19	6.21	0.00
