Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.21	0.30	37.36	34.91	0.00
0	4	0.00	0.00	5.24	47.42	0.00
1	1	0.00	0.00	0.36	1.18	0.00
1	5	0.00	0.00	0.54	1.09	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.32	1.48	0.00
3	3	0.00	0.00	4.05	42.36	0.00
3	7	0.00	0.04	0.48	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.28	16.26	0.00
0	0	0.14	0.28	37.83	34.71	0.00
0	4	0.00	0.05	1.26	0.10	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.00	0.45	1.39	0.00
2	6	0.00	0.00	0.52	1.38	0.00
3	3	0.00	0.02	8.61	89.54	0.00
3	7	0.00	0.00	0.98	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.32	6.55	17.00	0.00
0	0	0.30	2.34	40.52	29.45	0.00
0	4	0.00	0.02	1.30	0.00	0.00
1	1	0.00	0.02	0.47	1.79	0.00
1	5	0.01	0.16	1.19	12.31	0.00
2	2	0.00	0.00	0.54	1.57	0.00
2	6	0.00	0.02	0.44	0.99	0.00
3	3	0.00	0.00	7.31	88.34	0.00
3	7	0.05	0.01	0.61	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.08	0.74	7.59	14.37	1.98
0	0	0.18	1.36	26.74	10.66	1.99
0	4	0.00	0.03	12.71	52.01	13.85
1	1	16.46	4.50	16.65	1.98	0.00
1	5	0.00	0.03	0.68	15.83	0.00
2	2	0.00	0.00	0.42	0.90	0.00
2	6	0.00	0.00	0.28	1.00	0.00
3	3	0.00	0.02	3.01	31.79	0.00
3	7	0.00	0.00	0.26	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.31	7.52	14.75	0.00
0	0	0.21	2.47	44.87	25.35	0.00
0	4	0.00	0.03	11.35	81.43	0.00
1	1	0.00	0.00	0.58	0.89	0.00
1	5	0.00	0.00	1.06	0.79	0.00
2	2	0.00	0.00	0.51	1.88	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.01	1.34	5.16	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.75	15.37	0.00
0	0	0.21	1.19	41.89	29.55	0.00
0	4	0.00	0.02	8.16	64.14	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.00	0.48	0.69	0.00
2	6	0.00	0.00	0.79	1.18	0.00
3	3	0.00	0.00	2.02	24.64	0.00
3	7	0.00	0.00	0.13	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.46	16.28	0.00
0	0	0.21	0.61	39.87	32.12	0.00
0	4	0.00	0.00	6.59	58.37	0.00
1	1	0.00	0.00	0.33	1.48	0.00
1	5	0.00	0.02	0.74	2.19	0.00
2	2	0.00	0.00	0.69	0.90	0.00
2	6	0.00	0.00	0.60	1.78	0.00
3	3	0.00	0.00	2.58	32.30	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	6.15	15.71	0.00
0	0	0.09	2.34	39.82	29.79	0.00
0	4	0.00	0.01	0.39	0.99	0.00
1	1	0.00	0.00	0.27	0.60	0.00
1	5	0.00	0.00	0.45	1.10	0.00
2	2	0.00	0.00	0.49	1.70	0.00
2	6	0.00	0.02	0.47	1.39	0.00
3	3	0.00	0.00	6.55	89.14	0.00
3	7	0.02	0.00	0.75	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	6.16	16.30	0.00
0	0	0.11	0.61	39.34	32.81	0.00
0	4	0.00	0.06	1.30	0.37	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.54	1.87	0.00
2	6	0.00	0.03	0.39	1.38	0.00
3	3	0.00	0.02	7.03	91.17	0.00
3	7	0.00	0.00	0.20	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.26	6.99	15.22	0.10
0	0	0.15	2.05	42.73	28.10	0.00
0	4	0.00	0.00	4.05	26.55	0.00
1	1	0.00	0.00	0.82	0.58	0.60
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	0.65	1.69	0.00
2	6	0.00	0.00	0.37	1.18	0.00
3	3	0.00	0.00	6.04	62.08	0.21
3	7	0.00	0.00	0.37	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.41	16.06	0.00
0	0	0.12	0.67	39.45	32.70	0.00
0	4	0.00	0.02	1.17	2.94	0.00
1	1	0.00	0.00	0.46	1.28	0.00
1	5	0.00	0.02	0.52	1.50	0.00
2	2	0.00	0.02	0.39	1.19	0.00
2	6	0.00	0.00	0.19	1.20	0.00
3	3	0.00	0.00	8.80	86.66	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	7.97	13.93	0.00
0	0	0.17	2.21	47.72	22.82	0.00
0	4	0.00	0.02	10.78	59.52	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.03	4.01	24.61	0.00
3	7	0.00	0.00	0.36	0.77	0.00
