Core	CPU	C1%	C3%	C6%	C8%	C9%
2	2	0.00	0.00	0.09	1.00	0.00
2	6	0.00	0.00	1.07	1.09	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.72	3.48	0.00
0	0	0.02	0.36	65.27	21.45	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.01	0.37	1.18	0.00
1	5	0.00	0.00	0.56	1.28	0.00
2	2	0.00	0.00	0.72	0.69	0.00
2	6	0.00	0.00	1.17	1.19	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	8.21	7.34	0.24
0	0	0.02	0.53	62.12	20.49	0.00
0	4	0.01	0.33	1.58	28.84	0.00
1	1	0.00	0.00	0.10	4.09	1.88
1	5	0.00	0.03	0.68	0.89	0.00
2	2	0.00	0.00	0.43	0.89	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.31	1.11	0.00
3	7	0.00	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.67	3.44	0.00
0	0	0.02	0.27	65.31	21.51	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.83	1.40	0.00
1	5	0.00	0.00	0.61	0.20	0.00
2	2	0.00	0.00	0.40	0.98	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.03	1.18	1.28	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.58	3.38	0.00
0	0	0.02	0.16	64.87	21.21	0.00
0	4	0.00	0.00	1.17	0.00	0.00
1	1	0.00	0.01	0.87	0.60	0.00
1	5	0.00	0.00	0.28	1.00	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.56	0.88	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.56	3.50	0.00
0	0	0.02	0.20	65.45	21.43	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.98	0.59	0.00
1	5	0.00	0.00	0.30	1.49	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.53	3.71	0.00
0	0	0.02	0.22	65.38	21.52	0.00
0	4	0.00	0.03	0.69	0.21	0.00
1	1	0.00	0.00	0.41	1.99	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.65	1.09	0.00
2	6	0.00	0.00	0.33	1.29	0.00
3	3	0.00	0.00	0.43	1.28	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.05	8.59	3.63	0.00
0	0	0.09	0.37	63.15	20.54	0.00
0	4	0.09	0.00	1.32	0.60	0.00
1	1	0.00	0.01	1.32	1.70	0.03
1	5	0.00	0.01	0.40	0.00	0.00
2	2	0.00	0.00	0.39	1.39	0.00
2	6	0.00	0.00	0.46	1.28	0.00
3	3	0.79	0.00	1.35	2.17	0.00
3	7	0.00	0.00	0.34	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	8.51	3.46	0.00
0	0	0.01	1.11	64.71	21.12	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.36	2.07	0.00
1	5	0.00	0.00	0.75	0.70	0.00
2	2	0.00	0.00	0.32	0.83	0.00
2	6	0.00	0.01	0.20	1.59	0.00
3	3	0.00	0.00	0.48	0.69	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.49	3.22	0.00
0	0	0.02	0.68	64.82	20.69	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.37	0.50	0.00
1	5	0.00	0.01	0.48	1.09	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.00	0.65	1.18	0.00
3	3	0.00	0.02	0.31	0.69	0.00
3	7	0.00	0.01	0.56	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.73	3.27	0.00
0	0	0.02	0.15	65.22	21.75	0.00
0	4	0.00	0.00	0.73	0.20	0.00
1	1	0.00	0.01	0.50	0.19	0.00
1	5	0.00	0.03	0.60	0.99	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.58	1.10	0.00
3	3	0.00	0.00	1.03	0.30	0.00
3	7	0.00	0.00	0.90	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.59	3.46	0.00
0	0	0.02	0.20	65.24	21.68	0.00
0	4	0.00	0.00	0.53	0.29	0.00
1	1	0.00	0.00	0.53	0.60	0.00
1	5	0.00	0.02	0.81	0.89	0.00
2	2	0.00	0.00	0.09	1.24	0.00
2	6	0.00	0.00	0.26	0.99	0.00
3	3	0.00	0.00	0.89	1.08	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.46	3.25	0.44
0	0	0.02	0.23	62.94	20.95	0.00
0	4	0.00	0.00	1.10	0.11	0.00
1	1	0.00	0.10	0.36	0.79	3.49
1	5	0.00	0.00	0.47	1.30	0.00
2	2	0.00	0.00	0.82	0.32	0.00
2	6	0.00	0.10	0.98	0.70	0.00
3	3	0.00	0.00	0.59	0.79	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.48	3.44	0.00
0	0	0.02	0.12	65.41	21.58	0.00
0	4	0.00	0.03	0.48	0.21	0.00
1	1	0.00	0.01	0.19	1.08	0.00
1	5	0.00	0.00	0.49	1.10	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.40	0.89	0.00
3	7	0.00	0.01	0.28	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.50	3.31	0.00
0	0	0.01	0.25	64.85	21.19	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.02	0.90	0.29	0.00
1	5	0.00	0.00	0.31	0.81	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.02	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.66	3.39	0.00
0	0	0.02	0.37	65.65	21.09	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.34	0.20	0.00
1	5	0.00	0.00	0.34	1.69	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.29	1.29	0.00
3	3	0.00	0.00	1.13	1.18	0.00
3	7	0.00	0.00	0.65	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.82	3.37	0.00
0	0	0.02	0.55	65.82	20.71	0.00
0	4	0.00	0.00	1.19	0.00	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	0.58	1.09	0.00
2	2	0.00	0.00	0.53	1.28	0.00
2	6	0.00	0.00	1.11	1.19	0.00
3	3	0.00	0.00	0.50	0.99	0.00
3	7	0.00	0.00	0.38	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	8.46	3.47	0.00
0	0	0.01	1.02	62.55	20.37	0.00
0	4	0.00	0.03	1.29	0.00	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.90	1.58	0.00
2	2	0.00	0.00	0.46	1.38	0.00
2	6	0.00	0.00	0.44	1.49	0.00
3	3	0.00	0.00	1.08	1.18	0.00
3	7	0.00	0.01	0.89	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.54	3.42	0.00
0	0	0.02	0.56	65.10	21.38	0.00
0	4	0.00	0.00	0.65	0.40	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.01	0.37	0.69	0.00
2	2	0.00	0.00	0.10	0.66	0.00
2	6	0.00	0.00	1.27	0.89	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.25	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	8.53	3.24	0.23
0	0	0.02	0.89	64.52	20.69	0.91
0	4	0.00	0.00	0.36	0.50	0.00
1	1	0.00	0.01	0.26	0.89	0.90
1	5	0.00	0.00	0.95	0.70	0.00
2	2	0.00	0.01	0.69	0.83	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.01	0.87	0.70	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.72	3.66	0.00
0	0	0.01	0.48	64.98	21.55	0.00
0	4	0.00	0.00	1.17	1.09	0.00
1	1	0.00	0.00	0.77	0.59	0.00
1	5	0.05	0.00	1.10	1.00	0.00
2	2	0.00	0.00	0.59	1.49	0.00
2	6	0.00	0.00	0.31	0.99	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.66	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.64	3.33	0.00
0	0	0.02	0.10	65.27	21.74	0.00
0	4	0.00	0.00	0.31	1.30	0.00
1	1	0.00	0.00	0.19	1.00	0.00
1	5	0.00	0.01	0.99	0.49	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.01	1.01	0.00	0.00
3	7	0.00	0.01	0.83	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.38	3.83	0.00
0	0	0.02	0.35	63.43	20.30	0.00
0	4	0.00	0.00	0.24	0.81	0.00
1	1	0.00	0.00	0.98	4.09	0.00
1	5	0.00	0.01	0.91	0.43	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.47	1.88	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	8.66	4.11	0.00
0	0	0.02	0.81	65.12	20.90	0.00
0	4	0.00	0.05	0.98	6.55	0.00
1	1	0.00	0.00	0.41	0.99	0.00
1	5	0.00	0.00	0.96	0.99	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.30	0.99	0.00
3	3	0.00	0.00	0.75	0.89	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	8.43	6.34	0.00
0	0	0.02	0.79	64.07	20.57	0.00
0	4	0.01	0.13	0.80	21.44	0.00
1	1	0.00	0.00	0.26	4.65	0.00
1	5	0.00	0.00	0.78	0.79	0.00
2	2	0.00	0.00	0.44	0.61	0.00
2	6	0.00	0.00	0.40	1.10	0.00
3	3	0.00	0.03	0.40	0.80	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.61	3.39	0.00
0	0	0.02	0.24	65.44	21.41	0.00
0	4	0.00	0.03	0.98	0.00	0.00
1	1	0.00	0.00	0.29	0.60	0.00
1	5	0.00	0.00	0.41	1.20	0.00
2	2	0.00	0.00	0.38	0.88	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.03	0.82	1.10	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.46	3.31	0.00
0	0	0.02	0.38	65.16	21.60	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.14	0.90	0.00
1	5	0.00	0.00	0.34	0.94	0.00
2	2	0.00	0.00	0.50	0.10	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.56	0.99	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.31	3.29	0.00
0	0	0.02	0.25	63.23	20.63	0.00
0	4	0.08	0.00	0.95	0.00	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.45	1.50	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.78	0.79	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.49	3.47	0.00
0	0	0.02	0.21	65.35	21.58	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.48	1.10	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.00	0.39	1.19	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	8.41	3.40	0.38
0	0	0.01	0.42	64.80	20.96	0.89
0	4	0.00	0.00	0.50	0.00	1.31
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.48	1.10	0.00
2	2	0.00	0.00	0.34	0.90	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.22	0.48	1.39	0.82
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.57	3.41	0.00
0	0	0.02	0.21	65.81	21.11	0.00
0	4	0.00	0.00	0.83	0.11	0.00
1	1	0.00	0.02	0.20	1.10	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.65	0.79	0.00
3	7	0.00	0.03	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.52	3.47	0.00
0	0	0.03	0.31	64.94	21.82	0.00
0	4	0.00	0.00	0.56	0.30	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.01	0.44	1.51	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.59	1.19	0.00
3	3	0.00	0.00	1.04	0.98	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.37	3.42	0.97
0	0	0.03	0.47	63.12	20.53	0.00
0	4	0.00	0.00	0.69	0.20	4.24
1	1	0.00	0.00	0.28	0.89	3.52
1	5	0.00	0.00	0.48	1.10	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.00	1.21	1.08	0.00
3	3	0.00	0.00	0.49	1.19	0.00
3	7	0.00	0.00	0.43	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.47	3.62	0.00
0	0	0.05	0.29	65.17	21.60	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.10	1.08	0.00
1	5	0.00	0.00	0.54	1.60	0.00
2	2	0.00	0.00	0.16	1.19	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.13	0.40	0.89	0.00
3	7	0.00	0.00	0.28	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	8.56	3.52	0.00
0	0	0.02	0.29	64.63	21.31	0.00
0	4	0.00	0.00	1.23	0.21	0.00
1	1	0.00	0.00	0.40	1.28	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	0.49	0.99	0.00
2	6	0.00	0.00	0.66	1.58	0.00
3	3	0.00	0.38	0.37	1.18	0.00
3	7	0.00	0.00	0.32	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.63	3.46	0.00
0	0	0.02	0.38	65.18	21.48	0.00
0	4	0.00	0.02	0.69	0.50	0.00
1	1	0.00	0.00	0.44	0.10	0.00
1	5	0.00	0.00	0.35	1.70	0.00
2	2	0.00	0.00	0.09	0.54	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.00	1.57	0.70	0.00
3	7	0.00	0.01	0.46	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.56	3.37	0.00
0	0	0.03	0.20	65.53	21.36	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.48	1.10	0.00
2	2	0.00	0.00	0.54	0.99	0.00
2	6	0.00	0.00	0.21	1.09	0.00
3	3	0.00	0.00	0.20	1.00	0.00
3	7	0.00	0.00	0.77	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.17	3.40	0.00
0	0	0.03	0.41	62.87	20.78	0.00
0	4	0.00	0.02	0.54	0.00	0.00
1	1	0.00	0.09	0.10	0.79	0.00
1	5	0.00	0.00	0.40	1.19	0.00
2	2	0.00	0.00	0.53	1.47	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.01	0.40	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.73	3.30	0.05
0	0	0.04	0.54	65.38	21.07	0.00
0	4	0.00	0.00	0.51	0.49	0.38
1	1	0.00	0.00	0.72	0.10	0.00
1	5	0.00	0.00	0.99	0.51	0.00
2	2	0.00	0.00	0.78	1.18	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.26	1.18	0.00
3	7	0.00	0.03	0.88	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.44	0.66
0	0	0.05	0.40	64.74	20.98	0.00
0	4	0.00	0.00	0.77	0.58	5.30
1	1	0.00	0.01	0.26	1.19	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.00	0.59	0.30	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.79	0.99	0.00
3	7	0.00	0.00	0.88	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.66	3.28	0.27
0	0	0.08	0.47	65.28	21.21	0.00
0	4	0.00	0.00	0.40	0.10	2.16
1	1	0.00	0.00	0.67	0.59	0.00
1	5	0.00	0.00	0.48	1.09	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.00	1.40	0.69	0.00
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.38	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.10	9.01	4.02	0.22
0	0	0.09	0.70	65.22	21.03	0.00
0	4	0.81	0.01	2.56	0.29	1.72
1	1	0.00	0.00	0.91	1.58	0.00
1	5	0.00	0.03	1.21	3.43	0.00
2	2	0.00	0.00	0.35	1.48	0.00
2	6	0.00	0.00	0.73	1.48	0.00
3	3	0.00	0.02	0.39	1.39	0.00
3	7	0.00	0.00	0.68	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.32	3.34	0.40
0	0	0.07	0.18	62.92	20.92	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.01	0.55	0.29	3.17
1	5	0.00	0.00	0.42	0.90	0.00
2	2	0.00	0.00	0.38	1.28	0.00
2	6	0.00	0.00	1.25	1.09	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.02	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.60	3.46	0.00
0	0	0.08	0.62	65.41	20.71	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.25	0.49	0.00
1	5	0.00	0.00	0.44	2.00	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.86	1.48	0.00
3	7	0.00	0.00	0.85	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.46	3.45	0.19
0	0	0.08	0.30	64.38	21.43	0.00
0	4	0.00	0.00	1.11	0.20	0.59
1	1	0.00	0.01	0.27	0.89	0.90
1	5	0.00	0.03	0.65	0.90	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.02	0.29	0.99	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.59	6.84	0.14
0	0	0.09	0.65	64.43	20.81	0.00
0	4	0.01	0.21	1.30	28.44	1.09
1	1	0.00	0.00	0.93	0.49	0.00
1	5	0.00	0.00	0.37	0.59	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.45	1.49	0.00
3	3	0.00	0.02	0.40	0.89	0.00
3	7	0.00	0.00	0.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.73	3.97	0.00
0	0	0.09	0.32	64.61	21.95	0.00
0	4	0.00	0.00	1.32	0.00	0.00
1	1	0.00	0.02	0.79	0.20	0.00
1	5	0.00	0.00	0.59	2.17	0.00
2	2	0.00	0.00	0.64	2.27	0.00
2	6	0.00	0.00	1.12	2.69	0.00
3	3	0.00	0.00	0.35	1.19	0.00
3	7	0.00	0.04	0.43	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.31	3.21	0.00
0	0	0.08	0.53	63.17	20.26	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	0.14	0.59	0.03
1	5	0.00	0.00	0.22	1.11	0.00
2	2	0.00	0.00	0.00	1.10	0.00
2	6	0.00	0.00	0.51	1.10	0.00
3	3	0.00	0.00	0.88	1.09	0.00
3	7	0.00	0.00	0.74	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.70	3.50	0.00
0	0	0.09	0.67	64.51	21.71	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.25	0.91	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	1.99	1.78	0.00
3	3	0.00	0.00	0.49	0.98	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.40	3.38	0.11
0	0	0.08	0.44	64.81	20.87	0.00
0	4	0.00	0.00	0.49	0.20	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.05	0.29	0.99	0.00
2	6	0.00	0.00	0.53	1.30	0.00
3	3	0.00	0.01	0.20	0.91	0.90
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.53	0.00
0	0	0.08	0.14	65.03	21.74	0.00
0	4	0.00	0.03	0.73	0.58	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.66	1.20	0.00
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.00	0.02	0.10	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.05	8.68	3.59	0.00
0	0	0.08	0.39	65.10	21.40	0.00
0	4	0.00	0.00	0.94	0.98	0.00
1	1	0.00	0.00	0.82	1.27	0.00
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	0.30	1.28	0.00
2	6	0.00	0.00	0.49	1.19	0.00
3	3	0.66	0.00	0.65	1.09	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.46	3.65	0.15
0	0	0.09	0.48	62.57	20.84	0.00
0	4	0.00	0.00	1.26	0.00	1.21
1	1	0.00	0.09	0.75	2.07	0.00
1	5	0.00	0.00	0.24	1.48	0.00
2	2	0.00	0.02	0.40	1.48	0.00
2	6	0.00	0.00	1.09	1.69	0.00
3	3	0.00	0.00	0.88	0.69	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.44	3.38	0.00
0	0	0.09	0.20	65.27	21.41	0.00
0	4	0.00	0.00	0.72	0.69	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.44	3.39	0.00
0	0	0.08	0.39	64.33	21.29	0.00
0	4	0.00	0.03	0.71	0.19	0.00
1	1	0.00	0.00	0.30	0.50	0.00
1	5	0.00	0.00	0.10	1.08	0.00
2	2	0.00	0.28	0.49	0.98	0.00
2	6	0.00	0.00	0.65	1.19	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.00	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.70	3.48	0.16
0	0	0.08	0.48	65.15	21.24	0.00
0	4	0.00	0.00	0.82	0.89	1.32
1	1	0.00	0.02	0.19	0.50	0.00
1	5	0.00	0.00	0.10	0.80	0.00
2	2	0.00	0.00	0.78	0.69	0.00
2	6	0.00	0.00	1.28	1.39	0.00
3	3	0.00	0.00	0.86	1.19	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.47	3.18	0.00
0	0	0.08	0.23	65.12	21.52	0.00
0	4	0.00	0.00	0.66	0.20	0.00
1	1	0.00	0.00	0.15	0.39	0.00
1	5	0.00	0.00	0.14	0.30	0.00
2	2	0.00	0.01	0.29	0.40	0.00
2	6	0.00	0.01	0.69	1.09	0.00
3	3	0.00	0.00	0.38	0.79	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.53	3.12	0.66
0	0	0.08	0.60	63.08	20.21	0.00
0	4	0.00	0.02	1.35	0.20	1.80
1	1	0.00	0.00	0.27	0.99	3.49
1	5	0.00	0.00	0.35	0.59	0.00
2	2	0.00	0.00	1.12	0.40	0.00
2	6	0.00	0.05	1.48	0.49	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.38	0.88	0.00
