Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.52	0.10	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.40	1.00	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.03	1.28	0.37	0.00
3	3	0.01	0.10	1.23	26.59	0.00
3	7	0.00	0.00	0.48	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.77	1.34	0.00
0	0	0.00	0.00	0.36	1.48	0.00
0	4	0.00	0.00	1.41	1.70	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.82	0.94	0.00
2	2	0.00	0.02	1.31	1.50	0.00
2	6	0.00	0.01	0.79	1.65	0.00
3	3	0.00	0.00	0.86	1.55	0.00
3	7	0.00	0.01	0.25	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.92	0.00
0	0	0.00	0.00	0.19	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	1.02	0.79	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.00	1.18	0.99	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.51	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.53	0.74	0.00
0	0	0.00	0.00	0.37	1.19	0.00
0	4	0.00	0.59	0.17	0.08	0.00
1	1	0.00	0.00	0.92	0.39	0.00
1	5	0.00	0.01	0.99	0.49	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.06	0.64	0.81	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.00	0.17	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.06	0.00
0	0	0.00	0.00	0.25	1.08	0.00
0	4	0.00	0.00	0.32	1.19	0.00
1	1	0.00	0.00	0.18	0.70	0.00
1	5	0.00	0.00	0.41	1.50	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.02	1.21	0.53	0.00
3	3	0.00	0.02	0.47	1.40	0.00
3	7	0.00	0.00	0.54	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	1.18	0.00
0	0	0.00	0.00	0.14	0.80	0.00
0	4	0.00	0.02	0.59	0.50	0.00
1	1	0.00	0.00	0.27	1.08	0.00
1	5	0.00	0.00	1.15	1.68	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.02	0.91	1.86	0.00
3	3	0.00	0.00	0.69	0.79	0.00
3	7	0.00	0.00	0.63	1.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.89	0.00
0	0	0.00	0.00	0.58	0.70	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.02	0.39	0.90	0.00
2	6	0.00	0.05	0.54	1.09	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.00	0.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	0.75	0.00
0	0	0.00	0.00	0.68	1.08	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.69	0.88	0.00
2	6	0.00	0.02	0.78	0.72	0.00
3	3	0.00	0.00	1.03	0.39	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.82	0.00
0	0	0.00	0.00	0.44	0.71	0.00
0	4	0.00	0.00	0.31	1.01	0.00
1	1	0.00	0.00	0.09	0.31	0.00
1	5	0.00	0.00	0.36	0.91	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.05	0.57	1.17	0.00
3	3	0.00	0.00	0.28	0.91	0.00
3	7	0.00	0.00	0.26	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.48	1.01	0.00
0	0	0.00	0.03	0.16	0.50	0.00
0	4	0.01	0.26	0.10	0.14	0.00
1	1	0.00	0.00	0.56	0.99	0.00
1	5	0.00	0.00	0.93	1.98	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.00	0.61	1.78	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.83	0.00
0	0	0.00	0.00	0.88	0.79	0.00
0	4	0.00	0.00	0.47	0.69	0.00
1	1	0.00	0.00	0.63	0.60	0.00
1	5	0.00	0.10	0.13	1.08	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.01	0.57	1.58	0.00
3	3	0.00	0.00	0.64	0.20	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	1.06	0.00
0	0	0.00	0.00	0.56	1.28	0.00
0	4	0.00	0.00	0.74	0.98	0.00
1	1	0.00	0.02	0.35	0.79	0.00
1	5	0.00	0.00	0.77	0.79	0.00
2	2	0.00	0.00	0.96	1.08	0.00
2	6	0.00	0.00	0.87	1.25	0.00
3	3	0.00	0.00	0.89	0.99	0.00
3	7	0.00	0.00	0.39	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.70	0.00
0	0	0.00	0.00	0.23	0.49	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.01	0.36	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.03	1.27	0.39	0.00
3	3	0.00	0.03	0.44	0.89	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.98	0.00
0	0	0.00	0.00	0.20	1.09	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.94	0.40	0.00
1	5	0.00	0.01	0.44	0.99	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.05	0.97	1.67	0.00
3	3	0.00	0.00	0.85	0.49	0.00
3	7	0.00	0.03	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	0.90	0.00
0	0	0.00	0.00	0.66	1.19	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.73	0.89	0.00
1	5	0.00	0.00	1.08	0.69	0.00
2	2	0.00	0.00	0.78	1.28	0.00
2	6	0.00	0.02	0.94	0.71	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.05	0.07	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.40	0.75	0.00
0	0	0.00	0.00	1.05	0.79	0.00
0	4	0.00	1.48	0.15	0.09	0.00
1	1	0.00	0.02	0.19	0.30	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	0.38	1.18	0.00
2	6	0.00	0.02	0.55	1.13	0.00
3	3	0.00	0.00	0.61	0.89	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.13	0.00
0	0	0.00	0.00	0.64	0.80	0.00
0	4	0.00	0.00	0.30	0.60	0.00
1	1	0.00	0.00	0.10	1.00	0.00
1	5	0.00	0.00	0.76	1.30	0.00
2	2	0.00	0.00	0.52	1.50	0.00
2	6	0.00	0.02	0.70	1.36	0.00
3	3	0.00	0.01	0.88	1.29	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.79	0.00
0	0	0.00	0.00	0.32	0.40	0.00
0	4	0.00	0.02	0.19	0.50	0.00
1	1	0.00	0.00	0.34	1.39	0.00
1	5	0.00	0.01	0.97	0.79	0.00
2	2	0.00	0.01	0.62	0.50	0.00
2	6	0.00	0.02	0.99	1.38	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.00	0.00	0.25	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.87	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.32	0.99	0.00
1	5	0.00	0.02	0.77	0.70	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.04	0.83	0.73	0.00
3	3	0.00	0.00	0.24	0.80	0.00
3	7	0.00	0.03	0.16	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.77	0.00
0	0	0.00	0.00	0.35	0.79	0.00
0	4	0.00	0.00	0.30	0.60	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.44	0.90	0.00
2	6	0.00	0.00	0.64	0.97	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.92	0.00
0	0	0.00	0.02	0.20	0.89	0.00
0	4	0.00	0.00	0.20	1.18	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.02	0.10	1.00	0.00
2	6	0.00	0.01	1.07	0.60	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.57	0.82	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.01	0.59	0.17	0.08	0.00
1	1	0.00	0.00	1.05	0.30	0.00
1	5	0.00	0.02	1.50	0.79	0.00
2	2	0.00	0.00	0.34	1.00	0.00
2	6	0.00	0.02	0.86	1.23	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.00	0.20	1.09	0.00
