Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.02	0.30	0.79	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	0.77	1.28	0.00
1	5	0.00	0.00	0.85	1.28	0.00
2	2	0.00	1.85	0.13	0.04	0.00
2	6	0.00	0.00	0.52	1.49	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.02	0.96	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.01	0.00
0	0	0.00	0.00	0.48	0.89	0.00
0	4	0.00	0.00	0.37	1.19	0.00
1	1	0.00	0.01	0.95	1.10	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.00	0.50	0.69	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.46	0.98	0.00
3	7	0.00	0.00	0.55	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.75	0.89	0.00
0	0	0.00	0.00	0.65	1.08	0.00
0	4	0.00	0.00	0.44	1.08	0.00
1	1	0.00	0.00	0.69	0.59	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.56	1.09	0.00
2	6	0.00	0.00	0.45	1.18	0.00
3	3	0.00	0.00	1.09	0.89	0.00
3	7	0.00	0.07	1.36	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.98	0.00
0	0	0.00	0.00	0.36	0.98	0.00
0	4	0.00	0.00	0.14	0.98	0.00
1	1	0.00	0.02	0.69	0.50	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.62	1.30	0.00
3	3	0.00	0.00	0.32	1.39	0.00
3	7	0.00	0.00	1.20	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.12	0.00
0	0	0.00	0.00	0.63	0.60	0.00
0	4	0.00	0.00	0.22	0.89	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.02	0.41	1.59	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.01	0.39	1.00	0.00
3	7	0.00	0.02	0.59	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.39	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.19	1.49	0.00
1	1	0.00	0.01	0.78	2.18	0.00
1	5	0.00	0.00	0.54	1.00	0.00
2	2	0.00	0.00	0.49	1.60	0.00
2	6	0.00	0.00	0.36	1.50	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.01	0.64	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.31	0.74	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.54	0.59	0.00
1	5	0.00	0.00	0.14	1.08	0.00
2	2	0.01	1.48	0.10	0.00	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.00	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.00	0.34	0.80	0.00
1	1	0.00	0.00	0.60	1.30	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.54	1.10	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.02	0.48	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.89	0.00
0	0	0.00	0.00	1.01	0.39	0.00
0	4	0.00	0.01	0.69	0.29	0.00
1	1	0.00	0.00	0.38	1.29	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.02	0.27	1.19	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.01	1.07	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.82	0.00
0	0	0.00	0.01	0.20	0.69	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.01	1.22	0.30	0.00
1	5	0.00	0.00	0.32	1.38	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.01	0.43	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.76	0.00
0	0	0.00	0.00	0.85	0.59	0.00
0	4	0.00	0.00	0.63	1.09	0.00
1	1	0.00	0.02	0.59	0.00	0.00
1	5	0.00	0.00	0.19	0.69	0.00
2	2	0.00	0.00	0.55	1.39	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.62	0.80	0.00
3	7	0.00	0.00	1.01	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.09	0.00
0	0	0.00	0.00	0.44	1.09	0.00
0	4	0.00	0.00	0.32	1.20	0.00
1	1	0.00	0.00	0.18	1.01	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.00	0.54	0.80	0.00
2	6	0.00	0.00	0.51	1.00	0.00
3	3	0.00	0.00	0.09	0.99	0.00
3	7	0.00	0.00	0.84	1.61	0.00
