Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.09	0.38	65.00	21.63	0.00
0	4	0.00	0.00	0.39	0.39	0.00
1	1	0.00	0.00	0.78	3.15	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	1.60	0.89	0.00
3	3	0.00	0.03	0.71	0.79	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.39	3.55	0.00
0	0	0.10	0.24	62.89	20.95	0.00
0	4	0.00	0.03	0.69	0.50	0.00
1	1	0.00	0.00	0.19	0.61	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	1.06	1.49	0.00
2	6	0.00	0.00	1.23	1.09	0.00
3	3	0.00	0.03	0.63	1.40	0.00
3	7	0.00	0.00	0.23	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.60	3.45	0.00
0	0	0.11	0.39	65.13	21.38	0.00
0	4	0.00	0.00	0.83	0.80	0.00
1	1	0.00	0.00	0.13	0.79	0.00
1	5	0.00	0.02	0.19	0.99	0.00
2	2	0.00	0.00	0.50	0.39	0.00
2	6	0.00	0.00	1.18	1.28	0.00
3	3	0.00	0.00	0.69	0.79	0.00
3	7	0.00	0.00	0.15	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.03	8.65	3.38	0.00
0	0	0.11	0.22	64.29	21.62	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.61	1.19	0.00
2	2	0.07	0.01	1.14	0.79	0.00
2	6	0.69	0.01	1.09	0.39	0.00
3	3	0.00	0.02	0.42	1.27	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.65	3.83	0.12
0	0	0.10	0.46	64.43	22.03	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.20	1.38	0.00
1	5	0.00	0.00	0.87	1.19	0.00
2	2	0.04	0.04	1.77	0.59	0.00
2	6	0.00	0.00	0.63	2.37	0.00
3	3	0.04	0.04	0.57	1.57	0.00
3	7	0.00	0.00	0.23	1.49	0.98
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	9.01	3.67	0.00
0	0	0.12	0.11	65.00	21.89	0.00
0	4	0.00	0.00	1.80	0.71	0.00
1	1	0.00	0.00	0.81	1.40	0.00
1	5	0.00	0.00	0.60	0.28	0.00
2	2	0.00	0.00	1.27	0.79	0.00
2	6	0.00	0.00	0.37	1.28	0.00
3	3	0.00	0.01	1.55	0.99	0.00
3	7	0.00	0.00	0.69	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.04	8.30	3.34	0.01
0	0	0.11	0.25	62.69	21.12	0.00
0	4	0.00	0.00	0.97	0.00	0.08
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	0.73	0.89	0.00
2	2	0.00	0.02	0.39	0.63	0.00
2	6	0.79	0.00	0.31	1.09	0.00
3	3	0.00	0.04	0.68	0.89	0.03
3	7	0.00	0.00	0.40	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.56	6.84	0.00
0	0	0.09	0.54	64.40	21.03	0.00
0	4	0.01	0.15	0.66	28.43	0.00
1	1	0.00	0.00	0.72	0.51	0.00
1	5	0.00	0.03	0.56	1.00	0.00
2	2	0.00	0.00	0.98	0.42	0.00
2	6	0.00	0.00	0.13	1.38	0.00
3	3	0.00	0.03	0.60	1.17	0.00
3	7	0.00	0.00	0.41	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.43	3.54	0.00
0	0	0.11	0.47	64.32	21.42	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.01	0.45	2.18	0.00
2	6	0.00	0.00	0.92	0.89	0.00
3	3	0.00	0.00	0.54	1.28	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.62	3.31	1.54
0	0	0.10	0.29	64.93	21.79	0.00
0	4	0.00	0.00	0.85	0.00	12.35
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.50	0.26	0.00
2	6	0.00	0.00	0.87	0.99	0.00
3	3	0.00	0.03	1.35	0.80	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.53	0.00
0	0	0.10	0.22	64.83	21.94	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.58	1.12	0.00
2	6	0.00	0.00	0.76	1.39	0.00
3	3	0.00	0.00	0.71	0.79	0.00
3	7	0.00	0.00	0.45	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.25	3.38	0.42
0	0	0.09	0.18	63.14	20.74	3.34
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.19	1.18	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.25	1.00	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.03	0.61	1.18	0.00
3	7	0.00	0.00	0.39	1.08	0.00
