Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.73	9.55	52.58	3.92	0.00
0	4	0.61	8.29	54.05	5.32	0.00
1	1	0.88	7.60	54.15	7.90	0.00
1	5	0.90	8.45	53.45	7.26	0.00
2	2	0.17	7.96	52.83	7.54	0.00
2	6	1.09	11.26	46.62	5.68	1.57
3	3	0.85	7.91	52.94	7.93	0.00
3	7	0.71	8.19	50.60	7.87	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.29	52.68	7.94	0.12
0	0	0.39	9.15	55.35	7.28	0.04
0	4	0.94	8.63	52.44	7.61	0.00
1	1	1.12	8.14	56.42	5.03	0.00
1	5	0.43	7.85	51.31	7.85	0.00
2	2	0.66	7.42	53.21	10.97	0.00
2	6	0.49	10.97	49.12	6.12	0.88
3	3	0.93	8.01	51.06	6.41	0.00
3	7	0.29	6.09	52.50	12.24	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	7.11	52.25	10.15	0.12
0	0	0.77	7.73	53.62	8.02	0.00
0	4	0.37	6.17	52.76	10.49	0.00
1	1	0.48	6.53	50.63	12.37	0.00
1	5	0.57	7.17	52.83	11.24	0.00
2	2	0.31	5.84	49.89	15.93	0.00
2	6	0.99	10.21	48.89	6.64	0.95
3	3	0.50	7.82	55.93	6.86	0.00
3	7	0.46	5.51	53.97	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	7.49	51.10	8.49	0.05
0	0	1.05	8.14	52.66	6.66	0.00
0	4	0.99	6.81	48.85	12.33	0.00
1	1	0.56	7.38	55.25	7.88	0.00
1	5	0.71	6.37	42.99	9.96	0.00
2	2	0.57	6.91	51.15	8.73	0.00
2	6	0.88	10.54	49.17	6.34	0.41
3	3	0.58	7.18	58.58	5.55	0.00
3	7	0.69	6.50	49.68	10.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	6.57	52.52	10.29	0.02
0	0	0.74	7.05	53.36	6.62	0.00
0	4	0.58	7.37	54.21	7.42	0.00
1	1	0.44	6.00	55.80	12.80	0.00
1	5	0.71	5.46	54.56	10.69	0.00
2	2	0.39	4.87	45.88	14.81	0.00
2	6	1.42	10.46	50.48	6.63	0.18
3	3	1.46	5.70	51.99	13.69	0.00
3	7	0.53	5.66	53.82	9.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	7.70	53.17	8.07	0.20
0	0	0.39	9.87	53.51	5.37	0.00
0	4	0.31	6.74	54.34	5.93	0.05
1	1	0.65	7.47	52.70	9.42	0.00
1	5	0.28	6.22	57.35	9.26	0.11
2	2	0.67	9.15	55.73	5.80	0.13
2	6	0.80	8.96	44.99	8.88	0.76
3	3	0.48	5.72	53.08	12.03	0.44
3	7	0.22	7.56	54.04	7.95	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.61	51.73	8.46	0.00
0	0	0.84	9.42	51.57	8.54	0.00
0	4	0.33	7.74	55.25	7.27	0.00
1	1	0.53	7.96	53.75	6.87	0.00
1	5	0.56	8.49	51.28	8.16	0.00
2	2	0.60	8.15	48.49	12.64	0.00
2	6	0.92	11.40	48.42	7.45	0.03
3	3	0.37	7.81	51.48	6.92	0.00
3	7	0.72	7.91	53.50	9.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	7.91	52.26	8.87	0.17
0	0	0.74	8.64	55.74	6.99	0.00
0	4	0.64	6.42	51.47	12.67	0.00
1	1	0.85	6.82	48.19	10.85	0.00
1	5	1.07	8.35	53.79	5.23	0.00
2	2	0.67	6.13	53.10	11.63	0.00
2	6	0.82	11.54	46.05	6.93	1.38
3	3	0.47	7.64	55.43	7.67	0.00
3	7	0.42	7.75	54.46	9.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.44	9.98	51.37	5.42	0.18
0	0	1.85	10.68	52.23	4.28	0.00
0	4	1.36	8.84	50.35	7.83	0.00
1	1	2.01	9.87	54.27	5.49	0.00
1	5	1.43	10.08	49.29	6.68	0.00
2	2	1.14	9.81	51.82	4.98	0.01
2	6	1.55	10.68	46.13	4.74	1.41
3	3	1.09	9.95	54.49	4.48	0.00
3	7	1.12	9.92	52.48	4.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.22	53.30	8.23	0.13
0	0	0.51	8.73	52.02	7.36	0.03
0	4	0.28	7.41	56.16	8.87	0.00
1	1	0.56	6.91	53.24	7.99	0.00
1	5	0.68	8.55	55.05	7.31	0.00
2	2	0.44	7.58	57.03	9.24	0.00
2	6	0.95	10.80	47.53	5.35	1.02
3	3	0.52	8.67	53.57	8.29	0.00
3	7	0.91	7.14	51.90	11.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	6.66	51.79	9.18	0.43
0	0	0.53	7.58	49.22	4.12	0.04
0	4	0.73	6.23	58.50	4.74	0.00
1	1	0.84	6.31	53.43	9.10	0.00
1	5	0.24	5.42	47.79	13.30	0.94
2	2	0.23	5.95	51.82	10.51	0.17
2	6	1.17	9.71	48.30	7.47	1.92
3	3	0.54	6.21	53.00	12.11	0.30
3	7	0.39	5.84	51.72	11.98	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	5.14	42.42	28.58	0.04
0	0	0.00	0.00	0.18	0.84	0.00
0	4	0.03	7.04	33.85	23.76	0.00
1	1	0.08	6.07	55.27	32.35	0.00
1	5	0.06	3.73	36.86	39.70	0.29
2	2	0.08	6.38	57.14	25.44	0.00
2	6	0.02	6.21	53.88	32.23	0.00
3	3	0.11	6.11	53.89	32.86	0.00
3	7	0.17	5.55	48.15	41.35	0.00
