Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	1.50	30.19	9.33	0.00
0	4	0.55	26.53	7.58	1.90	0.05
1	1	0.00	1.13	26.58	21.45	0.00
1	5	0.00	0.28	23.37	27.42	0.00
2	2	0.00	0.16	21.48	27.73	0.00
2	6	0.00	0.19	22.05	25.14	0.00
3	3	0.00	0.28	22.58	18.25	0.00
3	7	0.00	0.35	23.55	33.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.76	22.31	22.71	0.17
0	0	0.01	9.21	27.63	7.22	0.00
0	4	0.07	19.43	13.30	9.31	0.00
1	1	0.00	0.37	23.82	21.47	0.00
1	5	0.00	0.21	23.63	25.54	0.00
2	2	0.00	0.14	21.16	21.31	0.00
2	6	0.00	0.20	23.21	25.01	1.33
3	3	0.00	0.24	23.14	46.59	0.00
3	7	0.00	0.24	22.58	25.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.20	25.85	22.73	0.03
0	0	0.01	2.92	32.25	18.84	0.00
0	4	0.01	2.56	25.77	26.03	0.00
1	1	0.26	4.77	25.17	21.97	0.00
1	5	0.00	0.32	25.93	32.53	0.00
2	2	0.48	3.31	21.23	14.00	0.00
2	6	0.23	2.14	23.24	18.52	0.28
3	3	0.00	0.21	26.16	23.02	0.00
3	7	0.10	1.41	27.03	26.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.23	21.52	22.15	0.25
0	0	0.01	8.40	25.56	10.80	0.62
0	4	0.02	1.41	21.00	22.78	0.00
1	1	0.00	0.14	22.85	21.61	0.00
1	5	0.00	0.17	23.50	38.53	0.00
2	2	0.40	10.63	16.22	14.74	1.39
2	6	0.30	4.76	19.71	20.80	0.00
3	3	0.00	0.13	22.10	26.69	0.00
3	7	0.00	0.19	21.26	21.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.95	21.59	22.09	0.00
0	0	0.01	12.76	21.89	4.91	0.00
0	4	0.94	15.32	15.93	17.62	0.00
1	1	0.00	0.33	22.36	23.79	0.00
1	5	0.00	0.23	21.57	28.67	0.00
2	2	0.00	0.25	21.72	29.05	0.00
2	6	0.00	0.20	23.50	28.82	0.00
3	3	0.00	1.01	22.90	21.29	0.00
3	7	0.00	1.48	22.84	22.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.69	22.18	22.83	0.17
0	0	0.01	26.92	8.44	1.31	0.00
0	4	0.00	1.24	23.76	26.39	0.00
1	1	0.01	0.12	24.32	25.41	0.00
1	5	0.00	0.12	24.69	38.08	0.00
2	2	0.00	0.17	23.80	26.14	0.00
2	6	0.00	0.16	23.16	19.98	0.00
3	3	0.01	0.16	24.15	23.87	1.38
3	7	0.01	0.67	25.13	21.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.99	20.93	24.44	0.33
0	0	0.13	26.18	11.11	0.94	0.00
0	4	0.02	3.62	21.19	24.07	0.00
1	1	0.01	0.22	20.11	24.52	0.00
1	5	0.00	0.19	23.66	28.14	0.00
2	2	0.20	0.97	22.51	22.74	0.00
2	6	0.00	0.16	21.14	22.68	0.00
3	3	0.02	0.31	25.38	50.28	1.38
3	7	0.00	0.25	22.32	22.16	1.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.93	15.59	17.53	0.00
0	0	0.15	13.01	12.32	3.38	0.01
0	4	0.13	2.21	15.27	15.55	0.00
1	1	0.00	0.23	15.99	16.62	0.00
1	5	0.07	5.96	14.10	14.12	0.00
2	2	0.00	0.13	17.37	29.37	0.00
2	6	0.09	1.56	14.81	17.35	0.00
3	3	0.00	0.19	16.66	25.93	0.00
3	7	0.00	0.12	18.16	17.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.88	22.53	21.33	0.00
0	0	0.01	5.18	28.91	21.62	0.01
0	4	0.35	11.66	19.92	15.66	0.00
1	1	0.00	0.45	21.87	23.51	0.00
1	5	0.00	0.29	23.28	19.80	0.00
2	2	0.00	0.20	21.27	22.96	0.00
2	6	0.00	0.24	22.30	19.79	0.00
3	3	0.39	11.63	16.62	20.30	0.00
3	7	0.06	1.43	26.38	27.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.92	22.13	21.00	0.00
0	0	0.01	0.38	32.19	25.04	0.00
0	4	0.01	15.60	14.80	14.00	0.00
1	1	0.20	0.29	24.37	18.55	0.00
1	5	0.00	0.21	22.26	31.08	0.00
2	2	0.10	2.32	22.14	21.26	0.00
2	6	0.37	11.96	15.08	10.55	0.00
3	3	0.00	0.23	24.30	22.62	0.00
3	7	0.00	0.28	21.55	24.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.79	21.99	22.10	0.01
0	0	0.02	13.26	21.24	5.13	0.00
0	4	0.01	13.99	16.87	22.37	0.00
1	1	0.00	0.24	23.43	22.15	0.00
1	5	0.00	0.31	23.49	22.78	0.00
2	2	0.00	0.28	22.77	23.29	0.00
2	6	0.01	0.23	21.02	34.50	0.06
3	3	0.00	0.24	22.96	19.69	0.00
3	7	0.00	1.76	24.14	26.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.77	22.19	22.78	0.00
0	0	0.01	7.25	27.64	7.73	0.00
0	4	0.02	9.29	16.28	27.59	0.00
1	1	0.00	0.27	22.36	24.87	0.00
1	5	0.01	0.16	23.84	25.39	0.00
2	2	0.59	9.81	16.80	16.83	0.00
2	6	0.00	0.25	22.23	30.35	0.00
3	3	0.01	0.20	23.95	24.29	0.00
3	7	0.01	2.92	24.32	25.14	0.00
