Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.49	72.14	15.14	0.00
0	4	0.00	0.54	68.83	21.03	0.00
1	1	0.00	1.87	70.90	16.00	0.00
1	5	0.01	0.46	68.11	21.72	0.00
2	2	0.00	0.61	68.27	20.55	0.00
2	6	0.00	0.39	66.60	22.45	0.00
3	3	0.00	0.49	75.78	13.11	0.00
3	7	0.01	4.51	63.24	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.83	16.19	0.00
0	0	0.01	0.44	76.95	11.95	0.00
0	4	0.00	0.41	71.51	19.36	0.00
1	1	0.01	0.42	72.36	17.61	0.00
1	5	0.01	0.48	68.70	22.01	0.00
2	2	0.00	0.61	70.66	19.09	0.00
2	6	0.00	0.53	70.99	19.73	0.00
3	3	0.00	0.54	79.13	10.69	0.00
3	7	0.00	2.23	64.35	9.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	71.35	16.51	0.00
0	0	0.00	0.54	74.11	14.92	0.00
0	4	0.00	0.62	71.87	18.42	0.00
1	1	0.01	0.38	74.05	15.90	0.00
1	5	0.00	0.97	68.60	21.16	0.00
2	2	0.01	0.53	70.23	19.67	0.00
2	6	0.00	0.51	68.60	22.10	0.00
3	3	0.00	0.55	78.37	11.46	0.00
3	7	0.01	2.41	64.96	8.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.13	15.90	0.00
0	0	0.00	0.50	77.83	10.93	0.00
0	4	0.00	0.48	72.77	17.97	0.00
1	1	0.01	0.40	73.74	16.23	0.00
1	5	0.00	0.43	70.02	20.75	0.00
2	2	0.01	0.64	70.07	19.78	0.00
2	6	0.00	0.46	69.34	21.44	0.00
3	3	0.00	0.52	77.96	11.89	0.00
3	7	0.01	2.07	65.29	8.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.30	16.70	0.00
0	0	0.00	0.52	74.88	14.10	0.00
0	4	0.00	0.53	71.61	19.13	0.00
1	1	0.01	0.26	73.71	16.38	0.00
1	5	0.00	0.39	69.25	21.51	0.00
2	2	0.01	0.73	68.52	21.13	0.00
2	6	0.00	0.45	67.67	22.75	0.00
3	3	0.00	0.52	79.12	10.71	0.00
3	7	0.01	2.07	65.66	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	70.03	15.66	0.00
0	0	0.00	0.53	75.03	11.60	0.00
0	4	0.00	0.54	71.82	16.92	0.00
1	1	0.01	1.15	70.35	16.15	0.00
1	5	0.01	0.37	68.11	20.12	0.00
2	2	0.01	0.58	68.22	19.76	0.00
2	6	0.00	0.45	67.64	21.20	0.00
3	3	0.00	0.41	76.04	11.81	0.00
3	7	0.01	3.56	63.59	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	70.78	17.26	0.00
0	0	0.00	0.43	72.93	16.23	0.00
0	4	0.00	0.54	71.82	18.78	0.00
1	1	0.01	0.49	74.90	14.76	0.00
1	5	0.00	0.55	68.04	22.69	0.00
2	2	0.01	0.58	67.82	22.01	0.00
2	6	0.01	0.53	68.56	22.15	0.00
3	3	0.00	0.56	77.55	12.23	0.00
3	7	0.01	1.85	64.41	9.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.48	16.36	0.00
0	0	0.00	0.38	73.64	14.97	0.00
0	4	0.00	0.60	74.75	15.75	0.00
1	1	0.01	0.43	74.16	15.63	0.00
1	5	0.01	0.44	69.87	20.96	0.00
2	2	0.01	0.77	68.48	21.26	0.00
2	6	0.01	1.39	67.78	22.04	0.00
3	3	0.00	0.50	77.58	12.34	0.00
3	7	0.02	2.36	65.39	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.41	16.56	0.00
0	0	0.00	0.45	78.83	10.03	0.00
0	4	0.00	0.63	74.34	16.08	0.00
1	1	0.01	0.46	70.34	19.58	0.00
1	5	0.00	0.34	69.42	21.51	0.00
2	2	0.01	0.56	69.78	20.11	0.00
2	6	0.00	0.48	68.79	21.94	0.00
3	3	0.00	0.51	76.02	13.83	0.00
3	7	0.01	1.89	64.05	9.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.65	17.08	0.00
0	0	0.00	0.41	76.69	12.42	0.00
0	4	0.00	0.59	74.57	15.89	0.00
1	1	0.00	0.30	72.59	17.53	0.00
1	5	0.00	0.27	69.81	21.07	0.00
2	2	0.02	0.68	67.21	21.24	0.00
2	6	0.00	0.52	67.32	23.34	0.00
3	3	0.00	0.58	74.84	13.71	0.00
3	7	0.00	1.76	62.27	11.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	69.60	17.02	0.00
0	0	0.00	0.39	73.16	14.77	0.00
0	4	0.00	0.48	72.20	17.45	0.00
1	1	0.01	2.50	69.56	17.12	0.00
1	5	0.00	0.30	67.05	23.29	0.00
2	2	0.01	0.70	69.86	17.84	0.00
2	6	0.01	0.58	67.94	22.00	0.00
3	3	0.00	0.45	74.35	14.35	0.00
3	7	0.01	4.12	62.25	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.66	71.65	16.33	0.00
0	0	0.01	0.41	73.56	15.60	0.00
0	4	0.00	0.49	74.37	16.12	0.00
1	1	0.01	0.47	70.80	19.17	0.00
1	5	0.01	0.38	68.55	22.30	0.00
2	2	0.01	0.63	72.35	17.35	0.00
2	6	0.10	0.58	71.58	18.94	0.00
3	3	0.00	0.56	77.98	11.78	0.00
3	7	0.01	1.80	64.28	9.44	0.00
