Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	1.59	11.31	49.98	4.35	0.00
0	4	1.01	9.28	54.18	6.84	0.00
1	1	0.91	9.59	52.62	9.81	0.00
1	5	0.96	9.59	58.12	5.51	0.00
2	2	0.92	8.55	49.75	4.93	0.00
2	6	1.57	14.79	47.06	2.14	0.27
3	3	1.06	9.43	56.97	5.25	0.00
3	7	1.19	7.93	52.70	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	12.38	48.01	4.34	0.00
0	0	2.40	12.90	42.64	2.76	0.00
0	4	0.88	10.75	53.38	6.25	0.00
1	1	0.92	13.29	48.99	4.33	0.00
1	5	1.15	11.94	49.07	5.90	0.00
2	2	0.71	12.04	50.62	4.01	0.00
2	6	1.05	14.55	43.24	2.81	0.00
3	3	0.68	12.27	47.53	4.60	0.00
3	7	1.26	11.27	48.64	4.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	10.44	53.01	5.38	0.02
0	0	0.90	12.34	49.47	2.92	0.00
0	4	0.72	9.70	52.86	5.99	0.00
1	1	0.39	9.70	53.20	6.88	0.00
1	5	0.61	10.08	58.65	4.75	0.00
2	2	0.64	8.56	53.40	6.64	0.00
2	6	1.04	12.68	47.37	5.20	0.14
3	3	1.06	11.26	51.70	4.48	0.00
3	7	0.55	9.21	57.44	6.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	9.34	54.19	7.21	0.05
0	0	1.19	10.56	51.07	4.30	0.00
0	4	0.21	8.70	50.84	11.19	0.04
1	1	0.28	9.12	56.44	7.89	0.00
1	5	0.71	8.09	56.27	10.24	0.01
2	2	0.74	9.49	55.06	4.88	0.00
2	6	0.72	10.81	50.12	7.47	0.36
3	3	0.96	8.96	56.59	7.67	0.00
3	7	0.64	9.00	57.22	4.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.94	9.53	51.46	6.39	0.02
0	0	3.38	9.93	48.36	5.74	0.00
0	4	1.46	8.76	51.34	9.15	0.00
1	1	1.54	9.19	55.54	6.36	0.00
1	5	1.83	9.53	49.92	7.71	0.00
2	2	1.27	9.27	57.47	4.61	0.00
2	6	2.72	11.30	45.13	4.60	0.15
3	3	1.60	8.59	53.79	6.39	0.00
3	7	1.68	9.65	50.03	6.54	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	8.98	52.89	7.65	0.05
0	0	0.39	9.81	52.56	5.54	0.00
0	4	0.21	8.20	53.92	10.54	0.00
1	1	0.93	10.13	55.10	5.04	0.00
1	5	0.40	6.88	55.05	7.54	0.00
2	2	0.74	8.99	54.96	7.18	0.00
2	6	0.74	11.67	45.35	8.10	0.37
3	3	0.48	8.61	54.18	8.14	0.00
3	7	0.42	7.54	51.98	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	8.04	53.75	7.49	0.12
0	0	0.94	9.93	49.10	4.27	0.00
0	4	0.73	7.17	56.20	9.91	0.00
1	1	0.61	9.47	57.23	4.56	0.00
1	5	0.34	5.83	52.57	9.97	0.00
2	2	0.94	8.05	51.35	7.56	0.00
2	6	0.87	7.85	55.68	7.02	0.93
3	3	0.92	7.41	51.83	9.47	0.00
3	7	0.43	8.66	56.28	7.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	9.38	52.69	6.21	0.08
0	0	1.15	9.70	48.20	7.10	0.00
0	4	0.58	9.37	53.62	4.11	0.00
1	1	1.49	8.04	52.97	5.54	0.00
1	5	0.32	8.89	55.54	6.47	0.30
2	2	0.60	7.87	56.94	6.22	0.00
2	6	1.18	12.53	46.06	5.34	0.32
3	3	0.34	9.62	53.02	7.24	0.00
3	7	0.67	9.02	55.13	7.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	9.47	51.48	6.30	0.04
0	0	1.00	9.97	50.20	3.58	0.00
0	4	0.54	8.07	53.99	6.19	0.00
1	1	0.46	9.01	52.85	6.01	0.00
1	5	1.06	8.82	51.37	7.39	0.00
2	2	0.60	8.76	51.95	6.86	0.00
2	6	0.91	12.49	43.31	4.92	0.03
3	3	0.64	9.55	54.22	8.46	0.00
3	7	0.73	9.07	53.79	6.98	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	9.21	53.47	6.76	0.04
0	0	0.78	9.11	50.58	8.30	0.00
0	4	0.41	9.15	57.43	4.21	0.00
1	1	0.91	8.39	54.38	7.90	0.01
1	5	0.52	9.30	57.03	4.66	0.00
2	2	0.93	8.28	53.06	7.58	0.00
2	6	0.92	12.96	45.73	4.48	0.32
3	3	0.30	8.38	54.58	8.89	0.00
3	7	0.48	8.14	54.99	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	9.90	53.37	5.95	0.08
0	0	0.94	10.14	51.69	5.90	0.00
0	4	0.55	8.86	57.53	5.95	0.00
1	1	0.73	9.76	53.12	5.68	0.00
1	5	0.51	9.56	57.25	5.65	0.00
2	2	1.10	9.10	53.27	6.81	0.00
2	6	0.76	13.16	46.72	4.01	0.61
3	3	0.75	9.82	53.41	6.15	0.00
3	7	0.31	8.81	54.05	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	8.71	53.88	7.52	0.05
0	0	0.88	8.00	52.93	7.97	0.00
0	4	0.22	7.86	56.74	8.89	0.02
1	1	0.47	9.11	56.00	6.79	0.00
1	5	0.78	8.02	54.18	5.97	0.00
2	2	0.55	7.97	53.01	8.15	0.00
2	6	0.73	12.51	47.74	4.93	0.28
3	3	0.59	8.94	56.24	5.97	0.00
3	7	1.29	7.34	54.27	11.53	0.06
