Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	11.73	0.38	5.59	7.94	0.00
0	4	0.00	0.00	0.63	0.09	0.00
1	1	10.32	1.52	39.07	22.85	0.00
1	5	0.10	0.00	0.10	0.69	0.00
2	2	0.00	0.00	1.32	0.89	0.00
2	6	0.00	0.00	0.49	0.79	0.00
3	3	0.00	0.00	0.53	0.89	0.00
3	7	0.00	0.00	0.32	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.89	3.94	0.57
0	0	0.00	2.26	65.50	25.79	0.00
0	4	0.00	0.00	0.77	0.21	3.69
1	1	0.00	0.00	0.55	0.59	0.00
1	5	0.00	0.00	1.20	1.38	0.00
2	2	0.00	0.05	1.20	0.59	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.88
3	7	0.00	0.00	1.12	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	0.30	6.27	4.30	0.00
0	0	10.64	0.56	8.18	8.66	0.00
0	4	0.00	0.00	0.49	0.10	0.00
1	1	8.07	1.47	24.00	11.92	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.04	0.53	0.60	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	1.90	0.32	16.27	10.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.28	6.78	3.30	0.00
0	0	11.41	0.61	6.30	5.76	0.00
0	4	0.00	0.02	0.58	0.21	0.00
1	1	11.26	1.50	43.01	18.44	0.00
1	5	0.00	0.02	0.79	0.17	0.00
2	2	0.00	0.03	1.02	0.79	0.00
2	6	0.00	0.02	0.71	0.30	0.00
3	3	0.00	0.02	1.21	0.10	0.00
3	7	0.00	0.00	0.58	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.89	0.30	6.29	4.11	0.00
0	0	11.00	0.48	5.94	6.93	0.00
0	4	0.00	0.00	0.35	0.61	0.00
1	1	12.12	1.85	42.09	21.00	0.00
1	5	0.00	0.02	0.49	0.19	0.00
2	2	0.00	0.02	0.41	1.37	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.00	0.34	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.53	6.28	4.22	0.00
0	0	11.86	0.39	6.45	7.67	0.00
0	4	0.00	0.00	0.49	1.58	0.00
1	1	13.45	1.76	40.07	18.93	0.00
1	5	0.00	0.00	0.84	1.19	0.00
2	2	0.00	0.01	1.41	1.29	0.00
2	6	0.00	0.02	0.47	1.59	0.00
3	3	0.00	2.07	0.00	0.02	0.00
3	7	0.00	0.00	0.54	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.34	6.41	4.43	0.00
0	0	14.87	0.45	8.56	10.86	0.00
0	4	0.00	0.01	0.09	0.40	0.00
1	1	14.17	2.19	40.57	19.89	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.02	0.86	0.70	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.02	0.50	0.80	0.00
3	7	0.04	0.01	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.41	6.54	3.95	0.63
0	0	13.94	0.56	9.10	8.80	0.00
0	4	0.00	0.00	0.34	1.10	0.00
1	1	0.10	0.07	0.63	0.11	0.00
1	5	0.10	0.01	0.40	0.00	0.00
2	2	0.00	0.03	0.49	1.17	0.00
2	6	0.00	0.00	0.36	0.90	0.99
3	3	0.00	0.00	0.85	1.68	4.07
3	7	13.93	2.58	40.16	17.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.91	0.27	6.08	3.86	0.12
0	0	8.40	0.41	5.37	2.46	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	6.92	1.55	39.31	24.45	0.00
1	5	0.00	0.00	0.44	0.69	0.00
2	2	0.00	0.08	1.16	0.39	0.00
2	6	0.00	0.00	0.50	0.49	0.99
3	3	0.00	0.00	0.78	0.89	0.00
3	7	0.00	0.09	0.77	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	0.30	6.10	3.85	0.00
0	0	10.05	0.52	6.25	5.71	0.00
0	4	0.00	0.01	0.49	0.00	0.00
1	1	10.22	1.59	39.40	21.61	0.00
1	5	0.00	0.00	0.87	0.30	0.00
2	2	0.00	0.02	1.17	0.48	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.12	0.10	0.90	0.00
3	7	0.00	0.09	0.28	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.35	6.60	4.22	0.00
0	0	12.01	0.55	8.28	10.17	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	11.43	2.20	41.84	19.64	0.00
1	5	0.00	0.02	0.29	0.30	0.00
2	2	0.00	0.05	0.91	0.68	0.00
2	6	0.00	0.00	0.52	0.59	0.00
3	3	0.00	0.00	0.35	0.50	0.00
3	7	0.00	0.01	0.31	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	0.24	6.29	3.95	0.00
0	0	8.12	0.66	6.35	3.52	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	9.26	1.16	41.03	21.47	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.06	0.81	0.66	0.00
2	6	0.00	0.00	0.88	0.39	0.00
3	3	0.00	0.00	0.38	1.89	0.00
3	7	0.00	0.00	0.35	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.28	6.14	4.68	0.12
0	0	11.63	0.57	6.35	8.36	0.12
0	4	0.00	0.00	0.28	0.99	0.88
1	1	9.80	1.66	40.55	23.26	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.03	0.36	1.16	0.00
2	6	0.00	0.00	0.82	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.96	0.20	6.09	3.74	0.00
0	0	7.21	0.62	6.08	2.60	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	8.44	0.97	39.66	23.11	0.00
1	5	0.00	0.00	0.88	0.30	0.00
2	2	0.00	0.00	0.96	0.80	0.00
2	6	0.00	0.00	0.54	0.99	0.00
3	3	0.00	0.00	0.32	0.81	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	0.40	6.77	3.94	0.01
0	0	8.98	0.97	18.10	10.10	0.06
0	4	0.00	0.00	0.25	0.59	0.00
1	1	0.00	0.00	1.01	0.80	0.00
1	5	0.00	0.02	0.40	0.20	0.00
2	2	0.10	0.02	1.13	0.89	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.40	0.88	0.00
3	7	9.89	2.19	32.69	17.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.35	8.81	3.87	1.37
0	0	0.09	2.40	66.67	24.27	0.00
0	4	0.00	0.00	0.29	0.80	10.95
1	1	0.00	0.00	0.46	0.50	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.66	0.99	0.00
2	6	0.00	0.02	0.39	1.09	0.00
3	3	0.00	0.39	0.70	1.29	0.00
3	7	0.00	0.00	0.96	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.52	4.04	0.00
0	0	0.00	2.07	64.03	27.32	0.00
0	4	0.00	0.01	0.50	0.10	0.00
1	1	0.00	0.00	0.49	0.69	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.02	0.97	0.48	0.00
2	6	0.00	0.00	0.94	1.08	0.00
3	3	0.00	0.02	0.60	0.69	0.00
3	7	0.00	0.00	0.39	0.84	0.00
