Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.41	74.26	14.70	0.00
0	4	0.01	0.65	68.66	21.76	0.00
1	1	0.01	0.41	72.15	17.71	0.00
1	5	0.01	0.47	72.17	18.61	0.00
2	2	0.01	0.43	67.99	21.93	0.00
2	6	0.00	0.44	68.36	22.49	0.00
3	3	0.00	0.63	77.48	12.34	0.00
3	7	0.69	2.49	63.73	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.10	17.01	0.00
0	0	0.01	0.50	71.73	15.11	0.00
0	4	0.01	0.69	68.75	19.16	0.00
1	1	0.00	0.38	71.16	17.41	0.00
1	5	0.01	1.18	68.49	19.02	0.00
2	2	0.00	0.43	66.21	22.31	0.00
2	6	0.00	0.39	67.07	22.67	0.00
3	3	0.00	0.58	76.17	12.05	0.00
3	7	0.02	3.85	63.15	8.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.50	16.66	0.00
0	0	0.01	0.45	70.68	18.36	0.00
0	4	0.01	0.81	71.67	18.45	0.00
1	1	0.01	0.39	72.61	17.38	0.00
1	5	0.01	0.48	71.54	19.27	0.00
2	2	0.01	0.49	69.90	20.03	0.00
2	6	0.01	0.40	69.79	21.11	0.00
3	3	0.01	0.56	79.89	10.07	0.00
3	7	0.01	1.97	65.34	8.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	71.08	16.80	0.00
0	0	0.00	0.49	72.76	16.39	0.00
0	4	0.00	0.68	73.45	16.85	0.00
1	1	0.00	0.35	71.04	18.99	0.00
1	5	0.01	1.28	69.91	19.96	0.00
2	2	0.00	0.49	69.26	20.75	0.00
2	6	0.01	0.55	69.94	20.85	0.00
3	3	0.00	0.56	77.73	12.27	0.00
3	7	0.01	2.43	64.94	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.70	71.48	16.52	0.00
0	0	0.01	0.59	73.86	14.90	0.00
0	4	0.00	0.73	68.59	21.86	0.00
1	1	0.00	0.38	71.78	18.30	0.00
1	5	0.01	0.47	71.35	19.46	0.00
2	2	0.00	0.45	69.98	19.98	0.00
2	6	0.00	0.35	69.04	21.87	0.00
3	3	0.00	0.57	81.44	8.44	0.00
3	7	0.50	2.08	65.71	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.95	17.03	0.00
0	0	0.01	0.59	73.10	15.92	0.00
0	4	0.00	0.63	68.88	21.67	0.00
1	1	0.00	0.38	75.14	14.60	0.00
1	5	0.00	0.36	71.34	19.46	0.00
2	2	0.00	0.40	69.64	20.37	0.00
2	6	0.01	0.44	68.05	22.75	0.00
3	3	0.01	0.64	77.95	11.81	0.00
3	7	0.01	2.13	63.82	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.90	68.56	17.26	0.01
0	0	0.00	0.44	73.84	13.15	0.00
0	4	0.00	0.66	68.78	19.12	0.00
1	1	0.00	0.36	69.21	18.32	0.00
1	5	0.01	0.98	66.67	21.02	0.08
2	2	0.01	0.43	66.87	21.07	0.00
2	6	0.00	0.46	66.33	22.57	0.00
3	3	0.00	0.61	74.60	13.20	0.00
3	7	0.01	3.30	62.07	9.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.85	16.58	0.00
0	0	0.01	0.61	74.97	14.12	0.00
0	4	0.01	0.69	70.62	19.90	0.00
1	1	0.00	0.35	73.58	16.01	0.00
1	5	0.01	0.27	69.36	21.69	0.00
2	2	0.02	0.62	67.97	17.22	0.00
2	6	0.00	0.47	68.90	21.03	0.00
3	3	0.01	0.56	75.87	13.97	0.00
3	7	0.01	1.89	65.34	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.78	16.99	0.00
0	0	0.00	0.48	75.04	13.84	0.00
0	4	0.00	0.62	70.02	20.60	0.00
1	1	0.00	0.39	72.80	16.77	0.00
1	5	0.01	0.38	69.14	21.79	0.00
2	2	0.00	0.93	69.58	18.67	0.00
2	6	0.01	0.52	68.77	21.93	0.00
3	3	0.01	0.51	77.55	12.35	0.00
3	7	0.01	2.74	63.30	9.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.40	16.57	0.00
0	0	0.00	0.55	72.58	16.33	0.00
0	4	0.00	0.75	70.07	20.34	0.00
1	1	0.00	0.33	73.70	16.25	0.00
1	5	0.01	0.42	70.97	19.86	0.00
2	2	0.00	0.45	70.16	19.76	0.00
2	6	0.00	0.39	70.04	20.68	0.00
3	3	0.01	0.60	79.74	9.97	0.00
3	7	0.01	1.98	64.26	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.55	16.54	0.00
0	0	0.01	0.57	73.57	15.49	0.00
0	4	0.01	0.75	70.27	20.07	0.00
1	1	0.00	0.39	73.22	16.78	0.00
1	5	0.01	0.47	70.86	19.89	0.00
2	2	0.00	0.41	70.67	19.31	0.00
2	6	0.00	0.47	70.10	20.56	0.00
3	3	0.00	0.60	78.68	10.97	0.00
3	7	0.01	2.08	64.56	9.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.36	16.44	0.00
0	0	0.01	0.47	72.38	14.74	0.00
0	4	0.00	0.80	68.65	19.38	0.00
1	1	0.00	0.44	69.80	18.25	0.00
1	5	0.01	1.34	68.34	19.00	0.00
2	2	0.01	0.38	68.85	18.62	0.00
2	6	0.00	0.42	67.15	21.88	0.00
3	3	0.01	0.60	76.53	11.34	0.00
3	7	0.01	3.58	63.34	8.36	0.00
