Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.09	0.37	64.95	21.56	0.00
0	4	0.07	0.08	0.87	0.88	1.69
1	1	0.00	0.00	1.13	0.79	0.00
1	5	0.00	0.00	0.28	0.40	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.48	1.96	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.24	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.76	3.56	0.00
0	0	0.09	0.56	64.53	21.03	0.00
0	4	0.00	0.12	1.56	0.00	0.00
1	1	0.00	0.01	0.96	1.78	0.00
1	5	0.00	0.00	0.35	1.58	0.00
2	2	0.00	0.00	0.82	0.89	0.00
2	6	0.00	0.00	0.70	0.79	0.00
3	3	0.00	0.00	0.39	1.14	0.00
3	7	0.00	0.00	0.79	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.61	3.55	0.00
0	0	0.10	0.38	65.08	21.49	0.00
0	4	0.00	0.11	1.00	0.89	0.00
1	1	0.00	0.00	0.69	0.59	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	0.75	1.31	0.00
3	3	0.00	0.02	0.38	1.13	0.00
3	7	0.00	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	7.99	3.21	0.10
0	0	0.11	1.09	61.37	19.71	0.00
0	4	0.09	0.08	0.79	0.89	0.78
1	1	0.00	0.02	0.24	0.51	0.00
1	5	0.00	0.00	0.58	0.80	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.10	3.30	0.04
0	0	0.08	0.46	62.93	20.55	0.00
0	4	0.02	0.20	0.71	0.90	0.31
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.22	0.61	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.01	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.27	0.96	0.00
3	7	0.00	0.00	0.26	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.58	3.72	0.20
0	0	0.08	0.34	65.41	21.20	0.00
0	4	0.09	0.12	1.38	1.77	1.59
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	0.40	0.99	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.00	0.19	0.95	0.00
3	7	0.00	0.00	0.48	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.08	8.46	3.59	0.23
0	0	0.08	0.46	64.30	21.30	0.91
0	4	0.00	0.13	0.82	0.09	0.00
1	1	0.00	0.00	0.30	0.98	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	0.26	1.48	0.00
2	6	0.72	0.00	1.32	1.38	0.00
3	3	0.00	0.02	0.29	1.32	0.00
3	7	0.00	0.01	0.11	0.99	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.37	0.07
0	0	0.10	0.26	64.80	21.93	0.00
0	4	0.00	0.12	1.13	0.00	0.58
1	1	0.00	0.01	0.29	0.80	0.00
1	5	0.00	0.00	0.20	1.18	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.88	0.00
3	3	0.00	0.00	0.74	0.79	0.00
3	7	0.00	0.02	0.78	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.46	0.08
0	0	0.09	0.26	65.27	21.46	0.00
0	4	0.00	0.13	1.12	1.68	0.64
1	1	0.00	0.00	0.24	0.49	0.00
1	5	0.00	0.00	0.18	0.69	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.38	3.68	0.08
0	0	0.08	0.52	63.22	20.17	0.00
0	4	0.00	0.06	1.78	0.89	0.63
1	1	0.00	0.00	0.35	1.58	0.00
1	5	0.00	0.00	0.34	1.68	0.00
2	2	0.00	0.02	0.40	1.39	0.00
2	6	0.00	0.37	0.20	1.49	0.00
3	3	0.00	0.00	0.39	1.14	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.53	3.66	0.00
0	0	0.10	0.42	64.75	21.71	0.00
0	4	0.00	0.05	1.11	0.90	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.58	1.29	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.78	1.28	0.00
3	3	0.00	0.01	0.29	1.22	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.66	3.66	0.21
0	0	0.08	0.32	64.75	21.08	0.00
0	4	0.00	0.18	1.08	1.79	0.81
1	1	0.00	0.03	0.31	0.79	0.90
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.85	1.78	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	1.03	1.38	0.00
3	7	0.00	0.02	0.79	0.79	0.00
