Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	2.10	2.08	55.05	21.30	0.12
0	4	0.00	0.00	1.42	0.28	6.98
1	1	2.83	0.23	7.35	6.53	0.00
1	5	0.00	0.03	0.58	0.50	0.00
2	2	0.00	0.00	0.38	1.25	0.00
2	6	0.00	0.01	0.47	1.80	0.00
3	3	0.60	0.00	0.85	1.28	0.00
3	7	0.03	0.17	1.36	18.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.39	6.96	6.05	0.03
0	0	10.26	0.75	7.67	7.72	0.26
0	4	0.00	0.00	1.07	1.19	0.00
1	1	10.37	2.28	42.78	18.69	0.00
1	5	0.00	0.05	1.14	2.27	0.00
2	2	0.00	0.02	0.79	1.88	0.00
2	6	0.72	0.00	0.78	1.98	0.00
3	3	0.00	0.00	0.37	1.68	0.00
3	7	0.00	0.06	1.09	12.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.84	0.39	6.77	3.79	0.04
0	0	11.42	0.67	8.53	6.97	0.00
0	4	0.00	0.00	0.19	0.50	0.00
1	1	11.31	2.30	42.22	19.18	0.00
1	5	0.00	0.14	1.30	0.30	0.34
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.42	0.99	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.93	0.39	6.35	5.28	0.11
0	0	17.01	0.45	6.26	17.15	0.00
0	4	0.00	0.00	0.23	0.30	0.88
1	1	14.46	2.55	41.83	18.50	0.00
1	5	0.00	0.11	0.96	0.87	0.00
2	2	0.00	0.00	0.38	1.19	0.00
2	6	0.00	0.00	0.46	1.09	0.00
3	3	0.00	0.00	0.34	1.39	0.00
3	7	0.00	0.02	0.39	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.87	0.40	6.60	3.81	0.00
0	0	17.06	0.32	8.87	9.55	0.00
0	4	0.00	0.00	1.06	0.88	0.00
1	1	13.80	2.76	40.93	18.83	0.00
1	5	0.08	0.13	0.59	0.00	0.00
2	2	0.00	0.01	0.19	0.30	0.00
2	6	0.00	0.00	0.09	0.39	0.00
3	3	0.00	0.00	0.58	0.27	0.00
3	7	0.00	0.00	0.46	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.41	6.61	4.10	0.00
0	0	13.88	0.69	9.30	9.46	0.00
0	4	0.00	0.06	0.28	0.76	0.00
1	1	12.31	2.53	40.86	18.71	0.00
1	5	0.00	0.02	0.76	0.50	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.01	0.50	0.69	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.95	3.99	0.00
0	0	0.00	2.32	65.47	25.67	0.00
0	4	0.00	0.03	0.94	0.39	0.00
1	1	0.00	0.09	0.10	0.80	0.00
1	5	0.00	0.00	1.08	1.09	0.00
2	2	0.00	0.00	0.76	1.38	0.00
2	6	0.00	0.00	1.05	1.29	0.00
3	3	0.00	0.00	1.12	0.69	0.00
3	7	0.00	0.02	1.09	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.72	0.33	6.57	4.21	0.01
0	0	11.09	0.48	8.73	7.75	0.06
0	4	0.00	0.05	0.90	0.87	0.00
1	1	10.69	2.15	41.50	19.12	0.00
1	5	0.00	0.00	0.22	1.08	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.38	1.29	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.92	0.46	6.65	3.88	0.08
0	0	16.12	0.65	9.45	9.25	0.00
0	4	0.00	0.01	0.76	0.50	0.64
1	1	15.20	2.99	40.21	17.44	0.00
1	5	0.00	0.00	0.83	0.88	0.00
2	2	0.00	0.00	0.32	0.60	0.00
2	6	0.00	0.00	0.96	1.03	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.47	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.28	8.74	4.05	0.42
0	0	0.00	2.22	64.97	26.09	0.00
0	4	0.02	0.01	1.07	0.10	3.39
1	1	0.00	0.00	0.30	1.57	0.00
1	5	0.00	0.00	0.56	0.89	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.43	0.91	0.00
3	3	0.00	0.01	1.57	0.70	0.00
3	7	0.61	0.00	0.78	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.77	0.41	6.54	4.03	0.01
0	0	16.38	0.32	8.63	9.29	0.11
0	4	0.00	0.02	0.91	0.09	0.00
1	1	13.82	2.94	41.19	17.62	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.34	1.08	0.00
3	3	0.00	0.00	0.52	1.40	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.45	0.34	7.64	4.47	0.05
0	0	6.19	1.48	40.83	21.22	0.00
0	4	0.00	0.00	0.83	1.21	0.00
1	1	5.40	1.25	17.42	7.62	0.00
1	5	0.00	0.00	1.12	1.76	0.41
2	2	0.00	0.00	0.12	1.20	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.02	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.34	6.84	3.96	0.00
0	0	14.32	0.38	8.77	6.60	0.00
0	4	0.00	0.01	0.76	1.09	0.00
1	1	0.00	0.00	0.76	0.79	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	10.75	2.33	42.71	19.72	0.00
2	6	0.00	0.02	0.49	0.98	0.00
3	3	0.00	0.00	0.10	1.39	0.00
3	7	0.00	0.00	0.78	0.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.37	6.68	4.28	0.01
0	0	12.31	0.64	8.84	8.85	0.11
0	4	0.00	0.04	0.74	2.56	0.00
1	1	0.00	0.01	0.59	0.10	0.00
1	5	0.00	0.02	0.20	0.40	0.00
2	2	10.45	2.25	40.96	20.79	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	0.00	0.00	0.94	0.30	0.00
3	7	0.00	0.01	0.80	0.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.30	8.75	4.32	0.01
0	0	0.00	2.37	65.32	25.81	0.00
0	4	0.22	0.03	0.84	0.48	0.05
1	1	0.00	0.00	0.74	0.70	0.00
1	5	0.00	0.00	0.33	1.48	0.00
2	2	0.00	0.01	0.80	1.78	0.00
2	6	0.00	0.00	0.56	1.93	0.00
3	3	0.75	0.00	0.47	1.28	0.00
3	7	0.00	0.01	0.91	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.42	4.25	0.51
0	0	0.00	2.19	64.14	26.96	0.00
0	4	0.00	0.00	0.79	0.78	4.04
1	1	0.00	0.00	0.38	0.98	0.00
1	5	0.00	0.00	0.51	1.19	0.00
2	2	0.00	0.00	0.44	1.10	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.15	1.19	0.00
3	7	0.00	0.08	0.70	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.94	3.46	2.09
0	0	0.00	2.64	67.39	23.41	0.00
0	4	0.00	0.06	0.76	0.39	16.76
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.02	0.28	0.60	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	1.51	0.50	0.00
3	3	0.00	0.00	0.46	0.56	0.00
3	7	0.00	0.00	0.78	0.60	0.00
