Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.11	0.33	64.56	21.98	0.00
0	4	0.00	0.01	1.88	0.19	0.00
1	1	0.00	0.00	0.76	0.89	0.00
1	5	0.00	0.00	0.34	1.58	0.00
2	2	0.00	0.00	1.02	0.70	0.00
2	6	0.00	0.01	0.98	0.83	0.00
3	3	0.00	0.00	1.55	0.59	0.00
3	7	0.00	0.00	1.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.73	0.21
0	0	0.11	0.26	65.07	21.53	0.00
0	4	0.00	0.07	0.98	1.00	1.71
1	1	0.00	0.00	0.09	1.09	0.00
1	5	0.00	0.00	0.47	1.10	0.00
2	2	0.00	0.00	0.64	1.20	0.00
2	6	0.00	0.00	0.46	1.32	0.00
3	3	0.00	0.00	0.31	1.49	0.00
3	7	0.00	0.00	0.39	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.43	2.96	0.41
0	0	0.09	0.77	62.90	20.24	0.00
0	4	0.00	0.01	1.33	0.01	3.26
1	1	0.00	0.00	1.17	0.30	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.01	0.54	0.52	0.00
3	3	0.00	0.00	0.39	0.78	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.64	3.48	0.00
0	0	0.11	0.18	65.05	21.64	0.00
0	4	0.00	0.00	1.47	0.20	0.00
1	1	0.00	0.00	0.74	1.00	0.00
1	5	0.00	0.00	0.43	0.69	0.00
2	2	0.00	0.00	0.30	1.38	0.00
2	6	0.00	0.01	0.25	0.99	0.00
3	3	0.00	0.00	0.28	0.70	0.00
3	7	0.00	0.00	0.63	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.28	0.00
0	0	0.11	0.28	63.91	21.92	0.00
0	4	0.00	0.02	1.17	0.20	0.00
1	1	0.00	0.00	0.56	0.30	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	1.01	0.30	0.00
3	3	0.00	0.00	0.43	0.89	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.74	3.75	0.00
0	0	0.11	0.41	64.84	21.59	0.00
0	4	0.00	0.00	1.33	1.19	0.00
1	1	0.00	0.00	0.48	1.39	0.00
1	5	0.00	0.00	0.37	1.38	0.00
2	2	0.00	0.06	0.39	1.19	0.00
2	6	0.00	0.00	0.47	1.18	0.00
3	3	0.00	0.02	0.90	0.89	0.00
3	7	0.00	0.00	1.08	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.58	3.53	0.00
0	0	0.11	0.47	64.93	21.46	0.00
0	4	0.07	0.10	0.58	1.27	0.00
1	1	0.00	0.02	1.19	0.50	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.77	0.79	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.07	8.16	3.17	0.00
0	0	0.10	0.45	62.76	20.70	0.00
0	4	0.00	0.05	1.12	0.49	0.00
1	1	0.00	0.00	0.39	0.40	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.79	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.32	1.10	0.00
3	3	0.02	0.00	0.36	0.89	0.04
3	7	0.00	0.01	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.60	3.47	0.00
0	0	0.12	0.24	65.15	21.46	0.00
0	4	0.00	0.01	1.18	0.37	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.10	0.41	0.89	0.00
2	6	0.00	0.02	0.27	1.21	0.00
3	3	0.00	0.00	0.30	1.27	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.37	3.46	0.00
0	0	0.11	0.26	64.16	21.65	0.00
0	4	0.00	0.00	1.00	0.20	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.06	0.20	1.09	0.00
2	6	0.00	0.01	0.55	0.89	0.00
3	3	0.00	0.02	0.29	0.79	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.78	3.43	0.11
0	0	0.12	0.41	64.78	21.67	0.00
0	4	0.00	0.05	1.29	0.97	0.88
1	1	0.00	0.00	0.47	0.89	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.00	0.86	1.28	0.00
2	6	0.00	0.00	0.75	0.53	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.51	3.45	0.00
0	0	0.12	0.11	65.36	21.44	0.00
0	4	0.00	0.00	1.45	0.50	0.00
1	1	0.00	0.00	0.15	0.98	0.00
1	5	0.00	0.00	0.16	1.29	0.00
2	2	0.00	0.00	0.09	0.54	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.35	0.89	0.00
