Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.15	0.59	0.00
0	4	0.00	0.00	0.22	0.69	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.34	1.23	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.00	1.20	0.80	0.00
3	7	0.00	0.00	0.38	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.38	0.79	0.00
0	0	0.00	0.02	0.43	0.41	0.00
0	4	0.08	0.00	0.51	0.79	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	0.00	0.00	0.31	0.86	0.00
2	6	0.00	0.00	0.17	1.00	0.00
3	3	0.00	0.04	0.77	0.89	0.00
3	7	0.00	0.00	0.14	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.34	0.84	0.00
0	0	0.00	0.70	0.42	0.25	0.00
0	4	0.00	0.00	0.57	0.60	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.29	1.25	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.01	0.60	0.98	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.79	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	1.08	0.00
1	5	0.00	0.00	0.87	1.19	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	1.65	0.79	0.00
3	3	0.00	0.00	0.98	0.60	0.00
3	7	0.00	0.00	0.21	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.94	0.00
0	0	0.00	0.00	0.65	1.09	0.00
0	4	0.00	0.00	0.35	0.90	0.00
1	1	0.00	0.00	0.31	0.40	0.00
1	5	0.00	0.00	1.11	1.40	0.00
2	2	0.00	0.00	0.55	1.60	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.05	1.41	0.39	0.00
3	7	0.00	0.02	1.06	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	1.01	0.00
0	0	0.00	0.00	0.44	1.00	0.00
0	4	0.00	0.00	0.25	1.40	0.00
1	1	0.00	0.03	0.29	0.60	0.00
1	5	0.00	0.00	0.09	0.90	0.00
2	2	0.00	0.02	0.27	0.90	0.00
2	6	0.00	0.00	0.62	0.90	0.00
3	3	0.00	0.01	0.52	1.29	0.00
3	7	0.00	0.00	0.26	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.23	0.00
0	0	0.00	0.00	0.60	2.48	0.00
0	4	0.00	0.02	0.20	1.09	0.00
1	1	0.00	0.00	0.96	0.89	0.00
1	5	0.00	0.00	0.55	1.41	0.00
2	2	0.00	0.00	0.85	0.79	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.99	0.80	0.00
3	7	0.00	0.00	0.36	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.75	0.00
0	0	0.00	0.00	1.08	0.82	0.00
0	4	0.00	0.00	0.31	0.31	0.00
1	1	0.00	0.00	0.49	0.38	0.00
1	5	0.00	0.01	0.36	0.91	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.03	1.15	0.10	0.00
3	7	0.00	0.00	0.86	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.61	0.78	0.07
0	0	0.01	0.70	0.17	0.00	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.01	1.25	0.79	0.00
3	7	0.00	0.02	0.95	1.07	0.58
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.59	0.94	0.00
0	0	0.48	0.00	1.24	1.30	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.02	0.76	0.79	0.00
1	5	0.08	0.00	0.48	0.79	0.00
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.00	0.32	1.05	0.00
3	3	0.00	0.06	0.85	0.90	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	0.89	0.00
0	0	0.00	0.02	0.53	0.61	0.00
0	4	0.00	0.00	0.48	0.90	0.00
1	1	0.00	0.00	0.76	0.70	0.00
1	5	0.00	0.00	0.54	0.80	0.00
2	2	0.00	0.00	1.01	1.09	0.00
2	6	0.00	0.01	0.79	0.86	0.00
3	3	0.00	0.01	0.50	1.08	0.00
3	7	0.00	0.00	0.55	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.88	0.00
0	0	0.00	0.00	0.67	0.69	0.00
0	4	0.00	0.02	0.91	1.30	0.00
1	1	0.00	0.00	0.52	0.99	0.00
1	5	0.00	0.00	0.22	1.19	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.00	0.45	0.71	0.00
3	3	0.00	0.05	0.73	0.70	0.00
3	7	0.00	0.03	0.88	0.69	0.00
