Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.19	1.55	43.11	28.35	0.00
0	4	0.00	0.04	0.70	0.39	6.15
1	1	0.00	0.01	0.30	0.90	1.91
1	5	0.00	0.07	7.93	90.26	0.00
2	2	0.00	0.01	0.50	1.08	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.00	0.25	0.88	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.74	15.80	0.38
0	0	0.22	1.23	41.05	30.67	0.00
0	4	0.00	0.00	1.06	0.00	3.01
1	1	0.00	0.00	0.62	2.70	0.00
1	5	0.00	0.03	5.18	44.20	0.00
2	2	0.00	0.00	1.47	0.83	0.00
2	6	0.00	0.01	4.11	45.96	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.41	6.61	15.04	0.63
0	0	0.20	3.21	41.49	27.59	0.00
0	4	0.00	0.00	0.95	0.99	5.05
1	1	0.00	0.00	0.86	0.69	0.00
1	5	0.00	0.00	2.63	27.59	0.00
2	2	0.00	0.01	0.34	0.59	0.00
2	6	0.00	0.06	5.89	60.78	0.00
3	3	0.00	0.00	0.25	1.20	0.00
3	7	0.00	0.00	0.49	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.75	15.99	0.77
0	0	0.21	1.17	42.13	29.60	0.00
0	4	0.00	0.00	1.23	1.19	6.18
1	1	0.00	0.00	0.60	2.97	0.00
1	5	0.00	0.00	0.92	7.22	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	7.81	84.17	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.04	0.68	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	5.98	16.13	0.17
0	0	0.23	1.13	37.98	33.86	0.00
0	4	0.00	0.00	0.62	0.70	1.39
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.27	0.69	0.00
2	6	0.00	0.00	7.54	90.69	0.00
3	3	0.00	0.00	0.23	1.00	0.00
3	7	0.00	0.00	0.79	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.38	7.45	14.75	3.23
0	0	0.15	3.01	50.35	20.44	0.00
0	4	0.00	0.04	0.68	0.70	25.84
1	1	0.00	0.00	0.58	2.06	0.00
1	5	0.00	0.00	1.29	13.70	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	5.71	78.74	0.00
3	3	0.00	0.00	0.23	0.40	0.00
3	7	0.00	0.00	0.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.55	15.85	0.00
0	0	0.23	0.80	39.41	32.42	0.00
0	4	0.00	0.23	3.18	1.10	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.07	8.57	89.61	0.00
2	2	0.00	0.00	0.24	0.60	0.00
2	6	0.00	0.00	0.14	0.59	0.00
3	3	0.00	0.02	0.38	0.50	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	6.08	15.55	0.23
0	0	0.21	2.23	37.81	32.09	0.00
0	4	0.00	0.07	1.07	0.10	1.78
1	1	0.00	0.00	0.10	1.28	0.00
1	5	0.00	0.05	8.40	87.21	0.00
2	2	0.00	0.00	0.37	0.60	0.00
2	6	0.00	0.00	0.47	1.00	0.06
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.57	15.89	0.00
0	0	0.21	0.69	38.95	33.28	0.00
0	4	0.00	0.00	1.26	0.10	0.00
1	1	0.00	0.00	1.01	0.89	0.00
1	5	0.00	0.06	9.98	87.76	0.00
2	2	0.00	0.00	0.33	1.39	0.00
2	6	0.00	0.00	0.38	1.38	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.34	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.36	6.90	15.21	3.18
0	0	0.18	2.75	44.61	25.80	0.00
0	4	0.00	0.03	1.20	0.11	25.44
1	1	0.00	0.00	0.55	0.90	0.00
1	5	0.00	0.06	7.00	82.64	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.93	9.41	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	6.34	15.78	1.42
0	0	0.23	0.84	40.06	32.07	0.00
0	4	0.00	0.02	0.91	0.09	11.39
1	1	0.00	0.00	0.19	0.80	0.00
1	5	0.00	0.02	1.59	15.67	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.05	7.11	75.44	0.00
3	3	0.00	0.02	0.19	0.69	0.00
3	7	0.00	0.00	0.40	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.46	8.07	14.03	4.47
0	0	0.16	3.68	51.66	17.82	0.00
0	4	0.00	0.00	1.02	0.29	35.75
1	1	0.00	0.00	0.22	0.80	0.00
1	5	0.00	0.01	3.76	22.21	0.00
2	2	0.00	0.00	0.88	0.49	0.00
2	6	0.00	0.00	6.16	67.85	0.00
3	3	0.00	0.00	0.63	1.58	0.00
3	7	0.00	0.00	0.23	1.18	0.00
