Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.10	0.39	63.97	21.66	0.00
0	4	0.00	0.00	0.70	1.07	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.37	1.18	0.00
2	2	0.00	0.00	0.57	1.58	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.19	1.04	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.61	3.76	0.00
0	0	0.26	0.33	64.79	21.69	0.00
0	4	0.00	0.03	0.60	0.30	0.00
1	1	0.00	0.00	0.00	1.03	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.00	1.13	1.30	0.00
2	6	0.00	0.00	1.32	2.09	0.00
3	3	0.00	0.00	0.61	1.12	0.00
3	7	0.00	0.02	0.27	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.37	0.00
0	0	0.11	0.36	64.78	21.86	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.82	0.10	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.41	1.28	0.00
2	6	0.00	0.00	0.36	1.48	0.00
3	3	0.00	0.00	0.35	1.27	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.48	3.07	0.03
0	0	0.09	0.34	62.97	20.70	0.00
0	4	0.00	0.00	1.15	0.00	0.21
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.02	1.23	0.40	0.00
2	6	0.00	0.01	0.88	0.30	0.00
3	3	0.00	0.00	0.29	0.86	0.00
3	7	0.00	0.00	0.46	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	8.51	3.66	0.00
0	0	0.10	0.25	64.95	21.75	0.00
0	4	0.19	0.00	0.78	0.20	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.59	0.99	0.00
2	2	0.00	0.02	0.75	1.58	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.00	0.19	1.33	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.59	0.34
0	0	0.08	0.50	64.13	21.47	0.00
0	4	0.00	0.05	0.50	0.10	2.70
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.66	1.39	0.00
2	2	0.00	0.02	1.02	1.58	0.00
2	6	0.00	0.00	1.00	0.98	0.00
3	3	0.00	0.00	0.42	1.50	0.00
3	7	0.00	0.00	0.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.15	8.63	6.88	0.00
0	0	0.19	1.03	64.66	21.57	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.98	0.49	0.00
1	5	0.10	0.01	0.60	0.00	0.00
2	2	0.00	0.00	0.40	1.69	0.00
2	6	0.00	0.00	0.67	1.09	0.00
3	3	0.00	0.00	0.16	1.06	0.00
3	7	0.01	0.18	0.88	29.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.82	3.33	0.00
0	0	0.11	0.23	65.02	21.73	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	0.37	1.08	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.02	1.43	0.78	0.00
2	6	0.00	0.01	1.09	0.90	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.76	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.29	3.51	0.00
0	0	0.10	0.37	62.95	20.71	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.29	1.18	0.00
1	5	0.00	0.03	0.57	1.19	0.00
2	2	0.00	0.00	0.68	1.18	0.00
2	6	0.00	0.00	0.15	1.68	0.00
3	3	0.00	0.02	0.59	1.12	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.63	0.00
0	0	0.11	0.17	64.96	21.87	0.00
0	4	0.00	0.04	0.50	0.00	0.00
1	1	0.00	0.02	0.20	0.69	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.04	0.48	1.08	0.00
2	6	0.00	0.00	0.83	1.59	0.00
3	3	0.00	0.00	0.34	1.60	0.00
3	7	0.00	0.03	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.43	3.20	0.00
0	0	0.10	0.18	64.24	21.75	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.35	0.49	0.00
1	5	0.00	0.00	0.23	0.40	0.00
2	2	0.00	0.00	0.91	0.20	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.37	0.66	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.54	3.46	0.00
0	0	0.11	0.08	65.15	21.78	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.54	1.49	0.00
2	6	0.00	0.00	0.31	1.18	0.00
3	3	0.00	0.00	0.39	0.74	0.00
3	7	0.00	0.00	0.38	0.69	0.00
