Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	1.52	30.89	23.65	0.02
0	4	0.00	0.92	22.59	31.59	0.00
1	1	1.74	15.57	13.97	8.72	0.00
1	5	0.50	10.71	18.95	15.66	0.00
2	2	0.00	0.30	25.56	23.31	0.00
2	6	0.00	0.22	23.41	28.72	0.00
3	3	0.00	0.19	21.59	26.25	0.00
3	7	0.00	0.23	21.77	26.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.99	16.72	16.89	0.01
0	0	0.08	3.77	23.02	10.49	0.00
0	4	0.00	0.16	18.68	17.32	0.00
1	1	0.00	0.87	17.71	16.89	0.00
1	5	0.03	4.22	13.01	17.18	0.00
2	2	0.25	2.92	17.90	14.21	0.00
2	6	0.29	11.58	10.38	8.26	0.05
3	3	0.00	0.17	15.61	28.81	0.00
3	7	0.00	0.21	17.47	21.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.48	22.54	22.81	0.16
0	0	0.01	0.36	30.24	20.08	0.00
0	4	0.00	0.21	22.33	19.87	0.00
1	1	0.00	0.22	23.36	28.33	0.00
1	5	0.00	0.21	25.43	27.45	0.00
2	2	0.74	18.54	12.10	5.89	0.00
2	6	0.22	7.67	21.58	12.91	0.06
3	3	0.00	0.16	20.67	32.38	0.00
3	7	0.01	0.46	24.61	35.58	1.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.43	21.22	22.59	0.30
0	0	0.00	0.39	30.15	21.99	1.39
0	4	0.00	0.11	20.95	25.86	0.00
1	1	0.00	0.14	20.66	25.69	0.00
1	5	0.00	0.16	18.79	25.09	0.00
2	2	0.90	16.04	11.57	5.72	0.00
2	6	0.25	9.30	23.03	16.67	0.00
3	3	0.00	0.21	21.98	30.28	1.00
3	7	0.00	1.05	22.66	29.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.62	23.25	21.21	0.01
0	0	0.01	3.40	31.44	20.90	0.00
0	4	0.00	0.24	22.84	17.68	0.00
1	1	0.15	2.27	23.57	31.81	0.00
1	5	0.18	7.11	18.01	17.69	0.00
2	2	0.36	6.59	20.94	14.87	0.00
2	6	0.30	8.82	19.57	14.56	0.05
3	3	0.00	0.19	25.71	26.37	0.00
3	7	0.00	0.33	23.92	25.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.46	21.76	22.13	0.07
0	0	0.01	2.58	32.18	7.51	0.00
0	4	0.00	0.10	25.14	24.44	0.00
1	1	0.71	19.68	7.98	5.33	0.00
1	5	0.00	0.18	24.12	38.76	0.00
2	2	0.00	0.16	22.28	28.65	0.00
2	6	0.00	0.17	18.80	22.33	0.00
3	3	0.11	2.96	23.23	24.35	0.56
3	7	0.00	1.92	20.68	25.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.16	15.84	16.19	0.13
0	0	0.00	0.43	24.74	17.13	0.00
0	4	0.00	0.13	13.78	11.07	0.00
1	1	0.15	3.89	15.87	16.54	0.00
1	5	0.88	20.29	5.59	3.38	0.00
2	2	0.00	0.10	14.86	20.85	0.00
2	6	0.00	0.09	17.16	24.01	0.00
3	3	0.00	0.18	16.76	18.68	1.01
3	7	0.00	0.13	17.76	17.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	3.79	21.43	20.12	0.09
0	0	0.01	0.47	30.40	16.42	0.00
0	4	0.01	0.14	22.64	23.93	0.00
1	1	0.66	6.30	19.26	13.77	0.00
1	5	2.13	20.49	11.35	7.46	0.00
2	2	0.00	2.11	20.49	19.14	0.70
2	6	0.00	0.30	23.76	29.99	0.06
3	3	0.01	0.24	20.61	26.74	0.00
3	7	0.00	0.24	22.82	23.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	3.50	22.72	21.66	0.01
0	0	0.00	2.39	31.61	17.37	0.00
0	4	0.00	0.22	24.08	18.48	0.00
1	1	1.09	8.04	18.59	16.52	0.00
1	5	1.12	10.03	19.78	14.62	0.00
2	2	0.63	4.03	20.74	22.94	0.00
2	6	0.11	1.26	19.77	22.62	0.11
3	3	0.14	1.11	21.56	21.60	0.00
3	7	0.01	0.90	25.66	39.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.26	21.84	20.56	0.00
0	0	0.01	5.48	25.31	10.46	0.01
0	4	0.00	0.16	22.73	20.55	0.00
1	1	0.36	7.66	18.73	19.79	0.00
1	5	0.96	3.63	22.04	14.02	0.00
2	2	0.70	8.49	15.72	17.37	0.00
2	6	0.00	0.22	21.31	20.24	0.00
3	3	0.00	0.27	24.30	33.33	0.00
3	7	0.00	0.18	24.60	28.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.61	20.76	21.59	0.33
0	0	0.01	0.48	27.20	12.26	0.08
0	4	0.00	0.19	21.64	26.50	0.00
1	1	0.13	2.20	25.59	27.73	0.00
1	5	0.88	20.07	9.15	7.54	1.23
2	2	0.00	0.12	22.29	31.21	0.00
2	6	0.05	4.69	17.67	17.41	1.33
3	3	0.00	0.22	19.58	21.61	0.00
3	7	0.00	0.94	23.16	28.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.37	25.11	23.26	0.06
0	0	0.01	0.67	34.58	17.04	0.00
0	4	0.00	0.23	26.61	24.19	0.00
1	1	0.34	3.12	23.91	19.16	0.00
1	5	0.10	1.83	23.09	24.50	0.00
2	2	0.33	1.96	23.28	26.49	0.00
2	6	0.61	10.59	17.92	15.85	0.47
3	3	0.00	0.29	25.43	34.64	0.00
3	7	0.00	0.27	25.72	23.92	0.00
