Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.51	73.63	15.32	0.00
0	4	0.00	0.55	73.10	17.48	0.00
1	1	0.00	0.38	73.26	16.62	0.00
1	5	0.01	0.45	70.26	20.50	0.00
2	2	0.01	0.52	71.04	18.88	0.00
2	6	0.00	0.49	70.79	20.02	0.00
3	3	0.00	0.54	78.49	11.39	0.00
3	7	0.20	2.06	65.19	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.97	69.55	16.50	0.00
0	0	0.00	0.47	69.74	17.24	0.00
0	4	0.00	0.61	73.16	15.30	0.00
1	1	0.01	0.36	68.38	19.05	0.00
1	5	0.00	1.50	66.20	20.86	0.04
2	2	0.01	0.62	67.64	21.14	0.00
2	6	0.01	0.32	67.69	21.70	0.00
3	3	0.00	0.38	78.72	10.08	0.00
3	7	0.11	3.52	64.65	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.24	15.84	0.00
0	0	0.01	0.49	77.18	11.78	0.00
0	4	0.00	0.54	75.11	15.46	0.00
1	1	0.01	0.38	73.53	16.39	0.00
1	5	0.00	0.33	70.40	20.51	0.00
2	2	0.01	0.54	69.83	20.11	0.00
2	6	0.00	0.53	70.12	20.59	0.00
3	3	0.00	0.59	77.45	12.40	0.00
3	7	0.01	1.89	64.14	9.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.00	15.87	0.00
0	0	0.00	0.59	71.11	17.85	0.00
0	4	0.01	0.59	70.47	20.13	0.00
1	1	0.01	0.28	75.81	14.04	0.00
1	5	0.00	0.53	68.67	21.72	0.00
2	2	0.01	0.59	70.55	19.36	0.00
2	6	0.01	0.37	70.63	20.20	0.00
3	3	0.00	0.42	81.62	8.33	0.00
3	7	0.01	2.36	67.77	5.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.19	16.74	0.00
0	0	0.00	0.43	73.13	15.99	0.00
0	4	0.01	1.36	71.60	18.23	0.00
1	1	0.01	0.39	73.79	16.12	0.00
1	5	0.01	0.47	68.93	21.30	0.00
2	2	0.00	0.58	68.82	21.11	0.00
2	6	0.01	0.45	69.22	21.59	0.00
3	3	0.00	0.54	78.29	11.71	0.00
3	7	0.01	2.41	65.38	7.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.66	16.30	0.00
0	0	0.00	0.64	72.20	16.72	0.00
0	4	0.00	0.53	72.20	18.41	0.00
1	1	0.01	0.35	75.30	14.49	0.00
1	5	0.00	0.51	69.62	21.10	0.00
2	2	0.01	0.56	69.03	20.85	0.00
2	6	0.00	0.37	69.19	21.57	0.00
3	3	0.00	0.49	79.39	10.52	0.00
3	7	0.01	2.17	66.70	6.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	69.44	16.65	0.00
0	0	0.00	0.53	72.47	14.60	0.00
0	4	0.00	0.65	69.63	18.23	0.00
1	1	0.01	0.26	72.15	16.27	0.00
1	5	0.02	2.77	66.11	21.48	0.00
2	2	0.01	0.58	68.31	19.98	0.00
2	6	0.00	0.44	67.30	21.88	0.00
3	3	0.01	0.54	76.34	11.97	0.00
3	7	0.01	2.48	62.54	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.29	16.34	0.00
0	0	0.01	0.52	73.59	15.38	0.00
0	4	0.01	0.45	70.28	20.20	0.00
1	1	0.01	0.36	73.86	16.31	0.00
1	5	0.00	0.59	71.95	18.75	0.00
2	2	0.01	0.47	69.54	20.47	0.00
2	6	0.01	0.35	68.76	22.22	0.00
3	3	0.01	0.58	77.84	8.95	0.00
3	7	0.01	2.32	64.51	8.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.52	16.16	0.00
0	0	0.01	0.59	75.07	13.72	0.00
0	4	0.00	0.45	71.43	19.24	0.00
1	1	0.02	0.38	73.35	16.48	0.00
1	5	0.00	0.42	70.00	20.74	0.00
2	2	0.02	0.58	69.67	18.63	0.00
2	6	0.00	0.43	69.38	20.83	0.00
3	3	0.00	0.40	79.12	10.86	0.00
3	7	0.01	2.31	64.49	8.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	70.85	17.01	0.00
0	0	0.01	1.08	73.09	15.08	0.00
0	4	0.00	0.60	70.71	19.83	0.00
1	1	0.01	0.45	71.84	18.14	0.00
1	5	0.00	0.47	68.29	22.48	0.00
2	2	0.01	0.51	71.70	18.14	0.00
2	6	0.01	0.49	69.19	21.62	0.00
3	3	0.01	0.47	78.58	11.46	0.00
3	7	0.01	2.91	63.48	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	72.26	15.79	0.00
0	0	0.00	0.53	72.23	16.81	0.00
0	4	0.01	0.55	71.59	18.97	0.00
1	1	0.01	0.36	76.45	13.35	0.00
1	5	0.00	0.41	71.10	19.69	0.00
2	2	0.01	0.53	70.89	19.00	0.00
2	6	0.00	0.41	69.24	21.59	0.00
3	3	0.00	0.51	80.27	9.67	0.00
3	7	0.01	2.12	66.31	7.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	69.51	16.27	0.00
0	0	0.00	0.54	71.75	15.50	0.00
0	4	0.00	0.49	70.38	17.71	0.00
1	1	0.01	0.36	69.06	18.39	0.00
1	5	0.00	1.33	66.73	20.58	0.00
2	2	0.01	0.52	69.95	17.87	0.00
2	6	0.01	0.45	66.96	21.92	0.00
3	3	0.00	0.52	77.79	9.86	0.00
3	7	0.01	2.56	63.12	8.23	0.00
