Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.49	0.97	39.81	31.70	0.00
0	4	0.00	0.02	8.53	89.58	0.00
1	1	0.00	0.00	0.76	1.20	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.04	0.00	1.27	1.38	0.00
2	6	0.00	0.03	0.86	1.18	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.49	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.10	6.39	16.23	0.00
0	0	0.38	0.76	39.11	32.72	0.00
0	4	0.00	0.00	9.62	88.50	0.00
1	1	0.00	0.00	0.39	1.38	0.00
1	5	0.00	0.00	0.22	1.38	0.00
2	2	0.00	0.00	0.29	1.19	0.00
2	6	0.00	0.06	0.75	2.17	0.00
3	3	0.00	0.00	0.27	1.28	0.00
3	7	0.00	0.00	0.48	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.31	6.27	15.43	0.00
0	0	0.36	2.38	37.70	31.74	0.00
0	4	0.00	0.00	8.97	86.72	0.00
1	1	0.00	0.00	0.31	1.99	0.00
1	5	0.00	0.00	0.35	0.58	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.06	1.32	0.18	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.19	16.19	0.00
0	0	0.25	0.41	37.77	34.67	0.00
0	4	0.00	0.01	2.24	7.37	0.00
1	1	0.00	0.00	0.48	1.27	0.00
1	5	0.00	0.00	0.38	1.28	0.00
2	2	0.00	0.00	7.08	83.10	0.00
2	6	0.00	0.00	0.95	0.69	0.00
3	3	0.00	0.02	0.29	0.46	0.00
3	7	0.00	0.00	0.30	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.42	7.26	15.46	3.62
0	0	0.20	3.33	47.42	22.42	0.00
0	4	0.00	0.01	0.72	0.11	28.08
1	1	0.00	0.00	1.23	6.91	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.04	7.42	90.74	0.00
2	6	0.00	0.00	0.64	1.00	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.00	0.17	0.79	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.47	7.79	14.55	7.29
0	0	0.15	3.73	51.49	17.87	0.00
0	4	0.00	0.00	0.84	0.10	58.34
1	1	0.00	0.01	1.49	2.65	0.00
1	5	0.00	0.01	0.89	0.79	0.00
2	2	0.00	0.00	6.13	92.27	0.00
2	6	0.00	0.01	0.57	1.28	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.53	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	6.09	16.68	0.00
0	0	0.28	0.18	36.76	35.92	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.79	2.15	0.00
1	5	0.00	0.00	0.54	1.29	0.00
2	2	0.00	0.00	8.06	90.15	0.00
2	6	0.00	0.00	0.50	1.30	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.02	0.77	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	5.89	15.80	0.00
0	0	0.25	2.26	37.51	32.39	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.56	1.57	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	7.29	88.39	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.02	0.20	0.70	0.00
3	7	0.00	0.00	0.30	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.56	15.95	0.00
0	0	0.26	0.98	40.37	31.46	0.00
0	4	0.00	0.00	5.12	31.40	0.00
1	1	0.00	0.02	0.37	1.28	0.00
1	5	0.00	0.00	0.47	1.00	0.00
2	2	0.00	0.00	4.92	59.28	0.00
2	6	0.00	0.00	0.67	0.79	0.00
3	3	0.00	0.00	0.26	1.18	0.00
3	7	0.00	0.01	0.33	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.20	15.87	2.17
0	0	0.25	1.59	39.63	31.83	0.00
0	4	0.00	0.00	0.48	0.18	17.36
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.27	0.69	0.00
2	2	0.00	0.00	7.23	90.90	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.00	0.48	0.59	0.00
3	7	0.00	0.09	0.92	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	8.99	12.93	10.96
0	0	0.09	5.94	62.48	5.04	0.00
0	4	0.00	0.00	0.88	0.11	87.64
1	1	0.00	0.00	0.67	0.89	0.00
1	5	0.00	0.00	0.75	1.09	0.00
2	2	0.00	0.00	5.39	93.15	0.00
2	6	0.00	0.02	0.71	1.29	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.88	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.88	9.38	12.42	11.40
0	0	0.05	7.02	66.54	0.00	0.00
0	4	0.00	0.03	0.79	0.00	91.18
1	1	0.00	0.00	0.39	1.97	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	5.77	92.80	0.00
2	6	0.10	0.00	0.76	1.38	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.39	1.19	0.00
