Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.50	75.23	12.16	0.00
0	4	0.01	0.52	68.96	19.04	0.00
1	1	0.01	0.35	72.59	15.48	0.00
1	5	0.00	0.44	67.61	21.32	0.00
2	2	0.01	0.67	68.00	21.21	0.00
2	6	0.00	0.44	66.86	22.29	0.00
3	3	0.01	2.96	76.07	10.61	0.00
3	7	0.01	4.23	62.37	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.71	16.41	0.00
0	0	0.00	0.42	73.56	15.52	0.00
0	4	0.00	0.58	71.92	18.64	0.00
1	1	0.01	0.49	74.72	15.07	0.00
1	5	0.00	0.45	68.65	22.13	0.00
2	2	0.01	0.58	69.87	20.04	0.00
2	6	0.01	0.50	71.02	19.75	0.00
3	3	0.00	0.40	78.86	11.20	0.00
3	7	0.01	2.10	64.74	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.76	70.77	16.88	0.00
0	0	0.00	0.47	74.01	14.52	0.00
0	4	0.00	0.50	76.54	13.87	0.00
1	1	0.01	0.40	71.06	18.72	0.00
1	5	0.00	0.37	68.73	22.07	0.00
2	2	0.01	0.65	68.34	21.24	0.00
2	6	0.00	1.01	69.17	20.34	0.00
3	3	0.00	0.49	75.31	14.79	0.00
3	7	0.01	2.20	63.65	9.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.63	16.45	0.00
0	0	0.01	0.51	73.78	15.34	0.00
0	4	0.00	0.45	72.72	17.90	0.00
1	1	0.00	0.42	73.11	16.65	0.00
1	5	0.00	0.51	70.53	20.14	0.00
2	2	0.01	0.50	69.72	20.22	0.00
2	6	0.01	0.46	70.30	20.43	0.00
3	3	0.00	0.54	78.59	11.37	0.00
3	7	0.02	1.96	64.10	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.61	16.44	0.00
0	0	0.01	0.35	79.20	9.84	0.00
0	4	0.00	0.55	72.73	17.88	0.00
1	1	0.00	0.47	75.12	14.70	0.00
1	5	0.01	0.40	70.42	20.36	0.00
2	2	0.01	0.56	68.80	21.08	0.00
2	6	0.00	0.52	68.20	22.54	0.00
3	3	0.00	0.55	75.32	14.65	0.00
3	7	0.01	1.86	63.22	10.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.29	69.72	16.74	0.00
0	0	0.00	0.46	72.14	15.82	0.00
0	4	0.00	0.48	69.29	20.31	0.00
1	1	0.00	0.49	73.43	15.15	0.00
1	5	0.00	0.57	67.22	21.76	0.00
2	2	0.01	0.41	67.97	20.97	0.00
2	6	0.00	0.45	67.74	21.42	0.00
3	3	0.01	3.30	75.57	10.81	0.00
3	7	0.01	4.19	63.97	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.53	16.51	0.00
0	0	0.00	0.36	75.36	13.84	0.00
0	4	0.00	0.54	72.66	18.00	0.00
1	1	0.00	0.42	73.54	16.31	0.00
1	5	0.01	0.36	71.06	19.64	0.00
2	2	0.01	0.59	70.33	19.48	0.00
2	6	0.00	0.55	69.40	21.31	0.00
3	3	0.00	0.49	76.53	13.45	0.00
3	7	0.01	1.93	63.55	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.18	16.66	0.00
0	0	0.01	0.40	77.57	11.65	0.00
0	4	0.00	0.61	74.85	15.59	0.00
1	1	0.01	0.41	72.89	16.88	0.00
1	5	0.00	1.25	69.54	20.14	0.00
2	2	0.01	0.62	68.72	21.20	0.00
2	6	0.00	0.56	68.14	22.50	0.00
3	3	0.00	0.41	75.11	15.05	0.00
3	7	0.01	2.53	62.87	10.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.65	70.39	17.63	0.00
0	0	0.00	0.34	78.13	10.70	0.00
0	4	0.00	0.57	73.21	17.42	0.00
1	1	0.00	0.54	70.76	19.00	0.00
1	5	0.01	0.35	67.70	23.15	0.00
2	2	0.01	0.58	68.85	21.03	0.00
2	6	0.00	0.57	67.90	22.81	0.00
3	3	0.00	0.48	73.59	16.45	0.00
3	7	0.42	1.78	62.90	10.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.35	16.72	0.00
0	0	0.00	0.43	77.14	11.72	0.00
0	4	0.00	0.52	72.21	18.46	0.00
1	1	0.00	0.45	72.22	17.74	0.00
1	5	0.01	0.41	67.36	23.50	0.00
2	2	0.01	0.57	69.58	20.32	0.00
2	6	0.01	0.55	69.14	21.60	0.00
3	3	0.00	0.44	78.11	11.89	0.00
3	7	0.01	1.93	65.04	8.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.94	69.26	16.74	0.00
0	0	0.00	0.43	72.80	14.29	0.00
0	4	0.00	0.67	71.12	17.49	0.00
1	1	0.00	0.37	69.97	18.17	0.00
1	5	0.00	0.40	67.74	20.61	0.00
2	2	0.01	0.59	67.57	20.60	0.00
2	6	0.00	0.39	66.69	22.16	0.00
3	3	0.00	2.31	75.00	11.60	0.00
3	7	0.01	2.37	62.58	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	71.08	16.94	0.00
0	0	0.00	0.46	75.30	13.94	0.00
0	4	0.00	0.63	76.01	14.24	0.00
1	1	0.00	0.33	71.48	18.39	0.00
1	5	0.00	0.32	69.96	20.94	0.00
2	2	0.01	0.65	68.84	20.96	0.00
2	6	0.00	0.45	68.09	22.72	0.00
3	3	0.00	0.56	76.35	13.61	0.00
3	7	0.00	1.76	62.97	10.82	0.00
