Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.20	0.99	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.06	0.29	1.20	0.00
1	5	0.00	0.00	0.99	2.41	0.00
2	2	0.00	0.00	1.21	0.89	0.00
2	6	0.00	0.00	0.73	2.12	0.00
3	3	0.00	0.00	0.58	0.59	0.00
3	7	0.00	0.00	0.55	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.33	0.86	0.00
0	0	0.00	0.00	0.19	0.31	0.00
0	4	0.00	0.00	0.41	1.30	0.00
1	1	0.00	0.00	0.44	0.71	0.00
1	5	0.00	0.00	0.22	1.10	0.00
2	2	0.00	0.00	0.49	1.00	0.00
2	6	0.00	0.00	0.26	1.00	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.30	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.96	0.00
0	0	0.00	0.00	0.64	0.72	0.00
0	4	0.00	0.00	0.34	0.60	0.00
1	1	0.00	0.00	0.12	0.99	0.00
1	5	0.00	0.00	0.09	1.20	0.00
2	2	0.00	0.01	0.78	1.00	0.00
2	6	0.00	0.00	0.35	1.00	0.00
3	3	0.00	0.00	0.54	0.91	0.00
3	7	0.00	0.00	0.28	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.91	0.00
0	0	0.00	0.00	0.33	1.30	0.00
0	4	0.00	0.00	0.30	0.62	0.00
1	1	0.00	0.00	0.09	0.41	0.00
1	5	0.00	0.00	0.36	0.81	0.00
2	2	0.00	0.00	0.85	1.20	0.00
2	6	0.00	0.00	0.39	0.81	0.00
3	3	0.00	0.00	0.27	0.91	0.00
3	7	0.00	0.00	0.44	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.19	0.00
0	0	0.00	0.00	0.24	1.00	0.00
0	4	0.00	0.00	0.36	1.29	0.00
1	1	0.00	0.00	0.52	1.30	0.00
1	5	0.00	0.00	0.40	1.30	0.00
2	2	0.00	0.03	0.66	1.12	0.00
2	6	0.00	0.00	0.46	1.20	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.00	0.00	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.46	1.51	0.00
0	0	0.00	0.00	0.27	1.08	0.00
0	4	0.00	0.00	0.87	1.40	0.00
1	1	0.00	0.00	0.48	2.37	0.00
1	5	0.00	0.00	0.20	1.38	0.00
2	2	0.00	0.07	0.84	2.07	0.00
2	6	0.00	0.00	0.53	1.68	0.00
3	3	0.00	2.58	0.02	0.00	0.00
3	7	0.00	0.00	0.48	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.88	0.00
0	0	0.00	0.00	0.55	1.49	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.05	1.33	1.28	0.00
2	6	0.00	0.01	0.89	0.39	0.00
3	3	0.00	0.00	0.88	0.69	0.00
3	7	0.00	0.00	0.45	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.95	0.00
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.00	0.35	1.08	0.00
1	1	0.00	0.00	0.40	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	1.08	1.41	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.42	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.40	0.81	0.00
0	0	0.00	0.00	0.35	0.71	0.00
0	4	0.00	0.00	0.23	0.50	0.00
1	1	0.00	0.00	0.21	0.70	0.00
1	5	0.04	0.00	0.61	0.90	0.00
2	2	0.00	0.02	0.66	0.91	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.00	0.30	0.81	0.00
3	7	0.00	0.00	0.27	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.90	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.18	1.39	0.00
1	5	0.00	0.00	0.63	0.79	0.00
2	2	0.00	0.01	0.91	0.19	0.00
2	6	0.00	0.00	1.56	0.90	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.17	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.86	0.00
0	0	0.00	0.01	0.41	0.61	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.04	1.21	0.50	0.00
2	6	0.00	0.00	0.48	1.10	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.45	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.68	1.33	0.00
0	0	0.00	0.00	0.48	0.99	0.00
0	4	0.00	0.00	0.67	1.87	0.00
1	1	0.00	0.00	1.19	1.17	0.00
1	5	0.00	0.02	1.20	0.70	0.00
2	2	0.00	0.04	1.14	1.88	0.00
2	6	0.00	0.00	0.37	1.97	0.00
3	3	0.00	2.59	0.12	0.00	0.00
3	7	0.00	0.00	0.23	2.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.00	0.58	0.87	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.00	0.83	0.78	0.00
1	5	0.68	0.01	0.99	0.59	0.00
2	2	0.00	0.02	0.69	1.28	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.80	0.79	0.00
3	7	0.00	0.00	0.32	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.80	0.00
0	0	0.00	0.00	0.46	0.40	0.00
0	4	0.00	0.00	0.21	0.50	0.00
1	1	0.00	0.00	0.42	0.80	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.06	0.64	1.08	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.00	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.34	0.00
0	0	0.00	0.00	0.42	1.48	0.00
0	4	0.00	0.03	0.71	0.30	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.01	1.22	2.45	0.00
2	6	0.00	0.00	0.31	1.69	0.00
3	3	0.00	0.00	0.18	1.59	0.00
3	7	0.00	0.00	0.35	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.85	0.00
0	0	0.00	0.01	0.26	0.40	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.44	1.00	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.05	1.07	0.89	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.31	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.79	1.07	0.00
0	0	0.00	0.00	0.67	0.93	0.00
0	4	0.00	0.00	0.61	0.70	0.00
1	1	0.00	0.10	0.89	0.68	0.00
1	5	0.00	0.00	0.25	0.61	0.00
2	2	0.00	0.04	1.40	1.60	0.00
2	6	0.00	0.00	0.53	0.91	0.00
3	3	0.00	0.00	1.31	1.17	0.00
3	7	0.00	0.00	0.63	1.92	0.00
