Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	7.59	26.44	10.83	0.00
0	4	0.00	0.77	24.57	33.84	0.00
1	1	0.42	8.52	16.89	23.46	0.00
1	5	0.54	10.90	12.00	14.51	0.00
2	2	0.00	0.32	21.11	18.40	0.05
2	6	0.00	1.31	22.86	21.45	0.05
3	3	0.20	0.35	22.09	22.51	0.00
3	7	0.00	0.43	25.02	25.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.64	21.76	23.20	0.01
0	0	0.01	3.16	28.86	9.17	0.02
0	4	0.00	1.10	22.30	25.14	0.00
1	1	0.10	4.91	20.16	31.81	0.00
1	5	0.24	7.55	17.24	22.57	0.00
2	2	0.20	4.42	20.96	26.14	0.00
2	6	0.22	7.63	19.44	18.09	0.06
3	3	0.00	0.16	22.13	28.33	0.00
3	7	0.00	0.21	22.96	24.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.61	18.55	17.58	0.00
0	0	0.11	0.53	27.27	27.65	0.00
0	4	0.00	0.19	19.83	14.77	0.00
1	1	0.05	0.23	21.26	23.38	0.00
1	5	0.00	0.18	18.44	14.07	0.00
2	2	0.37	7.82	14.70	12.99	0.00
2	6	0.21	4.74	16.00	16.23	0.00
3	3	0.57	15.02	11.32	10.76	0.00
3	7	0.00	0.18	19.59	20.82	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.05	20.17	19.01	0.52
0	0	0.01	5.09	28.24	7.30	3.21
0	4	0.08	15.06	11.32	14.09	0.83
1	1	0.07	1.35	19.68	17.44	0.00
1	5	0.06	2.21	19.14	18.14	0.07
2	2	0.01	0.17	21.83	19.59	0.00
2	6	0.00	0.18	19.30	26.93	0.07
3	3	0.01	0.23	20.88	29.76	0.00
3	7	0.00	0.11	20.99	18.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.77	21.31	21.37	0.05
0	0	0.01	4.26	29.40	11.04	0.00
0	4	0.00	0.18	21.82	30.78	0.00
1	1	0.45	7.82	18.95	18.14	0.00
1	5	0.72	16.05	12.69	8.45	0.42
2	2	0.00	0.22	21.53	27.44	0.00
2	6	0.00	0.15	21.00	28.77	0.00
3	3	0.00	0.20	21.78	20.26	0.00
3	7	0.01	1.31	23.28	26.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.63	23.71	22.38	0.11
0	0	0.01	6.85	30.24	16.56	0.91
0	4	0.00	5.43	21.02	14.56	0.00
1	1	0.01	0.18	25.01	27.93	0.00
1	5	0.00	0.15	23.76	34.69	0.00
2	2	0.24	5.69	22.36	23.42	0.00
2	6	0.48	10.34	16.36	15.21	0.00
3	3	0.80	0.13	24.61	22.97	0.00
3	7	0.06	0.30	26.29	23.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.00	21.70	23.60	0.00
0	0	0.01	13.06	23.10	12.20	0.00
0	4	0.01	4.66	21.55	21.48	0.00
1	1	0.01	0.18	22.45	31.53	0.00
1	5	0.01	0.18	22.11	31.07	0.00
2	2	0.43	13.32	16.22	20.46	0.00
2	6	0.01	0.15	21.51	26.22	0.00
3	3	0.01	0.22	24.49	21.94	0.00
3	7	0.01	0.20	22.16	23.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.02	22.51	23.92	0.07
0	0	0.04	15.58	13.49	0.94	0.00
0	4	0.00	0.29	26.66	39.28	0.00
1	1	0.08	0.89	21.76	27.88	0.49
1	5	0.10	0.33	23.90	25.23	0.00
2	2	0.19	4.43	19.27	16.05	0.00
2	6	0.02	1.26	23.05	28.93	0.06
3	3	0.01	0.18	24.02	24.45	0.00
3	7	0.01	1.20	27.90	28.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.83	24.03	24.25	0.00
0	0	0.02	15.43	19.57	3.66	0.00
0	4	0.02	3.83	25.21	23.96	0.00
1	1	0.26	1.18	23.25	21.70	0.00
1	5	0.00	0.24	25.72	33.77	0.00
2	2	0.00	0.18	22.83	32.19	0.00
2	6	0.01	0.14	26.12	29.23	0.00
3	3	0.00	0.27	23.56	21.27	0.00
3	7	0.00	1.39	25.98	28.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	4.13	21.67	21.06	0.03
0	0	0.03	12.65	22.95	11.89	0.00
0	4	0.26	16.65	17.10	17.49	0.00
1	1	0.00	1.04	22.49	26.46	0.10
1	5	0.00	0.36	21.78	31.28	0.00
2	2	0.00	0.33	24.11	22.76	0.00
2	6	0.00	0.41	22.04	17.72	0.00
3	3	0.00	0.34	21.82	17.22	0.00
3	7	0.00	1.26	21.07	23.66	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.59	22.46	22.24	0.00
0	0	0.00	2.81	30.61	10.63	0.00
0	4	0.13	10.07	20.19	20.53	0.00
1	1	0.47	6.95	19.87	14.19	0.00
1	5	0.17	5.11	23.82	22.63	0.00
2	2	0.00	0.25	18.63	25.42	0.00
2	6	0.12	1.59	21.57	41.03	0.00
3	3	0.01	0.39	21.78	20.50	0.00
3	7	0.01	1.55	23.23	22.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	4.33	21.89	20.60	0.01
0	0	0.08	5.01	27.74	40.05	0.00
0	4	0.02	26.56	10.24	3.43	0.12
1	1	0.00	0.36	21.50	19.81	0.00
1	5	0.00	0.54	21.15	17.57	0.00
2	2	0.00	1.15	21.69	18.40	0.00
2	6	0.00	0.35	22.46	21.71	0.00
3	3	0.20	0.28	24.96	20.64	0.00
3	7	0.00	0.36	25.34	23.17	0.00
