Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.04	1.59	24.26	17.43	0.26
0	4	0.00	0.00	0.94	0.30	4.53
1	1	29.32	9.06	20.19	0.66	0.00
1	5	0.00	0.00	4.04	94.49	0.00
2	2	0.00	0.00	0.28	0.60	0.00
2	6	0.00	0.00	0.19	0.40	0.00
3	3	0.00	0.09	1.44	1.47	0.00
3	7	0.00	0.01	0.79	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.50	16.36	0.00
0	0	0.14	0.31	37.79	34.80	0.00
0	4	0.00	0.02	1.14	0.42	0.00
1	1	0.10	0.00	1.49	1.07	0.00
1	5	0.00	0.00	7.79	90.45	0.00
2	2	0.00	0.00	0.36	1.30	0.00
2	6	0.00	0.00	0.72	1.60	0.00
3	3	0.00	0.03	1.17	0.50	0.00
3	7	0.00	0.00	1.53	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	6.28	16.09	0.00
0	0	0.12	0.61	39.72	33.08	0.00
0	4	0.00	0.00	0.48	0.50	0.00
1	1	0.00	0.00	0.37	1.51	0.00
1	5	0.00	0.00	1.38	15.33	0.00
2	2	0.00	0.00	0.81	0.89	0.00
2	6	0.00	0.00	0.37	1.29	0.00
3	3	0.00	0.03	1.01	0.10	0.00
3	7	0.00	0.01	6.12	76.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	6.10	15.31	0.00
0	0	0.11	2.65	39.12	30.53	0.00
0	4	0.00	0.00	0.48	0.18	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.01	0.00	0.23	0.69	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	0.86	0.19	0.00
3	7	0.00	0.00	7.54	88.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	0.83	6.27	14.30	0.14
0	0	0.28	0.64	23.49	15.59	0.13
0	4	0.00	0.01	0.59	0.81	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.00	4.71	93.00	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.04	0.68	1.28	0.00
3	3	0.00	0.04	0.42	1.28	1.00
3	7	18.86	5.91	19.75	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	6.75	15.71	0.61
0	0	0.12	1.92	42.82	28.33	0.00
0	4	0.00	0.00	0.83	0.00	4.86
1	1	0.00	0.00	0.40	1.20	0.00
1	5	0.00	0.00	7.10	89.23	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.53	1.48	0.00
3	3	0.00	0.00	0.73	1.18	0.00
3	7	0.00	0.00	1.32	3.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.16	6.90	19.22	0.00
0	0	0.11	1.02	42.76	29.73	0.00
0	4	0.00	0.00	1.65	0.00	0.00
1	1	0.48	0.00	0.80	0.88	0.00
1	5	0.00	0.00	6.99	91.36	0.00
2	2	0.00	0.00	0.60	1.62	0.00
2	6	0.00	0.00	0.69	2.17	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.01	0.28	1.32	27.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	5.89	16.42	0.00
0	0	0.14	0.10	36.43	36.30	0.00
0	4	0.00	0.00	0.78	0.00	0.00
1	1	0.00	0.00	0.37	0.98	0.00
1	5	0.00	0.00	7.80	90.43	0.00
2	2	0.00	0.00	0.45	1.10	0.00
2	6	0.00	0.02	0.20	0.59	0.00
3	3	0.00	0.02	0.14	1.09	0.00
3	7	0.00	0.00	0.95	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.41	15.27	0.00
0	0	0.16	1.34	38.79	31.01	0.00
0	4	0.00	0.04	0.47	0.20	0.00
1	1	0.00	0.00	0.59	1.00	0.00
1	5	0.00	0.04	7.95	87.15	0.00
2	2	0.00	0.00	1.07	1.90	0.00
2	6	0.00	0.02	0.91	0.89	0.00
3	3	0.00	0.02	0.71	0.00	0.00
3	7	0.00	0.01	0.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	5.97	16.42	0.27
0	0	0.15	0.17	36.89	35.78	0.00
0	4	0.00	0.00	0.86	0.00	2.18
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	7.89	90.33	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.41	1.67	0.00
3	3	0.00	0.00	0.67	0.79	0.00
3	7	0.00	0.00	0.53	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.28	16.32	0.00
0	0	0.14	1.34	39.47	32.13	0.00
0	4	0.00	0.00	0.88	0.11	0.00
1	1	0.00	0.00	0.27	1.18	0.00
1	5	0.00	0.00	7.37	90.79	0.00
2	2	0.00	0.00	0.87	2.09	0.00
2	6	0.00	0.02	0.63	1.78	0.00
3	3	0.00	0.03	0.29	1.19	0.00
3	7	0.00	0.00	0.48	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.24	16.14	0.00
0	0	0.13	0.44	38.89	33.55	0.00
0	4	0.00	0.02	1.13	0.20	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	8.15	90.09	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.00	0.64	1.01	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.01	0.38	1.38	0.00
