Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.19	2.95	36.17	25.73	0.00
0	4	0.00	0.00	0.57	0.50	74.15
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	6.48	89.36	0.00
2	2	0.00	0.00	1.11	0.39	0.00
2	6	0.20	0.01	0.68	0.79	0.00
3	3	5.74	1.52	5.29	0.39	0.00
3	7	0.00	0.00	0.40	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	0.30	6.40	15.91	0.61
0	0	0.22	0.72	33.74	30.51	0.01
0	4	0.00	0.02	0.47	1.11	4.90
1	1	5.44	1.57	6.27	0.69	0.00
1	5	0.00	0.00	7.33	90.89	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	1.93	1.09	0.00
3	3	0.00	0.00	0.41	0.90	0.00
3	7	0.00	0.08	0.71	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.26	15.93	0.00
0	0	0.25	1.25	38.55	33.29	0.00
0	4	0.00	0.00	0.64	0.10	0.00
1	1	0.00	0.00	0.82	0.78	0.00
1	5	0.00	0.01	7.79	90.29	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.37	0.88	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.05	1.16	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	1.01	8.58	14.25	0.36
0	0	0.15	2.22	39.91	16.23	0.00
0	4	0.00	0.00	0.66	0.51	2.88
1	1	13.16	5.04	16.22	0.69	0.00
1	5	0.00	0.02	5.74	92.61	0.00
2	2	0.73	0.74	4.26	1.09	0.00
2	6	0.00	0.00	0.27	1.29	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.03	1.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.44	15.71	1.81
0	0	0.24	1.22	40.91	30.83	0.00
0	4	0.00	0.00	0.49	0.30	14.45
1	1	0.00	0.00	0.78	0.30	0.00
1	5	0.00	0.00	7.21	91.06	0.00
2	2	0.00	0.00	0.45	0.49	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.08	1.09	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.18	6.21	15.45	10.24
0	0	0.20	1.33	38.12	31.57	0.00
0	4	0.00	0.00	0.79	0.00	81.95
1	1	0.00	0.00	0.78	0.49	0.00
1	5	0.00	0.00	7.02	88.49	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	1.46	1.12	0.00
3	3	0.01	0.02	0.29	0.80	0.00
3	7	0.00	0.09	0.96	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.20	16.25	0.00
0	0	0.24	0.53	38.35	34.01	0.00
0	4	0.00	0.00	0.72	0.60	0.00
1	1	0.00	0.01	0.39	0.70	0.00
1	5	0.00	0.00	0.38	1.20	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	7.70	90.50	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.14	1.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.22	6.25	15.78	0.00
0	0	0.22	1.66	39.50	31.89	0.00
0	4	0.00	0.00	0.77	0.18	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.02	6.29	75.62	0.00
2	2	0.00	0.09	0.28	0.70	0.00
2	6	0.00	0.00	1.63	15.67	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.03	1.01	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	1.12	6.04	12.53	2.70
0	0	0.04	2.70	25.44	2.71	0.00
0	4	0.00	0.00	0.88	0.41	21.57
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	4.83	90.35	0.00
2	2	7.17	6.14	14.80	0.30	0.00
2	6	0.00	0.00	0.90	3.55	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.10	1.02	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	8.41	13.32	9.11
0	0	0.09	5.10	57.60	10.61	0.00
0	4	0.00	0.00	0.33	0.50	72.88
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	2.92	30.89	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.02	4.24	61.53	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.11	1.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.56	7.10	14.30	3.67
0	0	0.15	4.47	47.50	20.27	0.00
0	4	0.00	0.00	0.36	0.69	29.34
1	1	0.00	0.00	0.34	0.59	0.00
1	5	0.00	0.00	6.01	89.71	0.00
2	2	0.00	0.00	0.20	0.70	0.00
2	6	0.00	0.00	0.77	0.89	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.03	1.32	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.01	16.38	0.00
0	0	0.24	0.45	38.01	34.41	0.00
0	4	0.00	0.00	0.31	0.39	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.02	7.35	90.87	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.00	0.13	0.89	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.03	1.44	1.48	0.00
