Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.28	0.79	0.00
0	4	0.00	0.00	0.73	1.39	0.00
1	1	0.00	0.00	1.63	1.38	0.00
1	5	0.00	0.00	0.00	0.70	0.00
2	2	0.15	0.03	1.17	0.59	0.00
2	6	0.08	0.00	0.44	0.99	0.00
3	3	0.00	0.00	1.26	0.99	0.00
3	7	0.00	0.00	0.78	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.73	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.63	0.29	0.00
1	1	0.00	0.01	0.16	0.40	0.00
1	5	0.00	0.00	0.88	0.79	0.00
2	2	0.00	0.00	1.08	0.80	0.00
2	6	0.00	0.00	0.44	0.90	0.00
3	3	0.00	0.00	0.13	1.09	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.89	0.00
0	0	0.00	0.00	0.33	0.60	0.00
0	4	0.00	0.02	0.29	0.79	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.02	1.13	0.80	0.00
2	6	0.00	0.00	0.31	1.09	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.30	0.74	0.00
0	0	0.00	0.02	0.41	1.00	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.50	0.90	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.05	0.57	0.71	0.00
2	6	0.00	0.02	0.07	0.70	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.03	0.25	0.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.67	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.45	0.50	0.00
1	1	0.00	0.00	0.03	0.50	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.04	0.56	0.99	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.00	0.63	0.59	0.00
3	7	0.00	0.00	0.73	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.44	0.55	0.00
0	0	0.00	0.00	0.15	0.78	0.00
0	4	0.00	0.00	0.61	0.59	0.00
1	1	0.00	0.00	0.49	0.00	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	1.23	0.59	0.00
2	6	0.00	0.00	0.41	0.89	0.00
3	3	0.00	1.49	0.00	0.00	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.83	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.00	0.36	0.92	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	1.28	0.90	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.85	0.69	0.00
3	7	0.00	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.59	1.15	0.00
0	0	0.00	0.00	0.36	1.78	0.00
0	4	0.00	0.00	0.64	0.99	0.00
1	1	0.00	0.00	1.02	0.98	0.00
1	5	0.10	0.02	0.70	0.79	0.00
2	2	0.00	0.04	0.66	1.19	0.00
2	6	0.00	0.00	0.55	1.50	0.00
3	3	0.00	0.00	0.62	0.80	0.00
3	7	0.00	0.00	0.17	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	1.03	0.00
0	0	0.00	0.00	0.24	0.99	0.00
0	4	0.00	0.00	0.23	1.19	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.03	0.83	0.71	0.00
2	6	0.00	0.04	0.22	1.68	0.00
3	3	0.00	0.01	0.40	0.90	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.87	0.00
0	0	0.00	0.00	0.32	0.60	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.00	0.56	1.19	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.02	1.41	0.40	0.00
2	6	0.00	0.00	0.69	0.89	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.44	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.79	0.00
0	0	0.00	0.00	0.27	1.29	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.83	0.29	0.00
1	5	0.00	0.01	0.89	0.79	0.00
2	2	0.00	0.02	0.79	0.79	0.00
2	6	0.00	0.00	0.53	0.90	0.00
3	3	0.00	0.00	0.81	0.70	0.00
3	7	0.00	0.00	0.50	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.43	0.74	0.00
0	0	0.00	0.00	0.58	0.90	0.00
0	4	0.00	0.00	0.32	0.98	0.00
1	1	0.00	0.00	0.14	0.70	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.05	0.82	0.79	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	1.49	0.00	0.00	0.00
3	7	0.00	0.02	0.43	0.89	0.00
