Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	4.32	27.10	19.86	0.00
0	4	0.10	2.14	21.41	28.94	0.00
1	1	0.56	16.23	14.33	8.56	0.00
1	5	0.13	4.21	20.68	19.05	0.00
2	2	0.00	0.18	22.01	21.81	0.00
2	6	0.00	0.20	21.31	23.21	0.00
3	3	0.00	1.99	22.48	21.35	0.90
3	7	0.52	1.98	24.52	27.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.78	21.57	21.61	0.01
0	0	0.01	0.39	30.83	12.78	0.06
0	4	0.00	0.20	21.13	27.14	0.00
1	1	0.42	8.71	17.42	22.70	0.00
1	5	0.20	3.28	20.66	24.37	0.00
2	2	0.01	0.14	21.88	24.43	0.00
2	6	0.00	0.13	21.62	27.34	0.00
3	3	0.67	17.24	13.99	12.58	0.00
3	7	0.01	0.20	25.29	21.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.56	22.34	23.03	0.11
0	0	0.01	7.08	26.52	6.08	0.00
0	4	0.00	0.28	25.62	36.84	0.00
1	1	0.00	0.91	19.12	26.52	0.00
1	5	0.00	0.15	23.43	36.38	0.00
2	2	0.77	12.99	16.64	12.93	0.45
2	6	0.18	4.73	23.89	23.35	0.00
3	3	0.16	2.04	20.40	20.31	0.46
3	7	0.18	0.28	22.81	21.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.88	21.97	22.93	0.00
0	0	0.10	24.30	14.17	1.77	0.00
0	4	0.01	2.62	25.01	22.42	0.00
1	1	0.13	0.28	19.22	33.19	0.00
1	5	0.00	0.27	22.88	30.13	0.00
2	2	0.07	0.34	25.30	32.42	0.00
2	6	0.14	1.33	22.20	19.73	0.00
3	3	0.00	0.34	22.21	19.93	0.00
3	7	0.00	1.60	24.75	23.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.44	15.36	16.29	0.01
0	0	0.01	1.71	22.41	5.26	0.00
0	4	0.26	23.96	6.22	1.56	0.00
1	1	0.00	0.24	14.60	24.99	0.00
1	5	0.00	0.25	15.51	30.12	0.00
2	2	0.00	0.30	15.66	18.18	0.00
2	6	0.00	0.30	15.40	17.66	0.05
3	3	0.00	0.33	16.18	16.59	0.00
3	7	0.01	0.47	16.88	15.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.21	23.30	21.92	0.00
0	0	0.10	12.37	24.03	10.20	0.00
0	4	0.01	14.97	15.84	14.93	0.00
1	1	0.04	0.21	20.87	21.00	0.00
1	5	0.27	0.24	22.25	30.98	0.00
2	2	0.00	0.31	26.15	20.91	0.00
2	6	0.00	0.29	24.46	21.77	0.00
3	3	0.01	2.45	27.18	29.79	0.00
3	7	0.09	2.87	25.67	25.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.98	22.01	22.51	0.00
0	0	0.05	9.45	25.39	4.80	0.00
0	4	0.33	20.45	13.26	8.33	0.00
1	1	0.14	0.34	24.28	44.57	0.00
1	5	0.11	0.24	22.40	21.18	0.00
2	2	0.00	0.36	24.49	25.84	0.00
2	6	0.03	0.36	21.85	23.32	0.00
3	3	0.14	0.28	22.53	19.33	0.00
3	7	0.00	0.31	21.76	32.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.90	21.75	22.11	0.26
0	0	0.00	1.46	29.94	8.43	1.40
0	4	0.00	0.17	22.58	44.89	0.00
1	1	0.71	10.48	17.39	12.67	0.00
1	5	0.51	12.52	16.01	10.57	0.00
2	2	0.19	4.63	20.06	18.27	0.00
2	6	0.10	0.54	21.96	18.42	0.65
3	3	0.01	0.41	23.15	39.53	0.00
3	7	0.01	1.10	23.23	24.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.42	21.99	22.66	0.12
0	0	0.00	0.66	34.00	16.49	0.00
0	4	0.00	0.12	22.02	35.83	0.00
1	1	0.31	6.56	20.23	17.57	0.00
1	5	0.57	19.21	10.05	6.11	0.92
2	2	0.00	0.27	23.03	22.80	0.00
2	6	0.00	0.16	21.94	20.30	0.07
3	3	0.00	0.16	22.64	33.57	0.00
3	7	0.00	0.15	21.72	28.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.04	16.01	16.28	0.00
0	0	0.01	0.45	23.35	13.16	0.00
0	4	0.00	0.19	16.50	17.09	0.00
1	1	0.00	0.25	18.03	19.84	0.00
1	5	0.70	22.84	2.00	0.00	0.00
2	2	0.00	0.17	15.60	16.78	0.00
2	6	0.00	0.16	16.41	17.17	0.00
3	3	0.01	0.14	18.47	27.40	0.00
3	7	0.00	0.14	17.75	18.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	4.19	21.20	20.40	0.20
0	0	0.01	0.47	27.48	11.70	1.33
0	4	0.00	0.22	20.39	19.66	0.00
1	1	1.52	27.81	2.79	0.10	0.00
1	5	0.00	0.30	27.39	38.38	0.00
2	2	0.01	0.43	23.84	22.21	0.23
2	6	0.00	0.36	23.37	20.19	0.06
3	3	0.01	1.97	23.75	30.36	0.00
3	7	0.00	1.94	20.67	20.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.90	21.63	21.11	0.04
0	0	0.10	4.56	26.87	19.12	0.00
0	4	0.00	0.09	20.11	26.32	0.31
1	1	1.08	23.12	7.72	3.03	0.00
1	5	0.07	2.43	24.43	28.82	0.00
2	2	0.00	0.26	23.86	18.96	0.00
2	6	0.00	0.21	24.43	25.48	0.00
3	3	0.00	0.25	22.10	24.45	0.00
3	7	0.00	0.25	23.48	22.63	0.00
