Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.48	0.18	90.04	0.00	0.00
0	4	0.01	0.02	0.49	0.48	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.01	0.65	0.99	0.00
2	2	0.00	0.02	0.73	1.48	0.00
2	6	0.00	0.00	0.75	1.18	0.00
3	3	0.23	0.00	1.02	0.60	0.00
3	7	0.00	0.03	1.02	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	12.01	0.70	0.00
0	0	0.20	0.10	90.88	0.00	0.00
0	4	0.00	0.00	0.37	0.59	0.00
1	1	0.00	0.00	0.15	1.48	0.00
1	5	0.00	0.02	0.94	0.20	0.00
2	2	0.00	0.03	0.99	0.22	0.00
2	6	0.00	0.00	0.58	0.99	0.00
3	3	0.00	0.00	0.78	1.28	0.00
3	7	0.00	0.00	1.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.05	12.04	1.16	0.07
0	0	0.40	0.34	89.81	0.00	0.00
0	4	0.86	0.00	0.67	0.98	0.00
1	1	0.00	0.01	0.43	2.17	0.00
1	5	0.00	0.02	0.88	1.64	0.00
2	2	0.00	0.01	1.99	1.43	0.00
2	6	0.02	0.00	0.63	0.40	0.07
3	3	0.00	0.02	0.69	0.69	0.00
3	7	0.18	0.00	1.26	1.99	0.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	11.78	0.67	0.00
0	0	0.40	0.11	90.72	0.00	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.03	1.20	0.60	0.00
2	2	0.00	0.00	0.83	0.20	0.00
2	6	0.00	0.00	0.68	1.28	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.04	11.71	0.83	0.11
0	0	0.69	0.29	89.27	0.00	0.00
0	4	0.26	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.96	0.69	0.00
1	5	0.00	0.02	0.84	1.17	0.89
2	2	0.00	0.02	1.14	0.99	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.69	0.70	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.04	11.57	0.56	0.00
0	0	0.69	0.25	89.10	0.00	0.00
0	4	0.00	0.00	0.33	0.39	0.00
1	1	0.00	0.01	0.30	0.12	0.00
1	5	0.00	0.01	0.51	0.31	0.00
2	2	0.00	0.02	0.82	0.79	0.00
2	6	0.00	0.00	0.55	1.28	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	11.68	0.88	0.00
0	0	0.30	0.17	89.90	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.02	1.25	0.79	0.00
2	2	0.00	0.05	1.12	1.19	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	11.77	4.40	0.44
0	0	0.30	0.20	89.87	0.00	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.17	0.79	0.00
1	5	0.00	0.02	0.51	1.07	0.00
2	2	0.00	0.02	0.81	1.28	0.00
2	6	0.00	0.00	0.54	1.78	3.48
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.01	0.12	1.58	29.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	11.83	0.53	0.12
0	0	0.30	0.11	90.66	0.00	0.00
0	4	0.00	0.00	0.55	0.40	0.00
1	1	0.00	0.00	0.18	0.97	1.00
1	5	0.00	0.04	1.00	0.09	0.00
2	2	0.00	0.02	1.04	0.39	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.75	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.02	11.80	0.75	0.00
0	0	0.30	0.09	90.87	0.00	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.23	1.38	0.00
1	5	0.00	0.00	1.20	0.30	0.00
2	2	0.00	0.05	0.61	0.89	0.00
2	6	0.00	0.00	0.72	0.89	0.00
3	3	0.22	0.02	0.20	1.40	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.04	11.83	0.71	0.00
0	0	0.20	0.19	90.87	0.00	0.00
0	4	0.00	0.00	0.43	0.20	0.00
1	1	0.00	0.02	0.32	1.40	0.00
1	5	0.00	0.03	0.40	0.60	0.00
2	2	0.00	0.04	0.65	0.79	0.00
2	6	0.72	0.00	0.77	1.18	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.71	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.04	11.66	0.73	0.00
0	0	0.69	0.21	89.14	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.02	0.23	0.60	0.00
1	5	0.00	0.02	1.25	0.79	0.00
2	2	0.00	0.02	1.21	0.49	0.00
2	6	0.00	0.00	0.69	1.28	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
