Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	1.74	7.90	49.77	8.68	0.11
0	4	1.31	7.65	50.96	7.26	0.00
1	1	1.56	8.97	54.02	4.64	0.00
1	5	1.45	7.39	49.27	8.36	0.13
2	2	1.40	7.77	51.52	5.62	0.00
2	6	1.45	8.56	43.89	6.73	0.72
3	3	1.32	7.29	47.73	7.11	0.00
3	7	0.83	7.04	45.50	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	7.84	45.54	6.35	0.12
0	0	2.73	9.19	45.41	5.53	0.01
0	4	2.51	7.71	48.94	7.03	0.00
1	1	2.41	6.87	42.98	8.57	0.03
1	5	2.31	7.07	47.23	4.67	0.00
2	2	2.75	7.97	49.18	5.69	0.00
2	6	1.86	8.76	40.33	6.48	0.91
3	3	2.42	8.94	45.02	3.66	0.00
3	7	2.21	6.21	45.14	9.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	6.89	43.90	7.74	0.17
0	0	4.13	7.20	41.91	9.85	0.00
0	4	2.58	6.78	44.68	6.48	0.14
1	1	2.89	5.28	45.37	9.69	0.10
1	5	2.88	6.49	43.31	6.06	0.00
2	2	4.49	8.18	41.74	9.99	0.01
2	6	3.72	8.66	42.84	7.28	1.07
3	3	3.75	6.80	48.03	6.96	0.00
3	7	3.02	5.73	43.27	5.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	7.50	44.46	5.60	0.15
0	0	3.99	9.03	43.83	4.47	0.02
0	4	3.39	5.55	48.04	5.21	0.01
1	1	4.42	7.81	44.77	4.53	0.21
1	5	4.46	7.34	43.20	6.39	0.00
2	2	3.36	7.31	47.07	4.50	0.01
2	6	3.54	8.68	41.82	9.16	0.76
3	3	4.93	7.54	41.66	7.18	0.00
3	7	3.78	6.75	45.23	3.40	0.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.93	5.53	37.55	8.67	0.27
0	0	5.94	5.45	35.35	11.45	0.00
0	4	5.33	4.41	40.20	5.84	0.51
1	1	6.14	6.84	38.00	7.97	0.06
1	5	5.27	5.26	37.83	4.73	0.25
2	2	5.83	6.03	37.27	16.15	0.01
2	6	6.58	5.79	33.66	5.33	1.29
3	3	8.00	6.10	40.06	8.36	0.00
3	7	4.36	4.33	38.04	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	2.40	14.15	22.61	0.11
0	0	2.79	2.41	8.03	0.76	0.00
0	4	2.62	2.01	12.41	5.54	0.00
1	1	1.73	1.71	11.50	11.21	0.67
1	5	1.87	2.79	18.78	50.09	0.00
2	2	2.15	3.88	18.18	49.26	0.00
2	6	1.92	1.97	9.67	7.63	0.09
3	3	1.18	2.74	24.79	52.20	0.11
3	7	2.11	1.70	9.79	4.14	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	7.55	45.37	7.49	0.36
0	0	2.16	8.57	47.44	7.87	0.00
0	4	2.74	7.48	44.37	5.78	0.01
1	1	2.47	7.33	44.17	12.13	0.00
1	5	2.67	6.40	46.14	8.88	0.00
2	2	1.93	7.45	47.87	6.97	0.00
2	6	2.88	7.92	39.45	6.54	2.52
3	3	2.65	6.23	44.42	5.38	0.00
3	7	1.84	9.04	49.08	6.34	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.92	6.61	41.38	6.91	0.03
0	0	4.28	6.66	41.11	6.94	0.00
0	4	5.19	6.81	41.30	7.22	0.00
1	1	4.98	6.41	39.24	8.10	0.11
1	5	4.44	5.62	39.95	8.90	0.11
2	2	5.40	6.15	41.93	7.72	0.00
2	6	4.70	7.97	44.72	3.03	0.00
3	3	3.88	7.37	41.31	3.49	0.00
3	7	6.49	5.88	41.54	9.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.37	6.44	42.52	6.67	0.12
0	0	4.46	6.58	42.81	7.83	0.09
0	4	4.08	7.76	40.70	5.39	0.02
1	1	3.66	6.30	43.16	5.21	0.12
1	5	4.57	6.22	38.93	6.59	0.22
2	2	4.20	6.46	46.38	5.97	0.01
2	6	5.87	6.22	45.53	4.26	0.47
3	3	3.57	4.93	41.08	8.08	0.00
3	7	4.50	7.07	41.54	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.87	6.69	43.03	6.45	0.14
0	0	4.45	6.82	41.43	5.80	0.02
0	4	3.71	7.08	45.17	3.98	0.04
1	1	2.73	5.66	43.80	5.45	0.00
1	5	4.80	6.73	39.20	5.89	0.00
2	2	3.49	6.71	42.06	6.69	0.00
2	6	4.33	7.90	46.93	7.43	0.00
3	3	4.45	6.47	44.81	8.50	1.04
3	7	2.99	6.15	40.84	7.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	7.42	42.82	6.22	0.33
0	0	4.61	8.49	43.39	7.76	0.00
0	4	3.51	6.60	44.24	6.11	0.74
1	1	2.97	7.77	43.90	4.67	0.00
1	5	3.06	5.56	41.28	6.68	0.00
2	2	4.33	9.21	46.33	4.82	0.00
2	6	3.99	6.69	35.74	6.60	1.93
3	3	3.61	7.52	44.50	7.18	0.00
3	7	2.20	7.57	43.28	5.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	7.40	44.22	6.61	0.31
0	0	3.75	8.53	44.36	5.83	0.00
0	4	2.51	6.25	45.44	6.15	0.00
1	1	3.52	7.90	47.16	5.37	0.00
1	5	2.07	6.99	42.56	3.07	0.32
2	2	1.89	7.08	43.37	10.95	0.26
2	6	1.78	7.60	44.25	7.63	0.47
3	3	3.89	6.84	43.56	5.88	0.00
3	7	2.04	8.02	42.97	7.98	1.40
