Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	2.30	64.52	26.67	0.00
0	4	0.00	0.00	0.92	0.10	0.00
1	1	0.00	0.02	0.38	1.20	0.00
1	5	0.00	0.00	0.55	0.89	0.00
2	2	0.00	0.01	1.05	0.88	0.00
2	6	0.00	0.00	0.65	1.09	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	0.19	6.14	3.94	0.00
0	0	7.17	0.55	7.30	3.74	0.00
0	4	0.00	0.03	0.49	0.20	0.00
1	1	8.17	0.96	39.49	23.25	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	1.17	0.39	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.00	0.09	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	0.37	6.67	4.21	0.00
0	0	11.52	0.50	9.87	7.88	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	10.32	2.43	40.92	21.03	0.00
1	5	0.00	0.02	0.20	0.39	0.00
2	2	0.00	0.02	1.23	0.49	0.00
2	6	0.00	0.00	0.40	1.58	0.00
3	3	0.01	0.00	0.36	1.09	0.00
3	7	0.00	0.00	0.14	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	0.38	6.61	4.57	0.14
0	0	12.23	0.62	10.36	9.01	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	8.84	1.97	32.62	18.66	0.00
1	5	0.00	0.00	0.48	1.61	1.09
2	2	3.11	0.47	8.19	3.91	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.63	4.07	2.32
0	0	0.00	2.39	65.85	25.25	0.00
0	4	0.00	0.00	0.26	0.49	18.53
1	1	0.00	0.00	0.25	1.48	0.00
1	5	0.00	0.03	0.81	1.42	0.00
2	2	0.00	0.02	0.76	1.08	0.00
2	6	0.00	0.00	0.45	1.08	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.19	5.98	4.12	0.00
0	0	7.54	0.66	7.00	5.36	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	8.26	0.82	39.36	23.14	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.60	0.79	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.05	0.60	0.00
3	7	0.00	0.02	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.42	4.13	0.00
0	0	0.00	2.10	64.25	27.16	0.00
0	4	0.00	0.00	0.67	0.59	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.55	0.80	0.00
2	2	0.00	0.01	0.30	0.80	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.77	0.79	0.00
3	7	0.00	0.00	0.40	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.82	4.30	0.37
0	0	0.00	2.27	65.27	25.86	0.00
0	4	0.00	0.00	0.29	0.41	2.98
1	1	0.00	0.00	1.56	1.09	0.00
1	5	0.00	0.00	1.26	1.58	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.60	1.78	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	1.16	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.26	0.42	6.34	4.66	0.04
0	0	13.34	0.74	8.87	10.15	0.12
0	4	0.00	0.02	0.31	0.68	0.00
1	1	12.74	2.59	40.04	20.68	0.00
1	5	0.00	0.01	0.59	1.27	0.19
2	2	0.00	0.00	0.25	1.20	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.19	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.26	0.38	6.95	4.26	0.01
0	0	12.65	0.62	9.40	13.23	0.11
0	4	0.00	0.00	0.53	0.00	0.00
1	1	13.40	2.46	44.08	16.35	0.00
1	5	0.00	0.00	0.72	1.79	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.17	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.81	0.34	7.27	5.85	0.46
0	0	11.77	1.39	19.38	12.46	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	10.73	1.27	35.55	29.58	0.00
1	5	0.00	0.01	0.64	1.09	3.65
2	2	0.00	0.00	0.82	0.29	0.00
2	6	0.00	0.01	1.03	0.60	0.00
3	3	0.00	0.00	0.20	0.78	0.00
3	7	0.00	0.00	0.27	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.75	5.97	0.21
0	0	0.00	2.43	64.03	26.97	0.00
0	4	0.00	0.02	1.18	0.59	1.69
1	1	0.00	0.06	0.63	13.94	0.00
1	5	0.00	0.00	1.63	0.90	0.00
2	2	0.00	0.02	0.98	1.09	0.00
2	6	0.00	0.00	0.36	1.78	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.00	0.85	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.38	6.56	4.33	0.01
0	0	12.47	0.44	8.73	12.95	0.10
0	4	0.00	0.00	0.58	0.30	0.00
1	1	13.33	2.60	41.64	17.71	0.00
1	5	0.00	0.02	0.66	0.78	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.10	0.60	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	8.46	3.80	0.00
0	0	0.00	2.20	64.97	25.91	0.00
0	4	0.00	0.00	0.63	0.39	0.00
1	1	0.00	0.01	0.71	0.29	0.00
1	5	0.00	0.00	0.51	0.99	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	1.50	0.02	0.00	0.00
3	7	0.00	0.01	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.11	0.41	6.57	4.03	0.00
0	0	13.26	0.53	8.76	9.75	0.00
0	4	0.00	0.00	0.34	0.60	0.00
1	1	11.60	2.75	41.85	19.01	0.00
1	5	0.00	0.04	0.39	0.40	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.56	0.59	0.00
3	7	0.00	0.00	0.27	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.96	0.49	6.43	5.03	0.11
0	0	12.38	1.03	9.36	11.23	0.00
0	4	0.00	0.00	0.30	1.37	0.00
1	1	11.31	2.83	39.05	21.38	0.00
1	5	0.00	0.02	1.32	1.27	0.90
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.02	0.35	1.19	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	0.57	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	0.34	8.48	4.17	0.00
0	0	2.51	2.14	57.29	25.13	0.00
0	4	0.00	0.01	0.49	0.00	0.00
1	1	3.04	0.50	6.11	1.40	0.00
1	5	0.00	0.05	0.97	0.90	0.00
2	2	0.00	0.00	1.41	1.79	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.02	0.96	2.28	0.00
3	7	0.00	0.00	0.20	0.89	0.00
