Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.10	0.51	64.46	21.11	0.00
0	4	0.00	0.05	1.43	0.00	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.81	1.09	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.07	0.63	0.00
3	3	0.00	0.00	0.20	2.06	0.00
3	7	0.00	0.00	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	8.46	3.43	0.00
0	0	0.21	0.13	64.97	21.69	0.00
0	4	0.00	0.03	0.89	0.00	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.23	0.92	0.00
3	3	0.00	0.02	0.39	0.81	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.54	3.44	0.00
0	0	0.12	0.10	64.95	21.90	0.00
0	4	0.00	0.00	0.74	0.29	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.00	0.93	0.89	0.00
3	7	0.00	0.02	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.22	3.52	0.21
0	0	0.10	0.41	63.09	20.44	0.00
0	4	0.00	0.05	1.49	0.69	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.10	1.52	0.00
2	6	0.01	0.00	0.20	1.09	1.71
3	3	0.00	0.00	0.38	1.58	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.54	3.60	0.00
0	0	0.12	0.29	64.82	21.85	0.00
0	4	0.00	0.00	1.39	0.00	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.74	1.19	0.00
2	2	0.00	0.00	0.33	1.30	0.00
2	6	0.00	0.02	0.29	1.09	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.04	8.58	3.63	0.00
0	0	0.12	0.27	64.63	21.23	0.00
0	4	0.00	0.01	0.73	0.41	0.00
1	1	0.00	0.00	0.09	0.41	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.02	1.13	2.08	0.00
2	6	0.18	0.00	0.96	1.09	0.00
3	3	0.00	0.00	0.42	1.20	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.78	3.43	0.00
0	0	0.13	0.24	64.89	21.83	0.00
0	4	0.00	0.01	1.75	0.00	0.00
1	1	0.00	0.00	0.53	0.11	0.00
1	5	0.00	0.01	0.79	0.83	0.00
2	2	0.00	0.00	1.08	0.69	0.00
2	6	0.00	0.00	0.47	1.19	0.00
3	3	0.00	0.00	0.45	1.49	0.00
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.43	3.46	0.00
0	0	0.11	0.23	64.61	22.05	0.00
0	4	0.00	0.02	0.89	0.71	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.00	0.43	0.71	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.02	0.00	0.09	1.10	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.45	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.18	3.39	0.30
0	0	0.09	0.58	62.85	20.53	0.00
0	4	0.00	0.01	0.31	0.60	2.40
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	1.07	0.59	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.29	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.70	3.28	0.00
0	0	0.11	0.19	65.15	21.66	0.00
0	4	0.01	0.04	0.78	0.40	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.00	0.40	0.59	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.65	1.29	0.00
3	3	0.00	0.00	1.12	0.58	0.00
3	7	0.00	0.02	0.89	0.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.56	3.30	0.10
0	0	0.10	0.37	64.50	21.23	0.84
0	4	0.00	0.02	0.86	0.20	0.00
1	1	0.00	0.00	0.25	0.40	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	1.46	1.09	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.82	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.53	3.45	0.00
0	0	0.18	0.23	64.84	21.76	0.00
0	4	0.00	0.00	1.09	0.31	0.00
1	1	0.00	0.00	0.32	0.88	0.00
1	5	0.00	0.00	0.96	0.79	0.00
2	2	0.00	0.00	0.32	0.81	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.01	0.35	0.85	0.00
