Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	2.21	65.28	25.32	0.00
0	4	0.00	0.00	0.24	0.49	1.58
1	1	0.00	0.00	0.28	1.27	0.00
1	5	0.00	0.05	1.26	0.89	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.98	0.99	0.00
3	3	0.00	0.00	0.44	0.90	0.00
3	7	0.00	0.00	0.29	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.43	4.18	0.00
0	0	0.00	2.19	64.49	26.75	0.00
0	4	0.00	0.00	0.34	0.19	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.04	0.78	0.89	0.00
2	2	0.00	0.00	0.86	1.09	0.00
2	6	0.00	0.00	0.43	1.48	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.53	3.97	0.00
0	0	0.00	2.29	65.28	25.95	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.23	0.79	0.00
1	5	0.00	0.06	0.49	0.60	0.00
2	2	0.00	0.00	0.11	0.79	0.00
2	6	0.00	0.01	0.77	1.57	0.00
3	3	0.00	0.00	0.46	1.09	0.00
3	7	0.00	0.00	0.34	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	3.96	1.03
0	0	0.00	2.07	65.72	25.70	0.00
0	4	0.00	0.00	0.89	0.10	8.25
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.01	0.77	0.99	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.13	0.95	0.79	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.27	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.53	4.17	0.00
0	0	0.00	2.22	64.36	26.80	0.00
0	4	0.00	0.00	0.99	0.30	0.00
1	1	0.00	0.00	0.20	1.18	0.00
1	5	0.00	0.03	1.24	1.19	0.00
2	2	0.00	0.00	0.55	0.69	0.00
2	6	0.00	0.00	0.43	1.08	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	0.19	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.62	4.06	0.25
0	0	0.00	2.20	64.60	26.30	0.00
0	4	0.00	0.00	1.76	0.09	2.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.01	0.63	1.09	0.00
2	2	0.00	0.00	0.78	0.99	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	0.45	0.70	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.29	8.89	4.17	0.00
0	0	0.26	2.12	63.44	24.68	0.00
0	4	0.00	0.00	0.66	0.50	0.00
1	1	0.53	0.19	5.79	3.70	0.00
1	5	0.00	0.00	0.35	1.18	0.00
2	2	0.00	0.01	0.29	0.42	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.26	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.20	0.58	8.03	4.13	0.44
0	0	17.57	1.37	15.08	15.43	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.00	0.79	0.00
1	5	0.00	0.01	0.39	0.89	0.00
2	2	16.03	3.22	46.96	12.74	0.00
2	6	0.00	0.00	0.36	1.28	3.48
3	3	0.00	0.02	0.67	0.70	0.00
3	7	0.00	0.00	0.29	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.65	0.46	6.46	4.40	0.23
0	0	16.44	0.67	8.46	10.87	0.00
0	4	0.00	0.00	0.34	0.20	0.00
1	1	0.00	0.00	0.62	0.09	0.00
1	5	0.00	0.04	1.41	0.00	0.00
2	2	12.75	2.93	40.04	20.84	0.00
2	6	0.00	0.00	0.31	0.89	1.83
3	3	0.00	0.02	0.26	0.89	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.44	0.44	6.98	4.26	0.01
0	0	14.78	1.13	17.52	13.57	0.11
0	4	0.00	0.00	0.47	1.28	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.02	0.72	1.00	0.00
2	2	12.78	2.41	35.66	14.70	0.00
2	6	0.00	0.00	0.37	1.18	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.36	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	0.29	6.28	4.02	0.00
0	0	11.57	0.52	6.14	6.25	0.00
0	4	0.00	0.00	0.25	0.30	0.00
1	1	9.59	1.82	40.41	20.55	0.00
1	5	0.00	0.00	1.15	0.88	0.00
2	2	0.00	0.00	0.43	0.89	0.00
2	6	0.00	0.00	0.80	0.99	0.00
3	3	0.00	0.00	0.26	1.30	0.00
3	7	0.00	0.00	0.77	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.47	0.36	6.37	3.97	0.00
0	0	14.78	0.51	6.39	9.82	0.00
0	4	0.00	0.01	0.23	0.59	0.00
1	1	12.99	2.33	41.66	17.97	0.00
1	5	0.00	0.02	0.29	0.49	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.97	0.31	0.00
3	7	0.00	0.02	0.79	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.25	6.30	3.87	0.01
0	0	11.25	0.40	5.65	6.39	0.11
0	4	0.00	0.01	0.76	0.69	0.00
1	1	11.51	1.56	41.51	19.94	0.00
1	5	0.00	0.00	1.27	0.00	0.00
2	2	0.00	0.00	0.19	0.49	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.45	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.94	0.30	6.40	4.22	0.43
0	0	11.60	0.43	6.28	8.85	0.01
0	4	0.00	0.02	1.07	1.10	0.00
1	1	11.88	1.89	41.98	19.30	0.00
1	5	0.00	0.00	0.85	0.80	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.10	0.19	0.99	3.45
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.60	3.87	0.00
0	0	0.03	2.15	65.68	25.66	0.00
0	4	0.00	0.02	0.90	0.09	0.00
1	1	0.00	0.00	0.30	1.19	0.00
1	5	0.00	0.00	0.47	0.79	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.01	0.39	0.79	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.31	6.55	3.77	0.00
0	0	10.56	0.54	7.59	4.44	0.00
0	4	0.00	0.02	1.51	0.90	0.00
1	1	9.93	1.90	41.86	20.49	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	0.00	0.00	0.48	0.79	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.02	0.36	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	0.32	7.46	4.08	0.28
0	0	3.88	1.81	40.57	15.97	0.00
0	4	0.00	0.01	0.68	1.00	2.28
1	1	2.98	0.72	16.59	11.63	0.00
1	5	0.00	0.00	0.84	0.59	0.00
2	2	0.00	0.01	0.29	0.39	0.00
2	6	0.00	0.00	0.09	0.79	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.30	1.35	0.00
