Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.41	72.95	13.69	0.00
0	4	0.00	0.56	70.90	17.44	0.00
1	1	0.00	0.45	71.44	16.90	0.00
1	5	0.00	0.39	67.57	21.22	0.00
2	2	0.01	2.44	67.90	18.63	0.00
2	6	0.01	0.54	66.70	22.51	0.00
3	3	0.00	0.59	74.32	13.24	0.00
3	7	0.01	3.27	61.66	9.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.45	17.49	0.00
0	0	0.00	0.46	74.05	14.96	0.00
0	4	0.00	0.52	71.44	19.18	0.00
1	1	0.00	0.35	72.17	17.70	0.00
1	5	0.01	0.39	71.02	19.75	0.00
2	2	0.01	0.47	69.87	19.97	0.00
2	6	0.01	0.45	68.45	22.34	0.00
3	3	0.00	0.65	75.43	14.47	0.00
3	7	0.01	1.84	61.76	11.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.97	17.06	0.00
0	0	0.00	0.39	75.24	13.84	0.00
0	4	0.00	0.58	70.62	20.07	0.00
1	1	0.00	0.45	72.92	17.11	0.00
1	5	0.01	0.39	71.39	19.43	0.00
2	2	0.01	1.26	69.55	19.53	0.00
2	6	0.00	0.57	69.09	21.59	0.00
3	3	0.00	0.50	75.16	14.94	0.00
3	7	0.01	2.33	63.33	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.55	16.49	0.00
0	0	0.00	0.37	73.86	15.31	0.00
0	4	0.00	0.61	69.02	21.57	0.00
1	1	0.00	0.49	72.58	17.22	0.00
1	5	0.01	0.48	69.42	21.13	0.00
2	2	0.01	0.50	73.36	16.47	0.00
2	6	0.00	0.59	71.19	19.42	0.00
3	3	0.01	0.56	78.50	11.47	0.00
3	7	0.01	1.96	64.32	9.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.09	16.77	0.00
0	0	0.00	0.48	75.77	13.10	0.00
0	4	0.00	0.68	70.56	20.00	0.00
1	1	0.01	0.46	70.79	18.98	0.00
1	5	0.01	0.51	69.68	20.63	0.00
2	2	0.01	0.48	69.68	20.21	0.00
2	6	0.00	0.55	68.87	21.83	0.00
3	3	0.01	0.62	78.98	10.95	0.00
3	7	0.01	2.04	65.01	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	68.99	16.69	0.00
0	0	0.00	0.36	74.64	12.12	0.00
0	4	0.00	0.46	68.80	19.48	0.00
1	1	0.00	0.42	71.16	16.17	0.00
1	5	0.01	0.53	66.66	21.44	0.00
2	2	0.01	1.36	68.28	18.06	0.00
2	6	0.00	0.50	67.17	21.70	0.00
3	3	0.01	0.49	73.27	14.55	0.00
3	7	0.01	3.36	61.45	9.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.06	15.86	0.00
0	0	0.00	0.55	72.62	16.26	0.00
0	4	0.01	0.60	68.33	22.31	0.00
1	1	0.00	0.46	73.47	16.39	0.00
1	5	0.01	0.62	71.97	18.62	0.00
2	2	0.00	0.40	70.85	19.11	0.00
2	6	0.00	0.29	70.46	20.43	0.00
3	3	0.00	0.62	82.19	7.54	0.00
3	7	0.01	2.28	67.10	6.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	70.89	16.92	0.00
0	0	0.00	0.38	73.24	15.52	0.00
0	4	0.00	0.57	71.01	19.49	0.00
1	1	0.01	0.54	72.29	16.92	0.00
1	5	0.01	0.66	69.52	21.08	0.00
2	2	0.01	1.23	69.02	20.00	0.00
2	6	0.00	0.53	70.00	20.82	0.00
3	3	0.00	0.49	77.85	12.10	0.00
3	7	0.02	2.64	63.74	9.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.64	16.34	0.00
0	0	0.01	0.42	72.82	16.27	0.00
0	4	0.00	0.49	69.66	20.94	0.00
1	1	0.00	0.49	73.57	16.25	0.00
1	5	0.01	0.54	71.30	19.34	0.00
2	2	0.01	0.38	70.52	19.38	0.00
2	6	0.00	0.49	70.32	20.43	0.00
3	3	0.00	0.57	79.63	10.17	0.00
3	7	0.01	2.13	65.56	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	69.89	17.54	0.00
0	0	0.06	0.45	73.67	10.13	0.00
0	4	0.00	0.58	73.29	16.51	0.00
1	1	0.00	0.34	69.50	20.71	0.00
1	5	0.01	0.30	68.73	22.15	0.00
2	2	0.01	0.57	67.55	22.28	0.00
2	6	0.01	0.55	66.53	24.03	0.00
3	3	0.00	0.50	76.47	13.46	0.00
3	7	0.01	1.68	63.26	11.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	68.49	17.72	0.00
0	0	0.00	0.37	70.87	16.97	0.00
0	4	0.00	0.41	69.61	19.34	0.00
1	1	0.00	0.43	69.38	19.47	0.00
1	5	0.01	0.36	67.46	21.51	0.00
2	2	0.02	2.64	66.99	19.52	0.00
2	6	0.01	0.44	66.03	23.25	0.00
3	3	0.00	0.65	75.90	12.22	0.00
3	7	0.02	3.63	62.07	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.74	17.31	0.00
0	0	0.00	0.37	72.66	16.47	0.00
0	4	0.00	0.62	71.91	18.72	0.00
1	1	0.01	0.39	72.68	17.07	0.00
1	5	0.00	0.44	68.23	22.53	0.00
2	2	0.01	0.57	70.41	19.41	0.00
2	6	0.01	0.60	69.52	21.14	0.00
3	3	0.00	0.53	77.25	12.63	0.00
3	7	0.01	1.89	63.25	10.47	0.00
