Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.34	1.10	0.00
1	1	0.00	0.02	0.69	0.40	0.00
1	5	0.00	0.00	0.20	0.69	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.03	0.73	0.90	0.00
3	3	0.00	0.00	0.92	0.50	0.00
3	7	0.00	0.01	0.80	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.94	0.00
0	0	0.00	0.00	0.35	0.98	0.00
0	4	0.00	0.00	0.23	1.18	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.57	0.89	0.00
2	2	0.00	0.00	0.42	0.98	0.00
2	6	0.00	0.02	1.13	0.90	0.00
3	3	0.00	0.01	1.08	0.79	0.00
3	7	0.00	0.00	0.50	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.90	0.00
0	0	0.00	0.01	0.30	0.40	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.37	0.80	0.00
1	5	0.00	0.00	0.35	0.98	0.00
2	2	0.00	0.00	0.62	0.99	0.00
2	6	0.00	0.05	0.55	1.10	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.56	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.98	0.00
0	0	0.00	0.00	0.19	0.51	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.34	1.59	0.00
1	5	0.00	0.00	1.18	1.21	0.00
2	2	0.00	0.01	0.77	0.80	0.00
2	6	0.00	0.00	0.61	1.01	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.32	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.02	0.00
0	0	0.00	0.00	0.28	1.10	0.00
0	4	0.00	0.00	0.44	0.91	0.00
1	1	0.00	0.00	0.13	1.22	0.00
1	5	0.00	0.02	0.49	0.63	0.00
2	2	0.00	0.00	0.18	0.80	0.00
2	6	0.00	0.02	0.81	1.19	0.00
3	3	0.00	0.00	0.63	1.01	0.00
3	7	0.00	0.02	0.85	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.66	1.67	0.00
0	0	0.00	0.00	0.48	1.67	0.00
0	4	0.00	0.00	0.46	1.77	0.00
1	1	0.00	2.47	0.32	0.30	0.00
1	5	0.00	0.01	1.35	2.57	0.00
2	2	0.00	0.00	0.77	1.88	0.00
2	6	0.00	0.02	0.74	1.98	0.00
3	3	0.00	0.00	0.64	1.48	0.00
3	7	0.00	0.01	0.55	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.94	0.82	0.00
0	0	0.00	0.00	0.73	0.20	0.00
0	4	0.07	0.01	0.89	0.79	0.00
1	1	0.00	0.00	1.06	0.60	0.00
1	5	0.00	0.00	0.36	0.98	0.00
2	2	0.00	0.00	1.31	0.72	0.00
2	6	0.00	0.03	1.87	1.00	0.00
3	3	0.00	0.00	0.29	1.55	0.00
3	7	0.00	0.00	1.01	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.10	0.00
0	0	0.00	0.02	0.30	0.40	0.00
0	4	0.00	0.00	0.80	0.79	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	1.13	1.40	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.01	0.65	0.87	0.00
3	3	0.00	0.00	0.19	1.79	0.00
3	7	0.00	0.00	0.76	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.73	0.00
0	0	0.00	0.01	0.10	0.30	0.00
0	4	0.00	0.00	0.48	0.70	0.00
1	1	0.00	0.02	0.36	0.79	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.01	0.98	0.59	0.00
3	3	0.00	0.00	0.36	0.73	0.00
3	7	0.00	0.01	0.14	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.70	0.77	0.00
0	0	0.00	0.00	0.37	0.60	0.00
0	4	0.00	0.00	0.45	0.40	0.00
1	1	0.00	0.00	0.68	0.20	0.00
1	5	0.00	0.03	0.70	0.50	0.00
2	2	0.00	0.00	0.46	1.49	0.00
2	6	0.00	0.02	1.33	0.71	0.00
3	3	0.00	0.00	0.32	0.96	0.00
3	7	0.00	0.00	1.31	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.82	0.00
0	0	0.00	0.00	0.23	0.49	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.02	0.60	1.49	0.00
3	3	0.00	0.01	0.39	0.79	0.00
3	7	0.00	0.00	0.60	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.41	0.96	0.00
0	0	0.00	0.00	0.22	0.39	0.00
0	4	0.04	0.00	0.36	0.50	0.00
1	1	0.00	0.68	0.18	0.04	0.00
1	5	0.00	0.00	0.83	1.90	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.67	1.48	0.00
3	3	0.00	0.00	0.38	1.56	0.00
3	7	0.00	0.01	0.41	0.69	0.00
