Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	1.11	11.63	47.94	3.60	0.00
0	4	1.18	7.61	50.56	6.98	0.00
1	1	1.20	9.57	51.86	5.57	0.00
1	5	1.29	8.55	46.91	7.24	0.00
2	2	1.49	8.12	46.33	8.26	0.00
2	6	1.19	8.29	51.03	2.81	1.08
3	3	1.01	9.88	54.86	3.01	0.00
3	7	1.44	8.60	48.86	6.17	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	5.91	45.75	8.18	0.81
0	0	1.34	6.48	47.63	9.43	0.00
0	4	0.68	6.24	46.25	4.55	0.00
1	1	0.40	5.30	47.56	7.21	0.00
1	5	0.78	5.52	45.24	11.41	0.00
2	2	0.56	5.84	43.11	9.51	0.00
2	6	0.74	7.28	47.38	2.68	4.78
3	3	0.37	5.95	46.91	12.60	0.00
3	7	0.72	4.69	41.80	8.05	1.67
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	9.53	51.91	5.61	0.00
0	0	0.68	11.34	48.88	3.57	0.00
0	4	0.91	10.00	53.80	5.08	0.00
1	1	0.37	9.77	56.13	4.69	0.00
1	5	0.90	7.48	49.03	5.14	0.00
2	2	0.42	9.02	50.47	10.85	0.00
2	6	1.19	11.45	48.53	3.05	0.00
3	3	0.76	9.38	55.10	4.87	0.00
3	7	1.69	7.85	53.39	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	12.62	48.04	3.12	0.00
0	0	1.42	13.52	43.94	1.73	0.00
0	4	0.46	10.90	53.97	2.84	0.00
1	1	1.05	13.63	48.47	3.08	0.00
1	5	0.90	12.55	49.78	2.74	0.00
2	2	0.88	10.61	51.64	4.44	0.00
2	6	1.00	16.09	40.35	1.90	0.01
3	3	0.79	12.69	47.80	3.89	0.00
3	7	1.20	11.03	48.47	4.33	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	10.29	46.08	4.33	0.36
0	0	1.53	13.03	41.67	2.15	0.00
0	4	0.97	7.89	44.11	4.56	0.00
1	1	1.43	10.64	48.21	5.11	0.00
1	5	1.15	8.02	43.95	4.29	0.21
2	2	1.82	12.65	47.39	1.84	0.00
2	6	0.68	10.09	44.74	4.76	2.69
3	3	1.08	9.47	51.61	6.21	0.00
3	7	1.03	10.52	46.88	5.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	9.02	52.11	5.98	0.08
0	0	1.20	10.93	50.39	2.23	0.00
0	4	0.97	7.33	52.60	7.19	0.00
1	1	0.74	9.88	53.15	4.92	0.00
1	5	0.54	8.09	53.60	5.59	0.00
2	2	0.81	8.50	52.07	8.97	0.11
2	6	0.83	8.59	52.41	5.52	0.51
3	3	0.83	8.54	52.81	8.83	0.00
3	7	1.18	10.30	50.06	4.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	10.91	49.28	4.84	0.04
0	0	1.46	11.33	48.29	5.02	0.00
0	4	0.88	10.54	50.79	5.79	0.00
1	1	1.12	11.01	48.67	5.81	0.00
1	5	1.28	9.75	57.21	4.30	0.00
2	2	1.76	10.77	46.91	4.53	0.00
2	6	1.35	13.21	43.31	4.27	0.23
3	3	1.15	10.96	47.56	3.24	0.12
3	7	1.09	9.71	51.44	5.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	12.83	46.89	4.15	0.04
0	0	1.21	13.22	45.95	2.56	0.00
0	4	0.71	12.45	48.87	5.29	0.00
1	1	0.93	12.98	48.59	3.52	0.00
1	5	1.05	11.74	48.01	5.38	0.00
2	2	1.19	12.78	47.64	5.76	0.08
2	6	1.00	14.94	39.59	3.92	0.23
3	3	0.91	12.75	46.00	4.23	0.00
3	7	0.89	11.87	50.74	2.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	10.68	50.51	5.07	0.06
0	0	0.88	11.25	48.54	4.49	0.02
0	4	0.55	10.54	55.63	3.62	0.00
1	1	1.23	10.44	48.81	5.21	0.00
1	5	0.81	9.93	55.62	3.93	0.00
2	2	0.55	9.40	49.66	7.53	0.00
2	6	0.70	13.53	44.92	2.24	0.24
3	3	0.67	10.04	49.11	7.58	0.21
3	7	0.80	10.27	51.44	5.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	9.36	51.62	6.80	0.08
0	0	0.37	10.06	52.62	5.96	0.00
0	4	0.77	8.33	50.40	9.06	0.01
1	1	0.39	8.73	54.85	5.71	0.00
1	5	0.32	7.66	50.93	7.97	0.00
2	2	0.82	9.72	55.18	5.96	0.00
2	6	0.90	12.04	40.55	6.44	0.63
3	3	0.31	8.54	53.08	7.92	0.00
3	7	0.62	9.86	55.48	5.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	9.73	50.77	6.91	0.02
0	0	1.56	11.92	47.53	4.47	0.00
0	4	0.62	7.15	53.66	9.47	0.00
1	1	0.33	10.30	53.96	4.84	0.00
1	5	0.43	9.42	49.20	8.55	0.00
2	2	0.57	9.54	54.36	6.16	0.00
2	6	1.37	12.32	43.14	5.07	0.12
3	3	0.64	7.83	51.45	9.03	0.00
3	7	0.84	9.35	52.71	7.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	9.04	54.39	6.50	0.05
0	0	1.08	10.62	53.96	5.34	0.00
0	4	0.79	8.68	56.69	5.89	0.21
1	1	1.05	7.53	52.64	8.84	0.00
1	5	0.64	7.66	52.99	6.68	0.00
2	2	1.16	9.40	55.37	6.84	0.00
2	6	0.88	11.05	49.14	4.75	0.22
3	3	0.38	7.79	56.82	7.58	0.00
3	7	0.68	9.58	57.54	6.11	0.00
