Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	0.39	77.26	11.71	0.00
0	4	0.00	0.90	71.03	19.01	0.00
1	1	0.01	0.36	73.60	16.28	0.00
1	5	0.00	0.26	70.76	20.09	0.00
2	2	0.00	0.45	66.98	22.97	0.00
2	6	0.01	0.54	67.74	23.00	0.00
3	3	0.00	0.48	82.53	7.25	0.00
3	7	0.01	2.23	64.64	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.98	16.13	0.00
0	0	0.00	0.48	73.99	15.04	0.00
0	4	0.00	0.69	70.71	19.85	0.00
1	1	0.01	0.28	75.80	14.28	0.00
1	5	0.00	0.41	70.66	20.11	0.00
2	2	0.01	0.56	68.59	21.35	0.00
2	6	0.00	0.32	68.79	22.20	0.00
3	3	0.01	0.49	81.34	8.51	0.00
3	7	0.01	2.47	65.50	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	69.91	15.85	0.00
0	0	0.01	0.60	74.72	12.30	0.00
0	4	0.01	0.79	69.34	19.18	0.00
1	1	0.01	0.19	72.53	15.59	0.00
1	5	0.00	0.44	67.48	20.74	0.00
2	2	0.01	1.63	66.84	19.52	0.00
2	6	0.01	0.34	67.69	21.16	0.00
3	3	0.00	0.44	77.13	10.93	0.00
3	7	0.01	2.93	63.69	7.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.06	15.85	0.00
0	0	0.00	0.61	75.66	13.20	0.00
0	4	0.01	0.67	69.53	20.93	0.00
1	1	0.02	0.23	75.92	14.10	0.00
1	5	0.00	0.43	69.58	21.02	0.00
2	2	0.01	0.63	69.38	20.47	0.00
2	6	0.00	0.45	69.99	20.80	0.00
3	3	0.01	0.43	81.37	8.48	0.00
3	7	0.02	2.39	65.40	7.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.81	15.93	0.00
0	0	0.01	0.47	74.47	14.57	0.00
0	4	0.00	0.67	73.29	17.09	0.00
1	1	0.01	0.31	73.01	16.58	0.00
1	5	0.00	0.40	71.86	18.90	0.00
2	2	0.01	1.17	69.40	19.41	0.00
2	6	0.00	0.45	69.00	21.89	0.00
3	3	0.01	0.61	79.47	10.15	0.00
3	7	0.02	2.64	64.03	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.70	16.41	0.00
0	0	0.01	0.42	74.42	14.66	0.00
0	4	0.00	0.61	70.68	19.93	0.00
1	1	0.01	0.31	73.33	16.82	0.00
1	5	0.00	0.39	69.43	21.27	0.00
2	2	0.01	0.48	69.39	20.51	0.00
2	6	0.00	0.53	69.70	21.01	0.00
3	3	0.01	0.70	81.12	8.58	0.00
3	7	0.01	2.33	64.82	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.52	15.41	0.00
0	0	0.00	0.76	72.38	16.50	0.00
0	4	0.01	0.50	71.46	19.12	0.00
1	1	0.01	0.13	72.60	17.66	0.00
1	5	0.00	0.36	71.14	19.76	0.00
2	2	0.02	0.72	73.81	15.69	0.00
2	6	0.00	0.28	70.04	20.84	0.00
3	3	0.00	0.56	82.00	7.80	0.00
3	7	0.02	2.31	67.32	6.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	70.02	16.70	0.00
0	0	0.00	0.45	69.62	17.74	0.00
0	4	0.01	0.65	70.45	18.79	0.00
1	1	0.01	0.30	70.70	18.44	0.00
1	5	0.00	0.43	69.83	20.14	0.00
2	2	0.01	2.96	68.18	18.51	0.00
2	6	0.01	0.41	67.84	21.93	0.00
3	3	0.00	0.50	79.73	10.26	0.00
3	7	0.01	4.52	63.58	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.25	16.70	0.00
0	0	0.01	0.39	75.55	13.59	0.00
0	4	0.00	0.64	74.85	15.47	0.00
1	1	0.01	0.44	71.25	18.11	0.00
1	5	0.01	0.34	71.47	19.32	0.00
2	2	0.01	0.45	68.06	21.91	0.00
2	6	0.00	0.60	66.44	24.34	0.00
3	3	0.00	0.74	79.34	10.33	0.00
3	7	0.00	2.04	62.80	10.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.03	16.76	0.00
0	0	0.01	0.52	71.79	17.27	0.00
0	4	0.01	0.67	71.18	19.32	0.00
1	1	0.01	0.31	73.09	17.04	0.00
1	5	0.01	1.27	70.15	19.57	0.00
2	2	0.00	0.61	68.33	21.59	0.00
2	6	0.01	0.44	69.90	20.99	0.00
3	3	0.01	0.49	79.46	10.41	0.00
3	7	0.01	2.80	64.91	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.42	16.70	0.00
0	0	0.01	0.43	75.59	13.46	0.00
0	4	0.00	0.79	71.43	19.04	0.00
1	1	0.01	0.41	74.61	15.34	0.00
1	5	0.00	0.24	70.29	20.67	0.00
2	2	0.01	0.50	67.83	22.14	0.00
2	6	0.00	0.51	68.58	22.25	0.00
3	3	0.01	0.48	79.43	10.48	0.00
3	7	0.01	2.38	63.01	10.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	72.08	15.86	0.00
0	0	0.01	0.34	78.40	10.51	0.00
0	4	0.00	0.75	71.73	18.76	0.00
1	1	0.01	0.38	74.59	15.50	0.00
1	5	0.00	0.34	71.60	19.21	0.00
2	2	0.00	0.48	68.71	21.26	0.00
2	6	0.00	0.52	69.66	21.14	0.00
3	3	0.01	0.44	79.07	10.82	0.00
3	7	0.01	2.34	63.41	9.83	0.00
