Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.38	0.79	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.46	0.80	0.00
1	5	0.00	0.00	0.34	0.83	0.00
2	2	0.00	0.02	0.30	1.09	0.00
2	6	0.00	0.00	0.20	1.10	0.00
3	3	0.00	0.00	0.67	0.30	0.00
3	7	0.00	0.03	1.14	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.89	0.00
0	0	0.00	0.00	0.25	0.80	0.00
0	4	0.00	0.00	0.37	1.00	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.54	1.10	0.00
3	7	0.00	0.04	1.16	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.13	0.00
0	0	0.00	0.00	0.35	0.90	0.00
0	4	0.00	0.00	0.42	1.60	0.00
1	1	0.00	0.03	0.61	0.91	0.00
1	5	0.00	0.00	0.18	1.11	0.00
2	2	0.00	0.00	0.26	0.90	0.00
2	6	0.00	0.00	0.53	0.71	0.00
3	3	0.00	0.00	0.47	1.71	0.00
3	7	0.00	0.05	0.54	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.79	4.53	0.00
0	0	0.01	0.16	0.89	29.32	0.00
0	4	0.00	0.02	0.10	1.28	0.00
1	1	0.00	0.00	1.69	0.69	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	1.68	0.79	0.00
3	3	0.00	0.01	0.29	1.40	0.00
3	7	0.00	0.00	1.18	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.49	0.84	0.00
0	0	0.00	0.00	0.50	0.00	0.00
0	4	0.00	0.00	0.59	1.09	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.46	0.90	0.00
2	2	0.00	0.00	0.73	0.99	0.00
2	6	0.00	0.12	0.20	0.98	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.02	1.07	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.87	1.39	0.12
0	0	0.00	0.02	0.88	1.32	0.00
0	4	0.00	0.00	0.79	1.18	0.00
1	1	0.00	2.66	0.18	0.03	0.00
1	5	0.00	0.00	0.34	2.22	0.00
2	2	0.00	0.00	1.02	1.18	0.00
2	6	0.00	0.01	2.25	1.28	0.00
3	3	0.00	0.00	0.39	1.77	1.00
3	7	0.00	0.01	1.11	2.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.72	0.12
0	0	0.00	0.00	0.10	0.88	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.01	1.06	0.59	0.00
1	5	0.00	0.03	0.69	0.79	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.45	0.69	0.96
3	7	0.00	0.04	1.33	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.73	1.52	0.18
0	0	0.00	0.00	0.97	1.62	0.60
0	4	0.05	0.00	0.24	1.19	0.00
1	1	0.00	0.02	0.75	1.30	0.00
1	5	0.00	0.03	1.14	2.30	0.00
2	2	0.00	0.00	0.45	1.30	0.00
2	6	0.00	0.00	1.40	1.93	0.00
3	3	0.00	0.00	0.39	1.19	0.82
3	7	0.00	0.03	0.49	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.92	0.12
0	0	0.00	0.00	0.71	0.49	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.00	0.10	0.90	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	1.08	0.00
2	6	0.00	0.00	0.23	0.95	0.00
3	3	0.00	0.01	0.48	1.69	0.99
3	7	0.00	0.02	1.00	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.66	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.65	0.00	0.00
1	1	0.00	0.00	0.57	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.00	0.30	0.95	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.01	1.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.48	0.82	0.00
0	0	0.00	0.00	0.52	0.00	0.00
0	4	0.00	0.00	0.48	0.71	0.00
1	1	0.00	0.00	0.99	0.99	0.00
1	5	0.00	0.00	0.24	1.00	0.00
2	2	0.00	0.13	0.37	0.80	0.00
2	6	0.00	0.00	0.19	1.38	0.00
3	3	0.00	0.00	0.27	0.80	0.00
3	7	0.00	0.00	0.77	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.07	0.53	0.52	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.53	0.65	0.21	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.79	0.00	0.54	0.31	0.00
2	6	0.00	0.00	0.55	1.01	0.00
3	3	0.00	0.00	0.55	0.31	0.00
3	7	0.00	0.03	0.89	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.72	0.77	0.00
0	0	0.00	0.00	0.85	0.79	0.00
0	4	0.00	0.03	0.24	0.46	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.30	0.59	0.00
2	2	0.00	0.00	0.79	1.59	0.00
2	6	0.00	0.02	0.65	1.10	0.00
3	3	0.00	0.01	1.14	0.41	0.01
3	7	0.00	0.08	1.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	1.04	0.00
0	0	0.00	0.00	0.54	0.21	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.01	0.68	0.40	0.00
1	5	0.00	0.00	0.36	1.60	0.00
2	2	0.00	0.00	0.46	1.59	0.00
2	6	0.00	0.00	1.31	1.53	0.00
3	3	0.00	0.00	0.59	1.88	0.00
3	7	0.00	0.01	1.24	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.82	0.00
0	0	0.00	0.00	0.15	0.49	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.63	0.99	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.43	1.15	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.02	0.98	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.41	0.00
0	0	0.00	0.02	0.29	0.20	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	1.06	1.71	0.00
1	5	0.00	0.01	0.24	1.09	0.00
2	2	0.00	0.02	0.72	1.81	0.00
2	6	0.02	0.00	1.28	2.77	0.00
3	3	0.00	0.00	0.71	1.91	0.00
3	7	0.00	0.03	0.74	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	1.28	1.32	0.00
0	0	0.00	0.05	2.84	0.85	0.00
0	4	0.00	0.00	0.45	1.80	0.00
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.04	2.12	1.10	0.00
2	2	0.00	0.00	0.48	0.99	0.00
2	6	0.00	0.00	1.51	2.27	0.00
3	3	0.00	0.05	1.73	1.62	0.00
3	7	0.00	0.05	0.90	0.70	0.00
