Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.44	0.79	0.00
0	4	0.00	0.00	0.22	1.29	0.00
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.04	0.28	0.99	0.00
2	2	0.00	0.00	0.54	1.78	0.00
2	6	0.00	0.00	1.25	0.89	0.00
3	3	0.00	0.00	0.28	1.00	0.00
3	7	0.00	0.05	0.64	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.38	0.78	0.00
0	0	0.00	0.00	0.14	0.89	0.00
0	4	0.00	0.02	0.00	0.69	0.00
1	1	0.00	0.00	0.59	0.89	0.00
1	5	0.00	0.00	1.25	0.69	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	1.58	0.15	0.00	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.02	0.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.87	0.00
0	0	0.00	0.02	0.30	0.59	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.27	1.10	0.00
1	5	0.00	0.05	0.62	0.91	0.00
2	2	0.00	0.00	1.10	0.89	0.00
2	6	0.00	0.01	0.79	0.79	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.99	0.00
0	0	0.00	0.00	0.48	0.89	0.00
0	4	0.00	0.00	0.87	0.79	0.00
1	1	0.00	0.00	0.35	1.28	0.00
1	5	0.00	0.03	1.18	0.61	0.00
2	2	0.00	0.01	0.29	0.89	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.46	0.99	0.00
3	7	0.00	0.00	0.29	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.07	0.00
0	0	0.00	0.00	0.46	1.00	0.00
0	4	0.00	0.00	0.25	1.08	0.00
1	1	0.00	0.02	0.19	1.08	0.00
1	5	0.00	0.01	1.19	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	1.07	0.99	0.00
3	3	0.00	0.00	0.41	1.11	0.00
3	7	0.00	0.00	0.19	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.97	0.00
0	0	0.00	0.00	0.24	1.18	0.00
0	4	0.00	0.00	0.32	1.20	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	1.19	0.90	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.53	0.79	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.00	0.37	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.82	0.00
0	0	0.00	0.02	0.38	0.51	0.00
0	4	0.00	0.00	0.18	1.00	0.00
1	1	0.00	0.00	0.35	0.83	0.00
1	5	0.00	0.03	0.73	0.80	0.00
2	2	0.00	0.00	0.21	0.91	0.00
2	6	0.00	0.00	0.28	1.01	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.44	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	0.42	0.68	0.00
0	0	0.00	0.00	0.29	1.27	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.07	0.76	0.70	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.77	0.16	0.00	0.00
3	3	0.00	0.00	0.74	0.00	0.00
3	7	0.00	0.01	0.69	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.98	0.00
0	0	0.00	0.00	0.44	0.99	0.00
0	4	0.00	0.00	0.13	1.09	0.00
1	1	0.00	0.00	0.10	1.28	0.00
1	5	0.00	0.03	0.97	0.68	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.01	0.66	1.09	0.00
3	3	0.00	0.00	0.39	0.99	0.00
3	7	0.00	0.00	0.56	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.19	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.60	1.01	0.00
1	5	0.00	0.04	1.52	0.82	0.00
2	2	0.00	0.00	0.41	1.09	0.00
2	6	0.00	0.05	0.94	1.20	0.00
3	3	0.00	0.00	0.37	1.90	0.00
3	7	0.00	0.00	0.65	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.59	3.05	0.00
0	0	0.00	0.01	0.39	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.50	1.01	0.00
1	5	0.00	0.10	1.70	18.33	0.00
2	2	0.00	0.02	0.29	0.79	0.00
2	6	0.00	0.00	0.77	1.29	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.01	0.53	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.54	1.80	0.12
0	0	0.00	0.00	0.48	0.69	0.00
0	4	0.00	0.00	0.36	0.69	0.00
1	1	0.00	0.00	0.82	0.30	0.99
1	5	0.00	0.10	0.94	9.37	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.27	0.78	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.03	0.74	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.80	1.17	0.00
0	0	0.13	0.00	0.57	1.40	0.00
0	4	0.00	0.00	1.62	1.86	0.00
1	1	0.00	0.00	1.19	1.01	0.00
1	5	0.00	0.02	0.94	0.19	0.00
2	2	0.00	0.00	0.37	1.88	0.00
2	6	0.00	0.03	1.07	0.89	0.00
3	3	0.00	0.00	0.33	1.10	0.00
3	7	0.04	0.00	0.34	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.76	1.81	0.00
0	0	0.00	0.00	0.94	1.28	0.00
0	4	0.00	0.00	0.14	1.38	0.00
1	1	0.00	0.00	0.89	1.39	0.00
1	5	0.00	0.02	1.70	1.95	0.00
2	2	0.00	0.00	1.29	3.20	0.00
2	6	0.00	2.18	0.15	0.00	0.00
3	3	0.00	0.00	0.23	1.88	0.00
3	7	0.00	0.00	0.73	3.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.72	0.12
0	0	0.00	0.00	0.24	0.49	0.00
0	4	0.00	0.00	0.30	0.40	0.00
1	1	0.00	0.00	0.26	0.89	1.00
1	5	0.00	0.03	0.98	0.58	0.00
2	2	0.00	0.00	0.44	0.73	0.00
2	6	0.00	0.00	0.61	0.70	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	0.67	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.62	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.26	0.50	0.00
1	1	0.00	0.00	0.32	1.08	0.00
1	5	0.00	0.01	1.35	0.79	0.00
2	2	0.00	0.00	0.72	0.47	0.00
2	6	0.00	0.00	0.67	0.49	0.00
3	3	0.00	0.00	0.98	0.69	0.00
3	7	0.00	0.00	0.25	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	2.03	2.16	0.13
0	0	0.00	0.00	3.15	2.93	0.00
0	4	0.00	0.02	1.52	1.71	0.00
1	1	0.00	0.01	2.91	2.56	1.01
1	5	0.00	0.05	1.50	0.59	0.00
2	2	0.00	0.02	1.29	4.68	0.00
2	6	0.00	0.00	2.17	2.51	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.09	2.78	1.90	0.00
