Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	6.69	22.74	6.97	0.00
0	4	0.00	7.57	15.43	12.14	0.00
1	1	0.27	5.81	16.74	17.55	0.00
1	5	0.04	0.23	22.06	19.07	0.00
2	2	0.00	0.20	22.62	23.69	0.00
2	6	0.00	0.16	19.25	25.65	0.00
3	3	0.08	3.27	16.07	11.88	0.00
3	7	0.00	0.26	22.68	28.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.80	22.82	22.77	0.16
0	0	0.03	13.61	22.42	4.79	1.27
0	4	0.03	2.84	19.65	17.97	0.00
1	1	0.01	0.29	28.60	23.30	0.00
1	5	0.03	0.27	23.12	21.35	0.00
2	2	0.01	0.30	24.46	42.78	0.00
2	6	0.05	0.20	21.46	20.48	0.00
3	3	1.58	12.55	16.34	19.69	0.00
3	7	0.10	0.31	26.56	31.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.58	22.81	22.54	0.16
0	0	0.03	13.22	22.60	12.39	0.00
0	4	0.00	3.62	23.55	26.58	0.00
1	1	0.01	0.25	23.69	22.99	0.00
1	5	0.00	0.25	24.20	28.04	0.00
2	2	0.21	4.97	20.22	16.71	0.00
2	6	0.09	2.21	24.54	23.17	0.00
3	3	0.19	3.85	19.94	28.18	0.00
3	7	0.00	0.26	23.70	22.19	1.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.97	16.02	15.18	0.15
0	0	0.01	2.43	22.09	5.59	0.00
0	4	0.01	4.59	14.92	12.10	0.00
1	1	0.37	9.91	13.24	11.19	1.11
1	5	0.14	0.10	17.46	16.19	0.00
2	2	0.19	6.25	12.46	10.98	0.00
2	6	0.01	0.11	16.72	32.51	0.00
3	3	0.00	0.20	15.33	19.48	0.09
3	7	0.00	0.17	15.91	13.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.84	21.82	21.77	0.23
0	0	0.01	0.71	30.90	11.87	1.38
0	4	0.00	0.39	24.35	22.19	0.00
1	1	0.18	2.42	18.70	26.88	0.00
1	5	0.06	2.22	24.97	31.99	0.00
2	2	0.20	3.64	21.23	21.44	0.00
2	6	0.33	19.59	11.42	14.65	0.48
3	3	0.01	1.23	22.24	22.24	0.00
3	7	0.00	0.52	20.71	22.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.78	21.76	19.43	0.34
0	0	0.00	10.50	21.52	2.17	1.21
0	4	0.00	0.33	22.73	21.12	0.00
1	1	0.22	5.47	18.10	19.55	1.39
1	5	0.04	0.88	22.13	24.62	0.00
2	2	0.26	8.15	18.84	21.24	0.11
2	6	0.17	3.06	23.18	20.22	0.00
3	3	0.00	0.27	22.77	28.49	0.00
3	7	0.00	1.62	24.86	18.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.49	21.30	23.50	0.00
0	0	0.01	17.91	17.97	4.08	0.00
0	4	0.01	2.72	24.47	24.93	0.00
1	1	0.36	6.29	18.33	31.63	0.00
1	5	0.01	0.18	20.58	26.90	0.00
2	2	0.00	0.22	24.76	29.74	0.00
2	6	0.00	0.24	22.80	25.66	0.00
3	3	0.00	0.17	19.96	24.28	0.00
3	7	0.01	0.24	21.59	20.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.60	21.20	22.57	0.19
0	0	0.02	17.14	19.21	3.63	0.00
0	4	0.00	1.32	22.32	23.79	0.00
1	1	0.12	3.02	23.25	18.87	0.00
1	5	0.35	6.48	18.31	19.91	0.11
2	2	0.00	0.20	23.70	34.05	0.00
2	6	0.00	0.23	21.53	28.68	0.00
3	3	0.00	0.21	20.95	30.11	1.38
3	7	0.00	0.25	20.53	21.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.31	15.90	16.03	0.13
0	0	0.02	10.43	15.58	10.02	0.00
0	4	0.00	0.20	17.98	15.52	0.00
1	1	0.16	7.01	12.99	25.06	0.00
1	5	0.00	1.25	16.59	14.54	0.00
2	2	0.00	0.15	17.75	16.21	0.00
2	6	0.18	5.80	13.89	12.60	0.00
3	3	0.00	0.15	15.67	15.90	1.00
3	7	0.01	1.42	16.58	18.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.36	22.62	22.74	0.19
0	0	0.01	3.13	29.20	11.71	1.05
0	4	0.00	0.27	23.48	23.18	0.00
1	1	0.07	0.98	21.69	20.63	0.00
1	5	0.02	0.22	21.65	35.28	0.19
2	2	0.00	0.36	23.90	37.11	0.00
2	6	0.00	0.31	22.04	23.81	0.00
3	3	0.80	19.96	10.72	4.91	0.31
3	7	0.01	1.76	29.31	26.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.03	23.61	23.18	0.00
0	0	0.01	3.75	33.46	16.01	0.00
0	4	0.10	20.46	15.34	7.99	0.00
1	1	0.34	6.32	19.16	19.09	0.02
1	5	0.01	0.35	27.56	27.53	0.00
2	2	0.00	0.18	21.72	34.97	0.00
2	6	0.00	0.19	21.18	35.16	0.00
3	3	0.00	0.38	24.90	18.90	0.00
3	7	0.01	0.33	24.45	24.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.46	23.13	23.15	0.00
0	0	0.01	4.21	25.92	10.37	0.00
0	4	0.03	0.27	25.40	34.46	0.00
1	1	0.03	1.18	24.05	29.98	0.00
1	5	0.00	0.24	22.00	30.33	0.00
2	2	0.00	0.24	23.23	23.88	0.00
2	6	0.00	0.16	22.87	24.50	0.00
3	3	0.53	21.13	13.79	7.17	0.00
3	7	0.00	0.28	27.82	24.49	0.00
