Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.02	0.93	0.47	0.00
0	4	0.00	0.02	34.90	63.09	0.00
1	1	0.00	0.02	1.12	0.59	0.00
1	5	0.00	0.00	0.57	0.50	0.00
2	2	0.00	0.03	0.45	0.59	0.00
2	6	0.00	0.00	1.40	0.69	0.00
3	3	0.00	0.00	0.50	0.89	0.00
3	7	0.00	0.00	0.30	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.33	8.58	0.00
0	0	0.00	0.00	1.19	0.99	0.00
0	4	0.00	0.00	37.00	60.98	0.00
1	1	0.00	0.03	0.66	0.50	0.00
1	5	0.00	0.00	0.60	0.49	0.00
2	2	0.00	0.00	0.67	0.70	0.00
2	6	0.00	0.00	0.59	1.77	0.00
3	3	0.00	0.04	1.35	1.90	0.00
3	7	0.00	0.03	0.55	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.10	5.23	8.65	0.00
0	0	0.00	0.01	0.49	0.97	0.00
0	4	0.00	0.80	35.84	61.26	0.00
1	1	0.00	0.00	1.14	0.10	0.00
1	5	0.00	0.00	0.22	1.80	0.00
2	2	0.00	0.00	1.29	0.89	0.00
2	6	0.00	0.00	0.56	1.48	0.00
3	3	0.22	0.00	1.34	0.99	0.00
3	7	0.00	0.00	0.96	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.26	8.88	0.00
0	0	0.11	0.02	1.29	1.01	0.00
0	4	0.00	0.03	35.79	62.24	0.00
1	1	0.00	0.04	0.68	0.80	0.00
1	5	0.00	0.00	0.37	1.71	0.00
2	2	0.00	0.00	1.57	1.74	0.00
2	6	0.00	0.01	1.37	0.60	0.00
3	3	0.00	0.01	0.32	1.99	0.00
3	7	0.00	0.00	0.69	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.60	0.00
0	0	0.00	0.00	0.71	0.39	0.00
0	4	0.00	0.00	34.19	63.81	0.00
1	1	0.00	0.02	1.35	0.30	0.00
1	5	0.00	0.00	0.75	0.70	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.02	1.25	0.70	0.00
3	3	0.00	0.00	0.79	0.49	0.00
3	7	0.00	0.00	0.64	1.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.71	8.86	0.00
0	0	0.00	0.00	0.35	0.68	0.00
0	4	0.00	0.02	33.99	63.96	0.00
1	1	0.00	0.02	1.27	0.30	0.00
1	5	0.00	0.00	0.68	1.28	0.00
2	2	0.00	0.00	0.27	1.18	0.00
2	6	0.00	0.00	0.44	0.69	0.00
3	3	0.00	0.00	0.48	1.49	0.00
3	7	0.00	0.00	0.18	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.86	8.96	0.00
0	0	0.00	0.00	1.25	1.00	0.00
0	4	0.00	0.00	34.16	63.85	0.00
1	1	0.00	0.11	1.31	0.79	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	1.08	1.68	0.00
2	6	0.00	0.00	0.62	0.89	0.00
3	3	0.00	0.00	0.24	1.38	0.00
3	7	0.00	0.00	0.13	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	4.78	8.66	0.19
0	0	0.00	0.01	0.48	0.98	0.00
0	4	0.00	0.02	35.20	62.77	0.00
1	1	0.00	0.05	0.78	0.62	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.01	0.36	0.52	0.00
2	6	0.00	0.00	0.36	1.21	0.00
3	3	0.72	0.00	0.36	1.10	0.73
3	7	0.00	0.00	0.47	1.19	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.14	8.78	0.00
0	0	0.00	0.01	0.81	0.97	0.00
0	4	0.00	0.00	35.75	62.22	0.00
1	1	0.00	0.03	0.75	0.89	0.00
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	1.10	0.70	0.00
3	3	0.00	0.02	0.84	2.18	0.00
3	7	0.00	0.00	0.81	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.71	8.75	0.00
0	0	0.00	0.01	0.74	0.18	0.00
0	4	0.00	0.00	34.02	63.97	0.00
1	1	0.00	0.05	0.81	0.70	0.00
1	5	0.00	0.00	0.36	1.10	0.00
2	2	0.00	0.00	0.44	1.59	0.00
2	6	0.04	0.00	0.65	0.99	0.00
3	3	0.00	0.02	0.39	0.70	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.36	8.63	0.00
0	0	0.07	0.01	0.78	0.20	0.00
0	4	0.00	0.00	37.00	61.04	0.00
1	1	0.00	0.06	0.67	0.99	0.00
1	5	0.00	0.00	0.79	1.31	0.00
2	2	0.00	0.00	1.42	1.89	0.00
2	6	0.00	0.00	1.16	1.21	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.00	0.25	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	4.71	8.67	0.00
0	0	0.00	0.00	0.49	0.70	0.00
0	4	0.00	0.02	34.63	63.34	0.00
1	1	0.00	0.00	0.64	1.00	0.00
1	5	0.00	0.00	0.22	0.50	0.00
2	2	0.00	0.00	0.10	0.41	0.00
2	6	0.72	0.00	0.85	1.61	0.00
3	3	0.00	0.00	0.54	0.70	0.00
3	7	0.00	0.00	0.20	1.10	0.00
