Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.09	2.67	45.04	25.44	0.00
0	4	0.00	0.00	0.82	0.11	16.46
1	1	0.00	0.00	0.89	0.80	0.00
1	5	0.00	0.00	0.20	1.78	0.00
2	2	0.00	0.01	0.70	0.99	0.00
2	6	0.00	0.02	7.89	90.28	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.13	6.76	15.60	0.00
0	0	0.12	0.94	42.13	30.30	0.00
0	4	0.00	0.00	0.75	0.31	0.00
1	1	0.00	0.00	0.64	0.79	0.00
1	5	0.00	0.00	0.42	1.28	0.00
2	2	0.22	0.01	0.97	0.08	0.00
2	6	0.00	0.05	8.24	88.21	0.00
3	3	0.00	0.00	0.56	2.16	0.00
3	7	0.00	0.00	0.34	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	6.56	15.80	0.00
0	0	0.14	0.78	39.52	32.56	0.00
0	4	0.00	0.00	0.79	0.19	0.00
1	1	0.00	0.00	0.27	1.08	0.00
1	5	0.00	0.00	0.64	0.80	0.00
2	2	0.00	0.01	1.33	0.30	0.00
2	6	0.00	0.14	8.84	87.76	0.00
3	3	0.00	0.00	0.38	2.51	0.00
3	7	0.13	0.00	0.68	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.25	6.15	15.55	0.00
0	0	0.12	1.96	37.36	32.51	0.00
0	4	0.00	0.03	0.60	0.00	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.01	1.07	0.69	0.03
2	6	0.00	0.00	0.51	1.09	0.00
3	3	0.00	0.00	8.25	87.34	0.00
3	7	0.10	0.01	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.13	16.37	0.00
0	0	0.13	0.48	38.80	33.59	0.00
0	4	0.00	0.02	0.68	0.22	0.00
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.09	0.60	1.08	0.00
2	6	0.00	0.00	0.53	1.88	0.00
3	3	0.00	0.00	7.69	90.51	0.00
3	7	0.00	0.00	0.17	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	6.31	16.21	0.00
0	0	0.12	1.43	40.05	31.52	0.00
0	4	0.00	0.00	0.74	1.47	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.41	1.18	0.00
2	2	0.00	0.03	1.38	0.70	0.00
2	6	0.00	0.00	0.48	1.29	0.00
3	3	0.00	0.00	6.92	91.32	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	7.02	15.24	1.03
0	0	0.11	1.45	43.25	28.04	0.00
0	4	0.00	0.00	1.04	1.08	8.26
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.00	0.04	0.94	0.11	0.00
2	6	0.00	0.03	7.71	69.48	0.00
3	3	0.00	0.00	1.95	19.82	0.00
3	7	0.00	0.04	0.42	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	6.53	16.20	0.33
0	0	0.13	0.77	39.98	32.11	0.00
0	4	0.00	0.03	1.04	0.09	2.68
1	1	0.00	0.00	0.47	2.08	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.05	1.43	0.89	0.00
2	6	0.00	0.00	6.42	73.04	0.00
3	3	0.00	0.00	1.96	18.15	0.00
3	7	0.00	0.00	0.61	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.32	6.66	15.46	0.00
0	0	0.11	2.55	40.54	29.09	0.00
0	4	0.00	0.00	0.74	0.01	0.00
1	1	0.00	0.00	1.60	3.97	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.02	0.53	1.06	0.04
2	6	0.00	0.00	4.14	40.63	0.00
3	3	0.05	0.02	4.69	47.13	0.00
3	7	0.30	0.00	0.24	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.28	16.09	0.00
0	0	0.13	0.40	38.89	33.95	0.00
0	4	0.00	0.00	0.89	0.30	0.00
1	1	0.00	0.00	8.13	90.13	0.00
1	5	0.00	0.00	0.18	0.80	0.00
2	2	0.00	0.00	1.08	0.50	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	0.25	1.50	0.00
3	7	0.00	0.00	0.39	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	6.31	16.01	0.07
0	0	0.12	1.60	40.56	30.80	0.00
0	4	0.00	0.00	0.68	0.18	0.00
1	1	0.00	0.00	6.91	91.33	0.00
1	5	0.00	0.00	0.23	1.08	0.00
2	2	0.00	0.01	1.10	0.40	0.00
2	6	0.00	0.00	0.30	2.31	0.56
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.73	15.86	3.15
0	0	0.11	1.12	41.46	30.30	0.00
0	4	0.00	0.00	1.18	0.30	25.23
1	1	0.00	0.01	4.27	40.68	0.00
1	5	0.00	0.00	0.42	1.48	0.00
2	2	0.00	0.01	0.66	1.37	0.00
2	6	0.00	0.03	4.58	50.72	0.00
3	3	0.00	0.01	0.70	0.69	0.00
3	7	0.00	0.00	0.57	1.38	0.00
