Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.02	0.30	0.59	0.00
0	4	0.00	0.00	0.59	0.59	0.00
1	1	0.00	0.00	0.37	0.92	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.10	0.22	0.80	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.01	0.68	0.79	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.87	0.00
0	0	0.00	0.00	0.29	0.99	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.02	0.20	0.89	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.04	1.12	0.89	0.00
3	7	0.00	0.01	0.77	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.66	0.91	0.00
0	0	0.00	0.00	0.69	1.18	0.00
0	4	0.00	0.00	0.23	1.37	0.00
1	1	0.00	0.00	1.01	0.39	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.46	0.78	0.00
2	6	0.72	0.00	1.69	0.79	0.00
3	3	0.00	0.01	0.51	0.99	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.93	0.00
0	0	0.00	0.00	0.62	0.30	0.00
0	4	0.00	0.00	0.60	0.50	0.00
1	1	0.00	0.00	0.58	0.79	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.44	1.38	0.00
2	6	0.00	0.00	0.42	1.20	0.00
3	3	0.00	0.05	0.68	1.19	0.00
3	7	0.00	0.00	0.38	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.84	1.08	0.00
0	0	0.00	0.00	0.40	0.30	0.00
0	4	0.00	0.00	0.29	1.39	0.00
1	1	0.00	0.00	0.37	1.29	0.00
1	5	0.00	0.00	0.45	1.20	0.00
2	2	0.00	0.00	1.19	1.00	0.00
2	6	0.00	0.01	2.22	1.50	0.00
3	3	0.00	0.02	1.28	0.79	0.00
3	7	0.00	0.00	0.55	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.55	4.90	0.00
0	0	0.00	0.00	0.10	1.48	0.00
0	4	0.00	1.79	0.09	0.05	0.00
1	1	0.00	0.00	1.18	1.28	0.00
1	5	0.01	0.23	1.07	29.59	0.00
2	2	0.00	0.02	0.38	1.78	0.00
2	6	0.00	0.00	0.20	1.78	0.00
3	3	0.00	0.02	0.67	1.66	0.00
3	7	0.00	0.00	0.73	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	0.80	0.00
0	0	0.00	0.00	0.37	1.48	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.00	1.40	0.42	0.00
1	5	0.00	0.00	0.73	0.11	0.00
2	2	0.00	0.00	0.42	0.89	0.00
2	6	0.00	0.00	0.36	1.10	0.00
3	3	0.00	0.01	1.27	0.39	0.00
3	7	0.00	0.00	0.63	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.18	0.00
0	0	0.00	0.00	0.51	1.49	0.00
0	4	0.00	0.00	0.37	1.09	0.00
1	1	0.00	0.00	0.80	1.20	0.00
1	5	0.00	0.00	0.56	1.20	0.00
2	2	0.00	0.01	0.58	0.80	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.04	0.56	0.98	0.00
3	7	0.00	0.00	0.47	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.55	0.86	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.68	0.78	0.90	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.03	1.14	0.99	0.00
3	7	0.00	0.00	0.34	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.97	0.00
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.02	0.62	2.36	0.00
1	1	0.00	0.00	0.27	1.02	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	1.03	0.40	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.02	0.60	0.99	0.00
3	7	0.00	0.00	0.46	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.75	0.85	0.00
0	0	0.00	0.00	0.10	0.88	0.00
0	4	0.00	0.00	0.56	0.59	0.00
1	1	0.00	0.00	0.80	0.88	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.02	1.54	0.79	0.00
3	3	0.00	0.04	1.21	0.89	0.00
3	7	0.00	0.02	1.02	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	0.37	1.12	0.00
0	0	0.00	0.02	0.50	1.20	0.00
0	4	0.01	1.69	0.05	0.08	0.00
1	1	0.00	0.02	0.59	1.37	0.00
1	5	0.00	0.00	0.11	0.89	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.01	0.89	1.88	0.00
3	7	0.06	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.69	0.00
0	0	0.00	0.00	0.74	0.80	0.00
0	4	0.00	0.00	0.73	0.49	0.00
1	1	0.00	0.01	0.40	0.49	0.00
1	5	0.00	0.02	0.20	1.08	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.03	1.12	0.50	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.91	0.00
0	0	0.00	0.00	0.73	1.18	0.00
0	4	0.00	0.00	0.33	1.08	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.03	0.41	0.99	0.00
2	2	0.00	0.00	0.54	0.79	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.03	0.69	0.80	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.80	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.91	0.84	0.00
1	5	0.00	0.00	0.24	0.90	0.00
2	2	0.00	0.02	0.31	1.01	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.01	0.57	0.99	0.00
3	7	0.00	0.00	0.23	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.04	0.00
0	0	0.00	0.00	0.37	1.00	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.37	1.68	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.01	0.55	1.20	0.00
3	7	0.00	0.00	0.28	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.20	0.00
0	0	0.00	0.00	0.14	0.79	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.47	1.20	0.00
1	5	0.00	0.00	0.54	1.30	0.00
2	2	0.00	0.00	0.46	1.61	0.00
2	6	0.00	0.00	1.17	1.40	0.00
3	3	0.00	0.02	0.76	1.50	0.00
3	7	0.00	0.00	0.54	1.40	0.00
