Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	3.17	67.49	22.79	0.00
0	4	0.00	0.00	0.82	0.48	11.59
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.01	1.18	1.00	0.00
2	2	0.00	0.00	0.36	0.90	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.02	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.78	3.60	0.87
0	0	0.00	2.61	66.86	23.96	0.00
0	4	0.00	0.00	0.65	0.40	6.94
1	1	0.00	0.00	0.13	0.53	0.00
1	5	0.00	0.02	0.71	0.40	0.00
2	2	0.00	0.00	0.22	0.61	0.00
2	6	0.00	0.00	1.06	1.08	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.39	6.25	3.83	0.00
0	0	12.98	0.48	5.68	8.78	0.00
0	4	0.00	0.00	0.86	0.30	0.00
1	1	13.28	2.61	40.74	18.33	0.00
1	5	0.00	0.01	1.23	0.82	0.01
2	2	0.00	0.02	0.79	0.40	0.00
2	6	0.00	0.00	0.09	0.69	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.46	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.28	6.66	4.62	0.00
0	0	10.10	0.79	9.18	7.48	0.01
0	4	0.00	0.02	0.38	1.59	0.00
1	1	9.62	1.38	41.33	20.19	0.00
1	5	0.00	0.02	0.74	1.41	0.00
2	2	0.00	0.00	0.45	1.49	0.00
2	6	0.00	0.00	0.72	1.99	0.00
3	3	0.00	0.00	0.31	1.30	0.00
3	7	0.00	0.00	0.19	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.47	6.71	4.54	0.11
0	0	13.51	0.72	9.14	11.01	0.01
0	4	0.00	0.00	0.60	0.82	0.00
1	1	12.67	3.01	41.42	18.24	0.00
1	5	0.00	0.03	0.88	0.80	0.00
2	2	0.00	0.00	0.45	1.20	0.89
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.00	0.44	1.29	0.00
3	7	0.00	0.01	0.34	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.27	6.78	4.26	0.00
0	0	9.59	0.79	9.07	8.50	0.00
0	4	0.00	0.00	0.27	1.48	0.00
1	1	8.60	1.32	42.84	19.68	0.00
1	5	0.00	0.01	0.71	0.51	0.00
2	2	0.00	0.02	0.10	0.99	0.00
2	6	0.00	0.00	0.19	1.88	0.00
3	3	0.00	0.00	0.60	0.32	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.81	0.39	6.65	4.92	0.00
0	0	11.30	0.46	8.89	7.25	0.00
0	4	0.00	0.00	0.19	0.80	0.00
1	1	11.16	2.55	42.02	18.27	0.00
1	5	0.00	0.00	0.60	1.09	0.00
2	2	0.01	0.05	0.54	9.45	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.96	0.25	6.72	6.55	0.44
0	0	8.10	0.56	8.77	7.86	0.00
0	4	0.00	0.00	0.44	1.09	0.00
1	1	7.54	1.19	42.17	22.60	0.00
1	5	0.01	0.06	0.70	0.30	3.48
2	2	0.01	0.15	0.80	19.16	0.00
2	6	0.00	0.01	0.59	0.00	0.00
3	3	0.00	0.00	0.10	0.40	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.43	6.50	4.60	0.23
0	0	13.21	0.77	9.32	11.72	0.00
0	4	0.00	0.00	0.61	1.29	0.00
1	1	11.83	2.66	39.50	19.51	0.00
1	5	0.00	0.01	0.49	0.41	1.84
2	2	0.00	0.00	0.88	0.30	0.00
2	6	0.00	0.00	0.46	0.70	0.00
3	3	0.00	0.00	0.51	1.98	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.14	0.24	6.73	4.15	0.00
0	0	8.61	0.54	9.43	7.92	0.00
0	4	0.00	0.00	1.02	0.81	0.00
1	1	8.48	1.33	41.00	20.34	0.00
1	5	0.00	0.03	1.11	0.89	0.00
2	2	0.00	0.02	0.19	0.53	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.79	3.90	0.85
0	0	0.01	2.67	66.23	24.50	0.00
0	4	0.00	0.00	0.40	0.49	6.76
1	1	0.00	0.10	0.68	0.69	0.00
1	5	0.00	0.00	1.07	0.41	0.00
2	2	0.00	0.00	0.25	1.48	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.59	0.80	0.00
3	7	0.00	0.03	0.84	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.79	4.14	0.08
0	0	0.00	2.56	66.31	24.62	0.00
0	4	0.00	0.00	0.91	0.91	0.68
1	1	0.00	0.03	0.71	0.30	0.00
1	5	0.00	0.00	0.69	1.50	0.00
2	2	0.00	0.00	0.38	1.58	0.00
2	6	0.00	0.00	0.45	1.48	0.00
3	3	0.00	0.00	0.64	1.28	0.00
3	7	0.00	0.03	0.19	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.74	4.24	0.00
0	0	0.00	2.42	65.14	25.89	0.00
0	4	0.00	0.00	0.88	1.02	0.00
1	1	0.00	0.01	0.59	0.00	0.00
1	5	0.00	0.02	0.48	1.62	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.66	1.39	0.00
3	3	0.00	0.00	1.01	1.59	0.00
3	7	0.00	0.00	1.03	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.46	6.75	4.01	0.01
0	0	13.19	0.47	8.68	8.55	0.11
0	4	0.00	0.00	0.57	1.09	0.00
1	1	11.15	1.66	41.33	18.78	0.00
1	5	0.00	1.57	0.35	0.12	0.00
2	2	0.00	0.00	1.12	0.60	0.00
2	6	0.00	0.02	1.18	0.69	0.00
3	3	0.00	0.00	0.20	1.39	0.00
3	7	0.00	0.00	0.56	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	0.25	6.43	4.12	0.00
0	0	6.51	0.58	8.81	5.32	0.00
0	4	0.00	0.00	0.49	0.39	0.00
1	1	6.90	1.38	40.37	22.60	0.00
1	5	0.00	0.01	0.68	1.08	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.13	1.28	0.00
3	3	0.00	0.01	0.40	0.69	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.31	0.33	6.38	3.90	0.01
0	0	13.30	0.73	9.20	8.13	0.05
0	4	0.00	0.00	0.12	0.49	0.00
1	1	13.19	1.87	40.11	17.50	0.00
1	5	0.00	0.03	0.40	1.38	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.02	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.36	6.26	4.41	0.00
0	0	10.35	0.61	8.65	9.36	0.00
0	4	0.00	0.00	0.06	0.40	0.00
1	1	9.08	2.20	39.39	21.49	0.00
1	5	0.00	0.04	1.17	0.81	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.25	0.88	0.00
