Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.34	0.58	38.27	33.80	0.00
0	4	0.00	0.00	6.66	56.47	0.00
1	1	0.00	0.03	0.83	0.51	0.00
1	5	0.00	0.02	3.95	31.65	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.00	0.37	1.29	0.00
3	7	0.00	0.00	0.35	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.09	6.32	15.72	0.00
0	0	0.37	0.69	38.59	33.19	0.00
0	4	0.00	0.00	9.68	88.40	0.00
1	1	0.00	0.00	0.57	0.99	0.00
1	5	0.00	0.00	0.77	0.00	0.00
2	2	0.00	0.00	0.16	0.50	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.42	7.37	14.19	0.00
0	0	0.24	3.37	44.55	22.83	0.00
0	4	0.00	0.00	11.41	84.04	0.00
1	1	0.00	0.01	1.20	1.78	0.00
1	5	0.00	0.00	0.33	1.02	0.00
2	2	0.00	0.01	0.39	0.99	0.00
2	6	0.00	0.00	0.30	0.88	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.26	7.37	14.81	0.00
0	0	0.19	2.03	43.26	27.72	0.00
0	4	0.00	0.00	5.63	15.06	0.00
1	1	0.00	0.04	0.67	0.76	0.00
1	5	0.00	0.02	6.88	71.99	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.02	1.05	0.78	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.09	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.18	6.26	15.88	0.00
0	0	0.37	1.43	37.64	33.55	0.00
0	4	0.00	0.00	9.47	88.63	0.00
1	1	0.00	0.00	1.10	0.48	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.36	0.70	0.00
2	6	0.00	0.00	0.64	0.69	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.27	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.22	6.85	15.30	0.00
0	0	0.34	1.76	42.36	28.49	0.00
0	4	0.00	0.00	9.88	88.27	0.00
1	1	0.00	0.00	1.19	0.89	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.23	0.60	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.05	6.22	16.01	0.12
0	0	0.42	0.30	37.20	34.93	0.00
0	4	0.00	0.00	8.79	89.25	0.00
1	1	0.00	0.05	1.47	0.87	0.00
1	5	0.00	0.00	0.15	0.69	0.99
2	2	0.00	0.00	0.82	0.40	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.01	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	0.60	7.31	13.92	0.57
0	0	0.14	1.32	34.29	23.25	1.12
0	4	0.00	0.02	5.81	17.98	0.00
1	1	0.00	0.05	1.60	2.08	0.00
1	5	0.00	0.04	6.92	66.17	0.00
2	2	4.96	3.30	8.48	0.60	0.00
2	6	0.00	0.09	0.45	0.59	3.45
3	3	0.00	0.00	0.22	0.50	0.00
3	7	0.00	0.00	0.69	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.78	15.82	0.00
0	0	0.19	1.15	41.32	30.44	0.00
0	4	0.00	0.00	0.69	1.21	0.00
1	1	0.00	0.00	1.68	1.75	0.00
1	5	0.00	0.08	9.20	88.93	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.38	1.28	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.54	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	6.97	15.08	1.16
0	0	0.15	2.41	44.36	26.30	0.00
0	4	0.00	0.00	0.64	0.68	9.27
1	1	0.00	0.00	0.56	0.70	0.00
1	5	0.00	0.04	8.74	89.38	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.35	8.01	14.36	1.27
0	0	0.16	2.78	48.69	21.23	0.00
0	4	0.00	0.00	8.18	50.41	10.14
1	1	0.00	0.02	1.47	1.28	0.00
1	5	0.00	0.02	2.66	37.62	0.00
2	2	0.00	0.00	0.72	0.50	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	1.53	2.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.23	7.21	14.64	0.00
0	0	0.23	1.79	44.68	25.86	0.00
0	4	0.00	0.04	11.32	86.78	0.00
1	1	0.00	0.03	0.59	1.19	0.00
1	5	0.00	0.00	0.29	0.88	0.00
2	2	0.00	0.00	0.17	0.40	0.00
2	6	0.00	0.00	0.24	0.59	0.00
3	3	0.00	0.00	0.23	0.50	0.00
3	7	0.00	0.00	0.20	0.89	0.00
