Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.07	36.19	61.49	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.34	0.99	0.00
1	5	0.00	0.00	0.62	0.72	0.00
2	2	0.00	0.01	0.76	0.90	0.00
2	6	0.00	0.00	1.19	0.88	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.94	8.69	0.40
0	0	0.00	0.08	35.67	62.01	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.34	1.21	0.00
2	2	0.00	0.00	1.34	1.11	3.17
2	6	0.00	0.03	1.01	0.67	0.00
3	3	0.00	0.00	0.36	1.29	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.06	8.55	0.00
0	0	0.00	0.04	36.32	61.40	0.00
0	4	0.00	0.00	0.20	1.19	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.92	1.09	0.00
2	2	0.00	0.00	0.52	0.80	0.00
2	6	0.04	0.03	1.74	0.68	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	4.91	8.49	0.00
0	0	0.00	0.05	36.28	61.42	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.70	0.00	0.10	0.80	0.00
1	5	0.00	0.00	0.57	1.69	0.00
2	2	0.00	0.00	0.31	0.90	0.00
2	6	0.00	0.01	1.15	0.67	0.00
3	3	0.00	0.10	0.61	1.09	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	5.00	10.89	0.00
0	0	0.00	0.08	35.70	62.01	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.20	0.89	0.00
1	5	0.00	0.00	0.78	1.40	0.00
2	2	0.00	0.00	0.65	1.09	0.00
2	6	0.00	0.00	1.24	0.98	0.00
3	3	0.01	0.15	0.89	18.26	0.00
3	7	0.00	0.00	0.41	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.76	10.00	0.00
0	0	0.00	0.04	34.59	63.14	0.00
0	4	0.00	0.00	0.35	0.21	0.00
1	1	0.00	0.00	0.24	1.48	0.00
1	5	0.00	0.00	0.13	1.62	0.00
2	2	0.00	0.00	0.48	0.30	0.00
2	6	0.00	0.01	1.00	1.46	0.00
3	3	0.00	0.00	1.12	10.34	0.00
3	7	0.00	0.00	0.14	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.23	8.46	0.00
0	0	0.00	0.02	36.60	61.09	0.00
0	4	0.00	0.00	0.96	0.49	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.71	1.79	0.00
2	2	0.00	0.01	0.85	0.70	0.00
2	6	0.00	0.01	1.38	0.96	0.00
3	3	0.00	0.00	0.63	0.70	0.00
3	7	0.00	0.00	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.96	8.52	0.00
0	0	0.00	0.01	36.87	60.78	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.00	0.17	1.09	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.03	0.92	0.96	0.00
3	3	0.00	0.00	0.48	1.09	0.00
3	7	0.00	0.00	0.37	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.13	8.17	0.00
0	0	0.00	0.10	37.72	59.81	0.00
0	4	0.00	0.00	0.17	0.50	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	0.61	0.40	0.00
2	6	0.00	0.01	1.03	0.68	0.00
3	3	0.00	0.01	0.49	1.20	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	4.86	8.64	0.00
0	0	0.00	0.63	35.51	61.31	0.00
0	4	0.00	0.00	0.89	1.10	0.00
1	1	0.00	0.01	0.39	1.28	0.00
1	5	0.00	0.00	0.39	0.88	0.00
2	2	0.20	0.01	0.24	0.80	0.00
2	6	0.00	0.01	0.96	1.16	0.00
3	3	0.00	0.00	0.23	1.47	0.00
3	7	0.01	0.00	0.27	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.97	8.41	0.00
0	0	0.00	0.03	36.81	60.85	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.70	0.99	0.00
2	2	0.00	0.00	0.31	1.58	0.00
2	6	0.00	0.00	1.14	0.68	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.27	0.42
0	0	0.00	0.05	37.95	59.70	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.20	0.69	0.00
1	5	0.00	0.00	0.50	0.60	0.00
2	2	0.00	0.00	0.19	0.99	3.38
2	6	0.00	0.02	0.49	1.25	0.00
3	3	0.00	0.00	0.30	1.18	0.00
3	7	0.00	0.03	0.19	1.33	0.00
