Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.56	0.40	0.00
0	4	0.00	0.00	0.45	0.50	0.00
1	1	0.00	0.03	0.60	0.00	0.00
1	5	0.20	0.04	0.50	0.11	0.00
2	2	0.00	0.00	0.78	0.40	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.15	1.03	0.00
3	7	0.00	0.04	0.40	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.71	0.00
0	0	0.00	0.00	0.42	0.99	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.02	0.60	0.10	0.00
1	5	0.00	0.00	0.40	0.10	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.03	0.29	0.88	0.00
3	7	0.00	0.02	0.51	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.79	0.00
0	0	0.00	0.00	0.52	0.00	0.00
0	4	0.00	0.03	0.77	0.70	0.00
1	1	0.00	0.00	0.84	0.98	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.33	0.98	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.00	0.39	1.17	0.00
3	7	0.00	0.00	1.18	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.89	0.00
0	0	0.00	0.00	0.20	0.50	0.00
0	4	0.00	0.00	0.37	1.30	0.00
1	1	0.00	0.00	0.64	0.51	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.02	0.47	0.91	0.00
2	6	0.00	0.00	0.46	1.30	0.00
3	3	0.00	0.00	0.36	1.23	0.00
3	7	0.00	0.01	0.64	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.60	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.00	0.54	0.49	0.00
1	1	0.00	0.00	0.63	0.49	0.00
1	5	0.00	0.00	0.67	0.20	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.23	0.95	0.00
3	7	0.00	0.01	0.91	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.41	0.71	0.00
0	0	0.00	0.00	0.35	0.88	0.00
0	4	0.00	0.00	0.61	0.59	0.00
1	1	0.00	0.00	0.14	0.70	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	1.18	0.14	0.01	0.00
3	3	0.00	0.00	0.20	0.95	0.00
3	7	0.00	0.06	1.21	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.75	0.72	0.00
0	0	0.00	0.00	0.42	0.10	0.00
0	4	0.00	0.00	0.10	0.49	0.00
1	1	0.00	0.00	1.49	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.15	0.60	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.29	1.27	0.00
3	7	0.00	0.01	1.18	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.88	0.00
0	0	0.00	0.00	0.73	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.46	0.70	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	1.55	0.90	0.00
3	3	0.00	0.00	0.38	1.20	0.00
3	7	0.00	0.01	0.66	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.01	0.00
0	0	0.00	0.00	0.45	1.70	0.00
0	4	0.00	0.00	0.53	1.40	0.00
1	1	0.00	0.00	0.49	0.91	0.00
1	5	0.00	0.02	0.27	0.81	0.00
2	2	0.00	0.00	0.37	0.71	0.00
2	6	0.00	0.00	0.35	0.71	0.00
3	3	0.00	0.00	0.32	0.64	0.00
3	7	0.00	0.05	0.82	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.33	0.79	0.00
0	0	0.00	0.00	0.36	0.49	0.00
0	4	0.00	0.00	0.05	0.59	0.00
1	1	0.00	0.02	0.20	0.99	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.22	0.98	0.00
3	7	0.00	0.00	1.00	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.56	4.36	0.00
0	0	0.00	0.00	0.41	0.31	0.00
0	4	0.00	0.02	0.27	0.61	0.00
1	1	0.00	0.01	0.91	1.29	0.00
1	5	0.00	0.00	0.44	0.75	0.00
2	2	0.02	0.12	1.16	28.93	0.00
2	6	0.00	0.00	0.18	1.10	0.00
3	3	0.00	0.00	0.37	1.20	0.00
3	7	0.00	0.01	0.74	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.42	0.68	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.45	0.88	0.00
1	5	0.00	0.00	0.42	0.89	0.00
2	2	0.00	0.00	0.90	0.79	0.00
2	6	0.00	0.59	0.15	0.00	0.00
3	3	0.00	0.00	0.86	0.71	0.00
3	7	0.00	0.01	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.72	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.84	0.49	0.00
1	1	0.00	0.00	0.71	0.20	0.00
1	5	0.00	0.00	0.50	0.59	0.00
2	2	0.00	0.00	0.39	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.24	0.92	0.00
3	7	0.00	0.07	0.47	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.79	0.00
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.33	0.60	0.00
1	1	0.00	0.00	0.69	0.21	0.00
1	5	0.00	0.00	0.68	1.00	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.33	1.08	0.00
3	3	0.00	0.00	0.33	0.94	0.00
3	7	0.00	0.01	1.10	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.88	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.22	0.49	0.00
1	1	0.00	0.00	0.78	0.80	0.00
1	5	0.00	0.00	0.76	0.90	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.28	1.36	0.00
3	7	0.00	0.00	0.50	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.77	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.68	0.49	0.00
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.02	0.28	1.09	0.00
3	3	0.00	0.00	0.39	1.10	0.00
3	7	0.00	0.00	0.77	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.90	0.00
0	0	0.00	0.00	0.49	0.00	0.00
0	4	0.00	0.00	0.66	0.50	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.83	1.11	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.45	1.12	0.00
3	7	0.00	0.01	0.76	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.25	0.64	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.13	0.80	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.01	1.58	0.15	0.00	0.00
3	3	0.00	0.00	0.24	0.93	0.00
3	7	0.00	0.05	0.67	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.79	0.00
0	0	0.00	0.00	0.75	0.59	0.00
0	4	0.00	0.02	0.23	0.60	0.00
1	1	0.00	0.02	0.85	0.59	0.00
1	5	0.00	0.00	0.20	0.88	0.00
2	2	0.00	0.00	0.53	1.10	0.00
2	6	0.00	0.00	0.25	0.90	0.00
3	3	0.00	0.00	0.41	1.15	0.00
3	7	0.00	0.03	0.98	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.80	0.00
0	0	0.00	0.00	0.25	0.40	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.64	0.90	0.00
1	5	0.00	0.00	0.27	1.10	0.00
2	2	0.00	0.00	0.43	0.80	0.00
2	6	0.00	0.00	0.21	1.09	0.00
3	3	0.00	0.02	0.38	0.80	0.00
3	7	0.00	0.02	0.68	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.74	0.00
0	0	0.00	0.02	0.27	0.41	0.00
0	4	0.00	0.00	0.09	0.51	0.00
1	1	0.00	0.00	0.44	0.90	0.00
1	5	0.00	0.00	0.33	0.81	0.00
2	2	0.00	0.00	0.20	0.91	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.36	0.82	0.00
3	7	0.00	0.05	0.80	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.77	0.00
0	0	0.00	0.00	0.19	0.98	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.20	0.99	0.00
2	2	0.00	0.00	0.27	0.98	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.24	0.75	0.00
3	7	0.00	0.03	0.99	0.10	0.00
