Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.60	71.88	16.88	0.00
0	4	0.01	0.56	71.51	19.11	0.00
1	1	0.01	0.28	77.11	12.83	0.00
1	5	0.00	0.29	71.27	19.69	0.00
2	2	0.01	0.56	71.64	18.26	0.00
2	6	0.01	0.44	71.26	19.51	0.00
3	3	0.00	0.53	81.04	8.88	0.00
3	7	0.02	2.25	66.82	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	71.61	16.23	0.00
0	0	0.00	0.75	71.35	17.40	0.00
0	4	0.00	1.39	70.57	19.15	0.00
1	1	0.01	0.25	75.81	14.20	0.00
1	5	0.00	0.39	69.89	21.12	0.00
2	2	0.01	0.63	69.41	20.52	0.00
2	6	0.00	0.29	69.75	20.96	0.00
3	3	0.00	0.45	80.48	9.58	0.00
3	7	0.01	3.06	65.92	6.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.60	16.39	0.00
0	0	0.01	0.40	76.64	12.20	0.00
0	4	0.00	0.56	72.30	18.31	0.00
1	1	0.01	0.51	71.90	18.01	0.00
1	5	0.00	0.26	70.67	20.33	0.00
2	2	0.00	0.48	69.88	19.90	0.00
2	6	0.01	0.56	69.91	20.77	0.00
3	3	0.00	0.62	78.56	11.36	0.00
3	7	0.01	2.06	63.22	10.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.87	16.23	0.00
0	0	0.01	0.40	74.92	14.10	0.00
0	4	0.00	0.62	71.44	19.09	0.00
1	1	0.01	0.42	73.90	15.80	0.00
1	5	0.00	0.30	72.45	18.55	0.00
2	2	0.01	0.47	69.98	19.99	0.00
2	6	0.00	0.53	69.91	20.85	0.00
3	3	0.01	0.53	78.67	11.28	0.00
3	7	0.02	2.37	63.11	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	69.46	16.82	0.12
0	0	0.01	0.40	72.00	15.77	0.00
0	4	0.00	2.31	70.78	16.42	0.95
1	1	0.01	0.36	72.21	15.63	0.00
1	5	0.00	0.28	69.10	19.96	0.00
2	2	0.00	0.43	67.37	21.51	0.00
2	6	0.00	0.59	67.37	22.22	0.00
3	3	0.01	0.59	76.67	12.49	0.00
3	7	0.02	4.69	60.51	10.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.99	15.96	0.00
0	0	0.00	0.61	72.75	16.02	0.00
0	4	0.00	0.53	71.91	18.62	0.00
1	1	0.01	0.32	75.55	14.41	0.00
1	5	0.00	0.33	69.84	21.10	0.00
2	2	0.01	0.62	70.34	19.39	0.00
2	6	0.00	0.44	68.28	22.51	0.00
3	3	0.00	0.53	81.86	8.09	0.00
3	7	0.01	2.36	65.74	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.26	16.60	0.00
0	0	0.01	0.41	78.29	10.41	0.00
0	4	0.00	0.63	71.73	18.85	0.00
1	1	0.01	0.36	71.12	19.06	0.00
1	5	0.00	0.34	69.18	21.20	0.00
2	2	0.00	0.51	68.17	21.76	0.00
2	6	0.00	1.06	68.95	20.69	0.00
3	3	0.01	0.42	78.70	11.41	0.00
3	7	0.02	2.92	63.56	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.63	15.36	0.00
0	0	0.00	0.71	73.59	15.16	0.00
0	4	0.00	0.44	72.56	18.17	0.00
1	1	0.01	0.23	72.92	17.21	0.00
1	5	0.00	0.26	69.52	21.51	0.00
2	2	0.01	0.54	72.80	16.95	0.00
2	6	0.00	0.39	70.30	20.44	0.00
3	3	0.00	0.49	82.10	7.85	0.00
3	7	0.01	2.43	67.58	5.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.16	15.99	0.00
0	0	0.00	0.68	70.95	18.03	0.00
0	4	0.01	0.46	71.52	19.20	0.00
1	1	0.01	0.20	74.00	16.12	0.00
1	5	0.00	0.29	71.04	20.03	0.00
2	2	0.01	0.61	72.58	17.20	0.00
2	6	0.00	0.38	70.67	20.13	0.00
3	3	0.00	0.49	80.17	9.60	0.00
3	7	0.02	2.30	65.90	7.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	69.74	15.85	0.10
0	0	0.00	0.69	68.90	17.60	0.00
0	4	0.01	1.75	69.41	17.76	0.80
1	1	0.01	0.24	69.82	18.50	0.00
1	5	0.00	0.39	66.83	21.61	0.00
2	2	0.02	0.57	72.73	14.86	0.00
2	6	0.00	0.40	69.29	18.85	0.00
3	3	0.01	0.49	77.66	9.82	0.00
3	7	0.01	3.72	63.47	7.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.26	15.63	0.00
0	0	0.01	0.48	73.45	15.51	0.00
0	4	0.00	0.61	73.20	17.19	0.00
1	1	0.01	0.35	72.06	17.82	0.00
1	5	0.00	0.35	69.86	20.86	0.00
2	2	0.01	0.51	72.10	17.65	0.00
2	6	0.01	0.59	69.83	20.79	0.00
3	3	0.00	0.51	82.70	7.26	0.00
3	7	0.01	2.48	65.23	8.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.81	71.43	16.37	0.00
0	0	0.00	0.80	72.43	16.30	0.00
0	4	0.11	0.54	73.32	17.05	0.00
1	1	0.02	0.26	69.96	20.06	0.00
1	5	0.00	0.45	69.26	21.49	0.00
2	2	0.01	0.50	70.67	19.09	0.00
2	6	0.01	0.96	69.46	20.34	0.00
3	3	0.00	0.41	79.70	10.12	0.00
3	7	0.01	2.58	66.65	6.51	0.00
