Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	0.60	72.61	16.29	0.00
0	4	0.01	0.71	70.29	20.27	0.00
1	1	0.00	0.40	77.14	12.63	0.00
1	5	0.01	0.35	71.43	19.32	0.00
2	2	0.01	0.46	70.85	19.07	0.00
2	6	0.00	0.47	70.06	20.72	0.00
3	3	0.00	0.55	78.15	11.77	0.00
3	7	0.01	1.84	63.64	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.21	16.79	0.00
0	0	0.00	0.62	73.12	15.79	0.00
0	4	0.00	0.67	70.02	20.47	0.00
1	1	0.00	0.41	74.72	14.97	0.00
1	5	0.01	0.43	71.72	18.86	0.00
2	2	0.01	0.52	69.51	20.39	0.00
2	6	0.01	0.42	68.95	21.92	0.00
3	3	0.01	0.57	76.94	12.94	0.00
3	7	0.02	1.79	64.70	9.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.80	71.38	16.34	0.00
0	0	0.01	0.55	73.41	15.44	0.00
0	4	0.00	0.76	71.23	19.21	0.00
1	1	0.01	0.44	73.34	16.22	0.00
1	5	0.01	0.83	70.21	19.72	0.00
2	2	0.00	0.51	70.55	19.44	0.00
2	6	0.01	0.39	69.04	21.60	0.00
3	3	0.00	0.54	78.57	11.42	0.00
3	7	0.40	2.43	65.01	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.13	16.88	0.00
0	0	0.00	0.53	74.26	14.71	0.00
0	4	0.01	0.59	75.58	14.75	0.00
1	1	0.01	0.48	72.16	17.41	0.00
1	5	0.01	0.37	71.58	19.25	0.00
2	2	0.01	0.46	69.70	20.20	0.00
2	6	0.01	0.44	68.85	21.99	0.00
3	3	0.00	0.65	74.84	15.03	0.00
3	7	0.01	1.98	61.85	11.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.97	69.14	16.50	0.10
0	0	0.00	0.45	71.77	15.30	0.00
0	4	0.01	0.69	70.26	18.12	0.00
1	1	0.01	0.36	70.42	17.64	0.00
1	5	0.01	0.45	68.90	19.33	0.00
2	2	0.01	0.50	66.89	21.11	0.00
2	6	0.00	1.54	66.98	20.39	0.80
3	3	0.00	0.58	74.72	12.54	0.00
3	7	0.50	3.18	63.43	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.56	16.49	0.00
0	0	0.00	0.54	75.91	12.99	0.00
0	4	0.01	0.67	70.38	20.17	0.00
1	1	0.00	0.54	75.37	14.35	0.00
1	5	0.01	0.46	71.43	19.12	0.00
2	2	0.01	0.54	69.80	20.12	0.00
2	6	0.01	0.42	69.91	20.92	0.00
3	3	0.01	0.51	75.94	13.99	0.00
3	7	0.01	1.88	63.39	10.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	70.68	17.06	0.00
0	0	0.00	0.48	75.35	13.67	0.00
0	4	0.00	0.67	69.84	20.49	0.00
1	1	0.00	0.40	72.83	17.13	0.00
1	5	0.01	0.38	70.54	19.99	0.00
2	2	0.00	0.42	69.22	20.70	0.00
2	6	0.00	1.26	69.42	20.36	0.00
3	3	0.00	0.58	75.88	13.86	0.00
3	7	0.01	2.26	62.99	10.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.08	16.97	0.00
0	0	0.00	0.56	74.21	14.71	0.00
0	4	0.00	0.60	71.12	19.38	0.00
1	1	0.00	0.41	73.98	15.72	0.00
1	5	0.01	0.37	71.65	19.06	0.00
2	2	0.01	0.49	69.78	19.96	0.00
2	6	0.01	0.44	69.33	21.44	0.00
3	3	0.00	0.58	76.48	13.41	0.00
3	7	0.01	1.70	61.81	12.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.17	16.79	0.00
0	0	0.01	0.38	72.86	16.29	0.00
0	4	0.00	0.58	74.48	15.81	0.00
1	1	0.00	0.49	70.41	19.36	0.00
1	5	0.02	0.41	70.41	20.19	0.00
2	2	0.01	0.44	70.10	19.80	0.00
2	6	0.00	0.53	70.61	20.07	0.00
3	3	0.00	0.51	76.15	13.78	0.00
3	7	0.01	1.87	64.70	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	68.02	17.28	0.00
0	0	0.00	0.50	69.13	18.22	0.00
0	4	0.00	0.65	70.18	17.75	0.00
1	1	0.01	0.41	67.44	19.99	0.00
1	5	0.01	0.44	69.21	19.98	0.00
2	2	0.01	0.48	66.58	20.74	0.00
2	6	0.00	2.19	66.38	20.80	0.00
3	3	0.00	0.56	75.35	12.15	0.00
3	7	0.03	3.31	59.82	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.03	17.03	0.00
0	0	0.00	0.46	70.75	18.44	0.00
0	4	0.00	0.68	72.54	17.80	0.00
1	1	0.01	0.53	72.51	17.04	0.00
1	5	0.01	0.41	72.48	18.32	0.00
2	2	0.01	0.55	69.60	20.35	0.00
2	6	0.01	0.47	69.01	21.86	0.00
3	3	0.00	0.57	78.06	11.83	0.00
3	7	0.01	1.90	62.70	10.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	70.85	16.92	0.00
0	0	0.00	0.54	71.22	17.87	0.00
0	4	0.00	0.66	71.16	19.18	0.00
1	1	0.00	0.56	71.43	17.95	0.00
1	5	0.01	1.16	71.33	18.54	0.00
2	2	0.00	0.49	68.09	21.64	0.00
2	6	0.00	0.42	69.52	21.20	0.00
3	3	0.00	0.54	78.35	11.63	0.00
3	7	0.01	2.46	65.83	7.41	0.00
