Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	2.74	66.29	24.51	0.00
0	4	0.00	0.00	0.73	0.19	15.15
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.49	0.70	0.00
2	2	0.00	0.00	0.78	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.34	0.89	0.00
3	7	0.12	0.00	1.39	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	0.33	7.78	4.03	0.00
0	0	4.75	1.56	42.94	18.41	0.00
0	4	0.00	0.00	0.97	0.10	0.00
1	1	0.00	0.00	0.42	1.47	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.02	0.69	0.99	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	4.47	1.01	15.92	8.78	0.00
3	7	0.01	0.06	0.92	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.50	4.25	0.00
0	0	0.00	2.21	64.35	26.94	0.00
0	4	0.00	0.02	0.97	0.89	0.00
1	1	0.00	0.00	0.34	1.18	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.24	0.98	0.00
2	6	0.00	0.00	0.32	1.40	0.00
3	3	0.00	0.00	0.10	1.21	0.00
3	7	0.00	0.02	1.29	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.78	3.70	0.97
0	0	0.00	2.18	65.50	25.84	0.00
0	4	0.00	0.00	0.62	0.00	7.75
1	1	0.00	0.01	0.24	0.40	0.00
1	5	0.00	0.00	0.78	0.59	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	1.04	0.59	0.00
3	7	0.00	0.05	1.28	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.45	4.16	0.00
0	0	0.00	2.42	64.78	26.35	0.00
0	4	0.00	0.00	0.65	0.21	0.00
1	1	0.00	0.00	0.40	1.19	0.00
1	5	0.00	0.00	0.08	0.60	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	0.00	0.28	1.88	0.00
3	3	0.00	0.00	0.56	0.67	0.00
3	7	0.00	0.04	0.77	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.66	4.34	1.12
0	0	0.00	2.30	65.42	25.73	0.00
0	4	0.00	0.00	1.12	0.39	8.05
1	1	0.00	0.03	0.46	1.67	0.00
1	5	0.00	0.00	0.41	0.89	0.91
2	2	0.00	0.00	0.63	1.09	0.00
2	6	0.00	0.02	0.32	1.38	0.00
3	3	0.00	0.00	0.19	2.12	0.00
3	7	0.00	0.01	0.74	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.36	4.26	0.00
0	0	0.00	2.24	64.09	27.20	0.00
0	4	0.00	0.01	0.56	0.00	0.00
1	1	0.00	0.00	0.27	1.47	0.00
1	5	0.00	0.00	0.47	1.09	0.00
2	2	0.00	0.00	0.49	1.19	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.00	0.32	0.81	0.00
3	7	0.00	0.01	0.31	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.57	4.11	0.00
0	0	0.00	2.30	64.79	26.42	0.00
0	4	0.00	0.00	0.65	0.20	0.00
1	1	0.00	0.05	0.70	0.39	0.00
1	5	0.00	0.00	0.69	0.54	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.00	0.27	1.39	0.00
3	3	0.00	0.00	0.45	1.19	0.00
3	7	0.00	0.00	0.75	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.61	7.50	0.00
0	0	0.00	2.99	65.17	25.34	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.54	1.28	0.00
1	5	0.00	0.00	0.44	0.70	0.00
2	2	0.00	0.01	0.10	0.90	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	0.00	0.36	1.28	0.00
3	7	0.01	0.14	1.32	29.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.68	4.36	0.00
0	0	0.00	2.36	64.65	26.49	0.00
0	4	0.00	0.00	0.30	0.21	0.00
1	1	0.00	0.00	0.99	1.58	0.00
1	5	0.00	0.00	0.45	1.59	0.00
2	2	0.00	0.00	0.64	1.09	0.00
2	6	0.00	0.00	0.61	0.99	0.00
3	3	0.00	0.01	0.78	1.14	0.00
3	7	0.00	0.00	1.00	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.58	3.78	1.38
0	0	0.00	2.69	66.04	24.83	0.00
0	4	0.00	0.00	0.71	0.00	11.08
1	1	0.00	0.00	0.44	0.50	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.02	0.31	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.37	3.90	0.00
0	0	0.00	2.14	64.40	26.98	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.28	0.68	0.00
1	5	0.00	0.00	0.43	0.10	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.28	0.96	0.00
3	7	0.00	0.00	0.57	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.38	4.23	0.00
0	0	0.00	2.31	63.84	27.39	0.00
0	4	0.00	0.00	1.05	0.00	0.00
1	1	0.00	0.00	0.57	0.89	0.00
1	5	0.00	0.00	0.30	1.38	0.00
2	2	0.00	0.00	0.54	1.18	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.10	1.03	0.00
3	7	0.00	0.00	0.51	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.83	3.77	1.51
0	0	0.00	2.47	65.99	25.07	0.00
0	4	0.00	0.00	0.52	0.00	12.04
1	1	0.00	0.00	0.67	0.40	0.00
1	5	0.00	0.00	0.98	1.09	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.02	0.83	1.20	0.00
3	7	0.00	0.01	1.01	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.65	3.82	0.38
0	0	0.00	2.28	65.12	26.14	0.00
0	4	0.00	0.00	0.56	0.10	3.07
1	1	0.00	0.00	0.64	0.30	0.00
1	5	0.00	0.13	0.49	0.59	0.00
2	2	0.00	0.00	0.69	0.70	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.00	0.86	0.86	0.00
3	7	0.00	0.00	0.56	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.59	4.21	0.83
0	0	0.00	2.21	65.46	25.90	0.00
0	4	0.00	0.00	0.94	0.19	6.66
1	1	0.00	0.02	0.25	2.35	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.17	1.29	0.00
3	3	0.00	0.00	0.64	0.85	0.00
3	7	0.00	0.00	0.49	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.46	4.17	0.03
0	0	0.00	2.22	64.65	26.66	0.00
0	4	0.00	0.00	0.89	0.59	0.26
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.62	1.09	0.00
2	2	0.00	0.00	0.26	1.00	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.38	0.80	0.00
3	7	0.00	0.01	0.41	1.09	0.00
