Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.17	2.48	65.73	25.08	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	1.12	0.69	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.01	1.17	0.95	0.00
3	7	0.00	0.00	0.41	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.47	3.89	0.00
0	0	0.00	2.34	65.15	25.97	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.36	0.59	0.00
2	2	0.00	0.00	0.14	1.10	0.00
2	6	0.00	0.00	0.23	0.90	0.00
3	3	0.00	0.02	0.60	0.95	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.72	3.78	0.89
0	0	0.00	2.50	65.99	25.04	0.00
0	4	0.00	0.03	0.56	0.00	7.12
1	1	0.00	0.00	0.09	0.60	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.55	1.09	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	0.00	0.08	1.15	0.80	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	0.37	7.83	3.75	0.00
0	0	5.52	1.65	43.43	19.36	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.02	0.33	0.60	0.00
1	5	0.00	0.02	0.18	0.73	0.00
2	2	0.00	0.00	0.49	0.99	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	4.98	1.24	16.93	6.40	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	0.51	7.20	3.98	0.00
0	0	15.70	0.80	21.20	12.88	0.00
0	4	0.00	0.00	1.05	0.67	0.00
1	1	0.00	0.01	1.54	0.30	0.00
1	5	13.22	3.11	31.96	14.55	0.00
2	2	0.00	0.02	0.19	1.00	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.10	1.20	0.78	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.58	4.03	0.19
0	0	0.00	2.32	64.51	26.63	0.00
0	4	0.00	0.00	0.60	0.68	1.51
1	1	0.00	0.00	0.69	0.60	0.00
1	5	0.00	0.00	1.09	0.39	0.00
2	2	0.00	0.00	0.54	1.19	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.58	0.59	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.28	8.58	3.97	0.00
0	0	0.00	2.22	64.58	26.69	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.10	0.59	0.00
1	5	0.00	0.02	0.68	0.99	0.00
2	2	0.69	0.00	0.66	1.09	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.46	3.81	0.09
0	0	0.00	2.47	65.30	25.73	0.00
0	4	0.00	0.00	0.65	0.00	0.69
1	1	0.00	0.00	0.25	0.60	0.00
1	5	0.00	0.02	0.53	0.71	0.00
2	2	0.00	0.00	0.25	0.61	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.26	0.96	0.00
3	7	0.00	0.02	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.57	4.23	0.00
0	0	0.00	2.09	64.16	27.10	0.00
0	4	0.00	0.00	0.78	0.20	0.00
1	1	0.00	0.00	0.74	1.08	0.00
1	5	0.00	0.05	0.73	1.19	0.00
2	2	0.00	0.00	0.64	1.29	0.00
2	6	0.00	0.00	0.23	1.38	0.00
3	3	0.00	0.01	0.29	1.31	0.00
3	7	0.00	0.00	0.98	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.52	3.87	0.00
0	0	0.00	2.35	64.80	26.35	0.00
0	4	0.00	0.00	0.67	0.10	0.00
1	1	0.00	0.02	0.50	0.39	0.00
1	5	0.00	0.01	0.78	0.39	0.00
2	2	0.00	0.00	0.68	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.53	3.92	0.87
0	0	0.00	2.46	65.12	26.06	0.00
0	4	0.00	0.00	0.57	0.09	6.97
1	1	0.00	0.00	0.15	0.89	0.00
1	5	0.00	0.00	0.96	0.61	0.00
2	2	0.00	0.01	0.39	0.69	0.00
2	6	0.00	0.00	0.39	1.19	0.00
3	3	0.00	0.00	0.28	0.96	0.00
3	7	0.00	0.00	0.40	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.82	4.60	0.00
0	0	0.00	2.21	64.76	26.52	0.00
0	4	0.00	0.00	1.67	0.00	0.00
1	1	0.00	0.02	0.82	2.54	0.00
1	5	0.00	0.03	0.90	1.59	0.00
2	2	0.00	0.00	0.93	1.68	0.00
2	6	0.00	0.00	0.52	1.78	0.00
3	3	0.00	0.00	0.47	1.20	0.00
3	7	0.00	0.00	0.47	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.67	4.49	0.00
0	0	0.00	2.16	64.54	26.62	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	1.32	1.00	0.00
1	5	0.00	0.00	0.59	1.49	0.00
2	2	0.00	0.00	0.85	1.48	0.00
2	6	0.00	0.00	0.64	2.27	0.00
3	3	0.00	0.02	0.70	1.68	0.00
3	7	0.00	0.00	0.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.90	0.60	6.91	4.63	0.00
0	0	8.36	0.74	11.00	9.51	0.00
0	4	0.00	0.41	0.41	0.00	0.00
1	1	0.00	0.00	1.02	0.59	0.00
1	5	0.00	0.01	1.01	0.80	0.00
2	2	0.00	0.00	0.89	1.87	0.00
2	6	0.00	0.00	0.38	1.68	0.00
3	3	6.86	3.63	39.75	20.83	0.00
3	7	0.00	0.00	0.82	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.75	3.68	0.61
0	0	0.00	2.54	65.60	25.32	0.00
0	4	0.00	0.00	1.05	0.20	4.87
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.02	0.55	1.20	0.00
2	2	0.00	0.02	0.30	0.20	0.00
2	6	0.00	0.00	0.59	0.54	0.00
3	3	0.00	0.01	1.04	0.40	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.36	6.66	4.76	0.00
0	0	8.03	0.73	11.29	11.74	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	0.00	0.00	0.38	0.80	0.00
1	5	0.00	0.00	0.98	0.69	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.88	0.81	0.00
3	3	8.41	2.13	38.90	22.00	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.47	0.25	7.00	5.03	0.00
0	0	5.40	0.69	12.76	9.57	0.00
0	4	0.00	0.00	0.54	0.80	0.00
1	1	0.00	0.03	1.08	0.79	0.00
1	5	0.00	0.01	0.47	0.99	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.35	1.67	0.00
3	3	6.34	1.24	39.54	24.57	0.00
3	7	0.00	0.02	0.92	1.00	0.00
