Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.05	13.45	20.06	5.42	0.00
0	4	0.00	2.46	23.84	18.09	0.00
1	1	0.25	7.71	20.45	25.80	0.00
1	5	0.23	3.47	22.16	21.12	0.00
2	2	0.00	0.32	19.81	27.46	0.00
2	6	0.00	0.31	21.15	22.03	0.00
3	3	0.00	0.34	21.51	20.20	1.39
3	7	0.00	0.36	23.94	35.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.71	21.87	23.44	0.17
0	0	0.01	5.82	22.52	28.76	0.14
0	4	0.00	0.18	23.83	23.79	0.00
1	1	0.01	6.43	22.06	20.96	1.18
1	5	0.67	15.51	16.51	13.80	0.00
2	2	0.00	0.18	22.10	26.32	0.00
2	6	0.00	0.09	21.27	20.14	0.00
3	3	0.01	0.18	23.62	29.63	0.00
3	7	0.00	1.31	23.10	24.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.05	16.00	14.92	0.28
0	0	0.01	19.86	11.10	1.10	0.02
0	4	0.00	3.17	18.62	19.86	0.00
1	1	0.01	0.14	17.81	29.16	0.00
1	5	0.00	0.10	16.16	12.50	0.00
2	2	0.01	0.11	14.25	14.26	2.24
2	6	0.00	0.07	15.59	14.77	0.00
3	3	0.00	0.86	18.18	14.04	0.00
3	7	0.00	0.08	16.30	13.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.67	23.16	22.01	0.06
0	0	0.03	9.68	23.16	17.24	0.00
0	4	0.00	0.29	25.70	19.56	0.00
1	1	0.00	0.34	21.99	23.64	0.00
1	5	0.00	0.18	23.79	22.01	0.00
2	2	0.06	5.12	20.59	23.62	0.00
2	6	0.00	0.35	23.15	28.15	0.00
3	3	0.10	8.89	20.46	16.44	0.45
3	7	0.05	4.50	26.40	25.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.78	21.63	20.98	0.07
0	0	0.00	2.12	26.33	17.33	0.02
0	4	0.00	0.36	23.84	24.94	0.00
1	1	0.05	2.04	23.03	20.03	0.50
1	5	0.10	4.06	19.11	29.84	0.00
2	2	0.56	12.78	15.35	12.79	0.00
2	6	0.00	0.21	21.51	27.58	0.00
3	3	0.18	7.30	21.09	15.62	0.00
3	7	0.00	1.38	22.76	19.70	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.41	22.12	21.92	0.00
0	0	0.01	0.82	28.95	12.68	0.00
0	4	0.00	0.14	23.81	19.30	0.00
1	1	0.00	0.30	22.88	27.54	0.00
1	5	0.15	5.43	20.36	36.01	0.00
2	2	1.04	17.99	12.05	6.93	0.00
2	6	0.00	0.12	21.85	24.92	0.00
3	3	0.00	0.26	23.93	29.63	0.00
3	7	0.00	2.22	23.34	18.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.54	21.08	22.99	0.18
0	0	0.00	1.39	25.33	22.01	1.41
0	4	0.00	0.17	21.98	19.76	0.00
1	1	0.53	13.48	14.61	17.98	0.03
1	5	0.07	1.06	21.73	31.57	0.00
2	2	0.26	5.11	19.69	26.93	0.00
2	6	0.00	0.15	22.28	21.32	0.00
3	3	0.22	5.54	20.75	25.29	0.00
3	7	0.06	1.35	22.21	18.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.20	26.04	25.21	0.00
0	0	0.00	2.18	30.78	23.97	0.01
0	4	0.00	0.24	28.65	33.23	0.00
1	1	0.14	1.44	25.83	26.67	0.00
1	5	0.12	0.80	25.06	24.14	0.00
2	2	0.40	4.52	22.50	22.48	0.00
2	6	0.33	5.93	21.45	19.26	0.00
3	3	0.08	1.95	26.29	28.15	0.00
3	7	0.01	0.50	27.67	23.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.52	22.57	22.18	0.16
0	0	0.00	1.63	23.76	29.87	0.00
0	4	0.00	0.37	22.74	22.11	0.00
1	1	0.11	4.84	22.78	19.54	0.00
1	5	0.11	2.43	21.36	35.58	0.00
2	2	0.53	13.63	17.83	13.00	0.00
2	6	0.15	3.25	22.39	22.66	0.00
3	3	0.01	0.39	25.18	19.16	1.30
3	7	0.10	1.66	24.50	15.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.67	20.33	21.86	0.00
0	0	0.01	3.70	25.85	19.75	0.00
0	4	0.00	0.20	22.26	21.98	0.00
1	1	0.00	0.20	18.43	20.73	0.00
1	5	0.19	2.31	18.83	20.40	0.00
2	2	0.32	8.13	17.80	29.86	0.00
2	6	0.50	11.08	15.03	16.10	0.00
3	3	0.09	3.53	21.04	21.80	0.01
3	7	0.01	0.22	23.40	24.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.64	23.42	23.55	0.07
0	0	0.03	8.38	23.75	12.51	0.01
0	4	0.13	5.32	21.46	20.72	0.49
1	1	0.00	1.34	26.05	29.78	0.00
1	5	0.10	2.25	22.05	21.56	0.00
2	2	0.29	5.83	20.49	22.43	0.00
2	6	0.00	1.28	24.15	26.69	0.05
3	3	0.00	0.80	25.70	22.90	0.00
3	7	0.11	3.94	23.75	31.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.72	20.27	21.85	0.18
0	0	0.21	4.73	25.89	9.97	1.47
0	4	0.00	0.41	24.83	42.64	0.00
1	1	0.01	0.22	22.16	24.87	0.00
1	5	0.00	0.31	20.76	23.32	0.00
2	2	0.00	0.29	18.35	24.01	0.00
2	6	0.10	1.19	21.37	26.47	0.00
3	3	1.07	20.37	11.24	6.22	0.00
3	7	0.00	2.25	17.73	17.49	0.00
