Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.03	0.76	0.70	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.00	0.83	0.80	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.01	0.60	0.59	0.00
2	6	0.00	0.00	1.09	0.89	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.01	0.09	1.30	18.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.69	0.00
0	0	0.00	0.05	0.64	0.49	0.00
0	4	0.00	0.00	0.19	0.79	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.53	0.99	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.52	0.67	0.00
3	3	0.00	0.01	0.42	0.50	0.00
3	7	0.00	0.00	0.86	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.64	1.57	0.00
0	0	0.00	1.30	0.40	0.37	0.00
0	4	0.00	0.00	0.51	2.08	0.00
1	1	0.00	0.00	0.63	2.09	0.00
1	5	0.00	0.00	0.95	2.06	0.00
2	2	0.00	0.00	0.59	1.49	0.00
2	6	0.00	0.00	0.37	1.79	0.00
3	3	0.00	0.00	0.74	1.39	0.00
3	7	0.00	0.00	0.91	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.77	0.00
0	0	0.00	0.00	0.68	1.49	0.00
0	4	0.00	0.00	0.35	0.60	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.00	0.58	0.19	0.00
2	2	0.00	0.00	0.90	1.21	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.00	0.64	0.50	0.00
3	7	0.00	0.00	0.78	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.79	0.00
0	0	0.00	0.04	0.73	0.69	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.64	0.50	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	0.56	0.80	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.00	0.47	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.82	0.00
0	0	0.00	0.03	0.55	0.87	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.00	0.67	0.21	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.01	0.29	1.09	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.86	0.00
0	0	0.00	0.02	0.89	0.40	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	0.92	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.02	0.19	1.10	0.00
2	6	0.00	0.00	0.36	1.30	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.05	0.29	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	1.44	0.00
0	0	0.00	0.02	0.86	1.30	0.00
0	4	0.00	0.00	0.35	1.30	0.00
1	1	0.00	0.00	0.42	1.19	0.00
1	5	0.00	0.00	1.36	2.19	0.00
2	2	0.00	0.00	1.02	1.42	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.00	0.62	1.51	0.00
3	7	0.00	0.00	0.49	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.24	0.92	0.00
0	0	0.00	1.59	0.39	0.25	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.23	1.18	0.00
1	5	0.00	0.12	0.00	0.40	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.98	0.00
0	0	0.00	0.00	0.59	0.97	0.00
0	4	0.00	0.00	0.45	1.08	0.00
1	1	0.00	0.00	0.72	0.68	0.00
1	5	0.00	0.01	1.66	0.79	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.46	1.00	0.00
3	3	0.00	0.00	0.40	1.20	0.00
3	7	0.00	0.00	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.19	0.00
0	0	0.00	0.02	0.45	1.28	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.67	0.21	0.00
1	5	0.00	0.00	0.50	1.59	0.00
2	2	0.00	0.00	0.54	1.78	0.00
2	6	0.00	0.00	0.51	1.89	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.84	0.00
0	0	0.00	0.02	0.80	0.89	0.00
0	4	0.00	0.00	0.68	0.50	0.00
1	1	0.00	0.00	0.46	0.91	0.00
1	5	0.00	0.00	0.71	0.99	0.00
2	2	0.00	0.00	0.62	0.99	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.01	0.73	0.69	0.00
