Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.00	0.28	0.91	0.00
1	1	0.00	0.00	0.19	1.30	0.00
1	5	0.00	0.00	0.19	1.10	0.00
2	2	0.00	0.00	0.27	1.30	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.01	0.57	1.10	0.00
3	7	0.01	0.10	1.00	20.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.55	1.58	0.00
0	0	0.00	0.00	0.78	2.08	0.00
0	4	0.00	2.57	0.18	0.06	0.00
1	1	0.00	0.00	0.54	1.68	0.00
1	5	0.00	0.00	0.32	2.08	0.00
2	2	0.00	0.00	0.30	1.98	0.00
2	6	0.00	0.00	0.38	1.77	0.00
3	3	0.00	0.02	0.95	1.77	0.00
3	7	0.00	0.03	0.99	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.00	0.70	0.88	0.00
0	0	0.00	0.00	0.85	1.09	0.00
0	4	0.00	0.00	0.74	0.39	0.00
1	1	0.00	0.00	0.52	0.79	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.66	1.08	0.00
3	3	0.10	0.00	1.34	0.69	0.00
3	7	0.10	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.74	1.35	0.00
0	0	0.00	0.00	1.52	1.49	0.00
0	4	0.00	0.00	0.66	2.00	0.00
1	1	0.00	0.02	0.61	0.52	0.00
1	5	0.00	0.00	0.56	0.51	0.00
2	2	0.00	0.00	0.46	1.59	0.00
2	6	0.00	0.00	0.64	1.60	0.00
3	3	0.00	0.02	0.63	1.39	0.00
3	7	0.00	0.00	0.82	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.62	0.00
0	0	0.00	0.00	0.37	0.60	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.00	0.73	0.70	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.00	0.18	0.70	0.00
3	3	0.00	0.02	0.92	0.19	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.89	0.00
0	0	0.00	0.02	0.15	0.69	0.00
0	4	0.00	0.00	0.22	0.99	0.00
1	1	0.00	0.00	0.18	0.50	0.00
1	5	0.00	0.00	0.48	1.29	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.05	1.32	0.70	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.86	0.00
0	0	0.00	0.02	0.39	0.70	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.23	0.61	0.00
2	2	0.00	0.00	0.22	1.10	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.01	0.60	0.89	0.00
3	7	0.00	0.00	0.44	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.45	1.72	0.00
0	0	0.00	0.00	0.73	1.79	0.00
0	4	0.00	2.57	0.28	0.36	0.00
1	1	0.00	0.00	0.35	1.87	0.00
1	5	0.00	0.00	0.41	1.97	0.00
2	2	0.00	0.00	0.30	1.97	0.00
2	6	0.00	0.00	0.38	1.77	0.00
3	3	0.00	0.01	0.66	2.07	0.00
3	7	0.00	0.02	0.48	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.78	0.00
0	0	0.00	0.00	0.83	0.20	0.00
0	4	0.00	0.00	0.63	0.59	0.00
1	1	0.00	0.00	0.56	0.70	0.00
1	5	0.00	0.00	0.43	1.20	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.03	0.69	0.89	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	1.46	0.00
0	0	0.00	0.00	0.51	0.79	0.00
0	4	0.00	0.00	0.69	0.90	0.00
1	1	0.00	0.00	0.57	1.20	0.00
1	5	0.00	0.00	0.69	1.82	0.00
2	2	0.00	0.00	0.51	1.89	0.00
2	6	0.00	0.03	0.47	1.89	0.00
3	3	0.00	0.02	1.46	1.31	0.00
3	7	0.00	0.00	0.54	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.81	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.65	0.90	0.00
1	1	0.00	0.00	0.44	0.91	0.00
1	5	0.00	0.00	0.23	0.95	0.00
2	2	0.00	0.01	0.18	0.91	0.00
2	6	0.00	0.00	0.56	0.91	0.00
3	3	0.00	0.02	0.56	1.01	0.00
3	7	0.00	0.01	0.42	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.04	0.00
0	0	0.00	0.00	0.72	1.78	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.01	0.80	0.79	0.00
1	5	0.00	0.01	1.05	0.89	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.05	0.52	1.20	0.00
3	7	0.00	0.00	1.18	0.69	0.00
