Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.03	14.86	18.24	4.99	1.39
0	4	0.00	0.13	24.18	23.33	0.00
1	1	0.00	0.44	23.75	24.61	0.00
1	5	0.19	3.70	22.38	39.84	0.00
2	2	0.00	0.32	23.29	29.38	0.00
2	6	0.00	0.29	21.06	20.52	0.05
3	3	0.23	11.26	18.86	15.63	0.02
3	7	0.00	1.33	20.82	21.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.95	21.42	22.92	0.01
0	0	0.02	13.41	19.37	7.99	0.00
0	4	0.00	0.21	25.60	23.43	0.00
1	1	0.00	0.35	24.02	21.18	0.00
1	5	0.00	0.28	23.41	29.22	0.00
2	2	0.00	0.27	22.99	34.04	0.00
2	6	0.12	0.24	22.42	30.55	0.00
3	3	0.68	16.66	11.25	11.71	0.04
3	7	0.00	0.16	22.32	25.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.78	16.86	18.00	0.51
0	0	0.00	1.99	17.91	12.61	3.97
0	4	0.00	2.19	17.24	18.50	0.00
1	1	0.00	0.29	20.56	27.77	0.00
1	5	0.00	0.09	18.15	17.60	0.00
2	2	0.00	0.08	17.05	25.73	0.00
2	6	0.00	0.15	15.86	19.07	0.12
3	3	0.44	17.21	7.80	4.15	0.00
3	7	0.00	0.22	20.19	18.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.99	21.84	23.32	0.01
0	0	0.01	16.53	16.72	4.50	0.00
0	4	0.11	13.21	19.79	14.60	0.00
1	1	0.00	0.45	24.48	33.65	0.00
1	5	0.00	0.28	22.00	19.68	0.00
2	2	0.00	0.33	21.90	24.26	0.00
2	6	0.01	0.30	21.66	24.25	0.11
3	3	0.00	0.32	21.07	23.76	0.00
3	7	0.11	0.48	27.11	41.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.69	22.98	21.52	0.00
0	0	0.00	3.62	27.50	24.92	0.00
0	4	0.00	3.64	23.55	18.79	0.00
1	1	0.42	7.54	20.17	26.02	0.00
1	5	0.65	13.14	14.93	10.15	0.00
2	2	0.03	0.35	25.89	28.88	0.00
2	6	0.00	0.92	21.54	17.74	0.00
3	3	0.20	0.17	25.12	22.50	0.00
3	7	0.00	0.14	25.17	23.24	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.81	21.83	23.05	0.00
0	0	0.00	0.24	27.22	24.81	0.00
0	4	0.02	28.69	8.21	0.39	0.00
1	1	0.00	0.80	24.98	26.08	0.00
1	5	0.00	0.06	23.32	21.33	0.00
2	2	0.00	0.16	23.56	18.36	0.00
2	6	0.07	0.18	22.96	33.17	0.00
3	3	0.00	0.06	20.82	24.35	0.00
3	7	0.04	0.28	23.49	35.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.91	21.05	21.60	0.02
0	0	0.01	8.60	22.63	17.29	0.00
0	4	0.02	20.17	11.82	8.62	0.07
1	1	0.00	0.24	21.65	30.02	0.00
1	5	0.00	0.15	19.77	31.09	0.00
2	2	0.00	0.37	23.59	20.86	0.00
2	6	0.01	0.19	22.43	18.01	0.05
3	3	0.00	0.15	22.61	22.84	0.00
3	7	0.00	1.39	23.94	24.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.04	16.14	15.36	0.00
0	0	0.00	10.37	14.09	5.78	0.00
0	4	0.28	8.99	10.48	6.53	0.00
1	1	0.15	3.01	17.11	13.55	0.00
1	5	0.00	0.17	16.72	23.16	0.00
2	2	0.00	0.38	18.75	20.64	0.00
2	6	0.17	0.24	18.68	24.92	0.00
3	3	0.30	0.91	16.94	14.65	0.00
3	7	0.00	0.25	16.38	13.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.26	20.34	19.64	0.01
0	0	0.12	15.72	18.99	5.87	0.00
0	4	0.09	8.67	19.68	13.38	0.00
1	1	0.00	0.23	21.20	23.39	0.00
1	5	0.00	0.20	19.52	19.19	0.00
2	2	0.00	0.30	18.71	19.63	0.00
2	6	0.14	0.27	22.15	21.24	0.05
3	3	0.00	0.27	20.23	29.06	0.00
3	7	0.00	0.42	22.26	25.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.79	23.00	23.24	0.13
0	0	0.12	10.75	22.05	8.84	0.00
0	4	0.28	16.80	12.39	8.42	0.00
1	1	0.00	1.11	23.84	23.57	0.00
1	5	0.00	0.30	24.31	22.68	0.00
2	2	0.00	0.41	25.08	18.96	0.50
2	6	0.00	0.31	24.65	43.06	0.10
3	3	0.00	0.30	25.61	35.15	0.00
3	7	0.14	0.32	26.11	25.23	0.46
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.23	21.48	21.15	0.00
0	0	0.00	0.26	26.71	22.37	0.00
0	4	0.26	31.63	5.32	0.00	0.00
1	1	0.00	0.31	24.85	27.50	0.00
1	5	0.10	0.27	21.46	15.19	0.00
2	2	0.00	0.38	22.51	20.21	0.00
2	6	0.10	0.39	23.36	26.19	0.00
3	3	0.00	0.24	22.61	22.37	0.00
3	7	0.01	0.40	25.10	35.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.04	21.01	22.08	0.01
0	0	0.00	0.32	27.74	22.02	0.00
0	4	0.11	23.76	10.81	3.64	0.00
1	1	0.00	0.27	20.80	34.44	0.00
1	5	0.00	0.24	21.10	20.71	0.00
2	2	0.36	6.83	17.04	17.57	0.10
2	6	0.00	0.25	22.28	28.91	0.00
3	3	0.00	0.33	24.46	21.86	0.00
3	7	0.00	0.28	23.71	27.41	0.00
