Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	32.23	7.52	57.92	0.00	0.00
0	4	0.00	0.02	1.13	1.86	12.36
1	1	0.00	0.00	0.69	0.79	0.00
1	5	0.00	0.00	0.16	1.19	0.00
2	2	0.00	0.02	0.59	0.02	0.00
2	6	0.00	0.00	0.10	0.40	0.00
3	3	0.00	0.00	0.40	1.67	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.77	0.92	7.63	1.26	1.26
0	0	30.14	7.28	56.29	0.00	0.00
0	4	0.00	0.02	1.20	3.75	10.07
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	0.57	1.48	0.00
2	2	0.00	0.00	0.33	0.89	0.00
2	6	0.00	0.00	0.73	0.69	0.00
3	3	0.00	0.03	1.30	0.99	0.00
3	7	0.00	0.00	0.30	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	0.93	7.80	1.14	1.75
0	0	31.71	7.33	58.71	0.00	0.00
0	4	0.00	0.11	1.32	3.44	13.98
1	1	0.00	0.00	0.43	1.18	0.00
1	5	0.00	0.02	0.20	1.09	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.79	0.88	0.00
3	7	0.00	0.00	0.75	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.65	0.94	7.96	1.01	1.73
0	0	29.21	7.08	59.46	0.00	0.00
0	4	0.00	0.00	1.24	1.77	13.84
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.30	0.99	0.00
2	6	0.00	0.00	0.52	1.18	0.00
3	3	0.00	0.44	0.85	1.19	0.00
3	7	0.00	0.00	0.79	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.08	0.92	7.58	0.99	1.58
0	0	32.62	7.35	58.26	0.00	0.00
0	4	0.00	0.01	0.63	2.17	12.60
1	1	0.00	0.02	0.59	1.20	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.02	0.57	1.17	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.94	7.87	0.84	1.53
0	0	32.34	7.36	58.38	0.00	0.00
0	4	0.10	0.13	1.41	1.68	12.21
1	1	0.00	0.00	0.86	0.69	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.03	0.03	0.69	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.01	1.09	0.80	0.00
3	7	0.00	0.00	0.67	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.93	7.71	1.22	1.66
0	0	32.42	7.37	58.26	0.00	0.00
0	4	0.00	0.02	1.15	3.54	13.28
1	1	0.00	0.00	0.69	0.99	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.03	0.54	1.39	0.00
3	7	0.00	0.02	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	0.92	7.32	0.89	1.52
0	0	29.92	7.25	56.20	0.00	0.00
0	4	0.00	0.05	0.48	1.98	12.14
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.10	0.40	0.00
2	6	0.00	0.00	0.00	0.40	0.00
3	3	0.00	0.00	0.90	1.47	0.00
3	7	0.00	0.02	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.10	0.96	7.69	1.15	1.38
0	0	32.63	7.66	57.67	0.00	0.00
0	4	0.20	0.01	0.52	3.14	11.05
1	1	0.00	0.00	0.65	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.04	0.99	1.09	0.00
3	7	0.00	0.00	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.89	0.95	7.77	0.94	1.56
0	0	31.05	7.57	58.23	0.00	0.00
0	4	0.00	0.02	1.14	2.67	11.72
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.02	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.50	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.04	0.00	0.92	0.99	0.76
3	7	0.00	0.00	0.24	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.01	0.93	7.78	1.20	1.40
0	0	32.04	7.41	57.93	0.00	0.00
0	4	0.00	0.02	1.43	3.66	11.23
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.02	1.13	1.38	0.00
3	7	0.00	0.00	0.78	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.01	1.00	7.63	1.16	1.27
0	0	32.01	7.92	57.61	0.00	0.00
0	4	0.00	0.06	1.59	3.93	10.14
1	1	0.00	0.02	0.20	0.32	0.00
1	5	0.00	0.00	0.17	0.32	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.01	0.69	1.48	0.00
3	7	0.10	0.00	0.14	1.38	0.00
