Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.53	76.67	12.43	0.00
0	4	0.00	0.71	75.14	15.04	0.00
1	1	0.01	0.45	70.00	19.67	0.00
1	5	0.00	0.35	70.65	20.17	0.00
2	2	0.00	0.45	67.46	22.45	0.00
2	6	0.00	0.52	68.37	22.29	0.00
3	3	0.00	0.63	77.15	12.64	0.00
3	7	0.01	1.99	64.09	9.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	69.91	17.96	0.00
0	0	0.00	0.56	74.41	14.24	0.00
0	4	0.01	0.65	71.09	19.47	0.00
1	1	0.01	0.50	74.08	15.55	0.00
1	5	0.01	0.26	70.24	20.75	0.00
2	2	0.01	0.46	68.90	20.90	0.00
2	6	0.00	0.46	68.83	21.75	0.00
3	3	0.00	1.08	72.50	16.63	0.00
3	7	0.00	2.29	59.05	14.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.01	17.02	0.00
0	0	0.01	0.58	78.82	10.06	0.00
0	4	0.00	0.65	72.25	18.27	0.00
1	1	0.01	0.53	73.66	16.15	0.00
1	5	0.01	0.24	70.84	20.11	0.00
2	2	0.01	0.48	67.89	22.06	0.00
2	6	0.01	0.39	67.96	22.79	0.00
3	3	0.00	0.49	75.68	14.31	0.00
3	7	0.01	1.97	61.25	12.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	69.61	18.45	0.00
0	0	0.00	0.60	73.72	15.25	0.00
0	4	0.00	0.68	72.45	17.87	0.00
1	1	0.01	0.43	69.56	20.44	0.00
1	5	0.00	0.24	67.36	23.60	0.00
2	2	0.02	0.49	66.87	23.03	0.00
2	6	0.01	0.53	65.99	24.66	0.00
3	3	0.00	0.50	76.85	13.08	0.00
3	7	0.01	1.75	64.11	9.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	67.19	18.53	0.00
0	0	0.00	0.53	74.36	12.65	0.00
0	4	0.00	0.57	72.12	16.53	0.00
1	1	0.02	0.47	66.92	20.47	0.00
1	5	0.00	0.25	66.31	22.07	0.00
2	2	0.01	0.48	64.31	23.01	0.00
2	6	0.01	2.41	63.85	23.37	0.00
3	3	0.00	0.55	69.78	18.15	0.00
3	7	0.01	3.48	59.58	11.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.56	17.49	0.00
0	0	0.00	0.60	75.53	13.35	0.00
0	4	0.01	0.68	70.87	19.65	0.00
1	1	0.01	0.61	70.21	19.38	0.00
1	5	0.01	0.34	71.44	19.37	0.00
2	2	0.01	0.48	68.41	21.55	0.00
2	6	0.00	0.39	70.40	20.28	0.00
3	3	0.01	0.52	74.85	15.11	0.00
3	7	0.01	2.03	62.40	11.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	70.61	17.25	0.00
0	0	0.00	0.52	74.60	14.43	0.00
0	4	0.00	0.60	73.71	16.53	0.00
1	1	0.01	0.55	69.85	19.69	0.00
1	5	0.01	0.31	70.95	19.91	0.00
2	2	0.00	0.43	67.68	22.27	0.00
2	6	0.01	0.82	68.90	21.45	0.00
3	3	0.00	0.55	75.86	14.05	0.00
3	7	0.01	1.97	63.97	9.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	70.59	17.50	0.00
0	0	0.00	0.59	75.03	14.04	0.00
0	4	0.00	0.55	76.03	14.31	0.00
1	1	0.01	0.50	72.19	17.73	0.00
1	5	0.01	0.34	70.50	20.28	0.00
2	2	0.00	0.54	67.38	22.55	0.00
2	6	0.00	0.81	68.07	22.22	0.00
3	3	0.00	0.43	74.06	15.99	0.00
3	7	0.01	2.03	60.82	12.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.97	16.97	0.00
0	0	0.00	0.57	77.47	11.53	0.00
0	4	0.00	0.61	75.84	14.42	0.00
1	1	0.00	0.51	71.39	18.44	0.00
1	5	0.00	0.26	71.91	18.97	0.00
2	2	0.00	0.49	68.73	21.19	0.00
2	6	0.00	0.48	69.19	21.55	0.00
3	3	0.00	0.55	72.82	17.11	0.00
3	7	0.01	1.88	61.05	12.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.22	67.80	18.28	0.00
0	0	0.00	0.55	72.83	14.46	0.00
0	4	0.00	0.67	73.20	15.35	0.00
1	1	0.01	0.41	66.57	22.38	0.00
1	5	0.00	0.34	68.25	20.45	0.00
2	2	0.00	0.48	63.06	25.31	0.00
2	6	0.01	2.82	63.64	23.58	0.00
3	3	0.01	0.59	74.29	13.66	0.00
3	7	0.02	3.86	60.30	11.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.58	17.43	0.00
0	0	0.00	0.53	74.21	14.83	0.00
0	4	0.01	0.68	69.53	20.99	0.00
1	1	0.02	0.53	72.65	17.16	0.00
1	5	0.01	0.32	70.07	20.69	0.00
2	2	0.01	0.45	69.77	20.05	0.00
2	6	0.00	0.55	66.99	23.62	0.00
3	3	0.00	0.56	78.05	11.85	0.00
3	7	0.01	2.07	63.36	10.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	69.81	17.83	0.00
0	0	0.00	0.49	73.43	15.67	0.00
0	4	0.00	0.67	73.97	15.99	0.00
1	1	0.01	0.46	67.89	21.61	0.00
1	5	0.00	0.37	68.55	22.01	0.00
2	2	0.00	0.47	66.82	22.91	0.00
2	6	0.00	1.27	66.23	23.18	0.00
3	3	0.00	0.54	77.23	12.10	0.00
3	7	0.03	2.54	64.16	9.09	0.00
