Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.01	8.11	0.00
0	0	0.00	0.00	0.34	0.39	0.00
0	4	0.00	0.00	0.37	0.59	0.00
1	1	0.00	0.04	37.52	60.18	0.00
1	5	0.00	0.00	0.31	0.40	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.41	1.29	0.00
3	3	0.00	0.00	0.27	1.16	0.00
3	7	0.00	0.00	0.84	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.02	8.29	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.08	37.01	60.69	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.62	0.59	0.00
2	6	0.00	0.00	0.71	0.80	0.00
3	3	0.00	0.00	0.29	1.16	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.37	0.00
0	0	0.00	0.00	0.05	0.60	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.08	37.29	60.42	0.00
1	5	0.00	0.00	0.34	1.00	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.02	0.31	1.27	0.00
3	3	0.00	0.00	0.19	0.95	0.00
3	7	0.00	0.00	0.47	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	5.49	8.40	0.09
0	0	0.00	0.00	1.02	0.79	0.00
0	4	0.00	0.02	0.69	0.99	0.00
1	1	0.00	0.04	38.64	59.17	0.00
1	5	0.00	0.00	0.38	1.58	0.00
2	2	0.00	0.00	1.15	1.28	0.00
2	6	0.00	0.01	0.66	1.76	0.00
3	3	0.00	1.78	0.19	0.34	0.70
3	7	0.00	0.00	1.17	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.03	8.19	0.00
0	0	0.00	0.00	0.15	0.40	0.00
0	4	0.00	0.00	0.25	0.40	0.00
1	1	0.00	0.05	36.71	61.04	0.00
1	5	0.00	0.00	0.28	1.10	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.96	0.59	0.00
3	3	0.00	0.00	0.82	0.33	0.00
3	7	0.00	0.01	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.12	8.18	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.06	38.64	58.24	0.00
1	5	0.00	0.00	0.04	0.99	0.00
2	2	0.00	0.00	0.37	1.49	0.00
2	6	0.00	0.00	0.67	1.28	0.00
3	3	0.00	0.00	0.34	0.90	0.00
3	7	0.00	0.02	0.32	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.01	8.13	0.00
0	0	0.05	0.00	0.44	0.79	0.00
0	4	0.00	0.00	0.30	0.35	0.00
1	1	0.00	0.06	37.48	60.25	0.00
1	5	0.00	0.02	0.18	0.50	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.49	0.99	0.00
3	3	0.00	0.00	0.36	0.87	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.18	8.14	0.00
0	0	0.00	0.00	0.30	0.30	0.00
0	4	0.00	0.00	0.18	1.00	0.00
1	1	0.00	0.08	38.13	59.54	0.00
1	5	0.00	0.00	0.15	1.00	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	1.01	0.60	0.00
3	3	0.00	0.00	0.30	1.24	0.00
3	7	0.00	0.00	0.56	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.81	8.35	0.00
0	0	0.00	0.00	0.22	0.50	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.03	36.51	61.22	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.35	1.29	0.00
3	3	0.00	0.02	0.29	0.83	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	5.26	8.60	0.00
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.00	0.14	1.18	0.00
1	1	0.00	0.07	37.94	59.85	0.00
1	5	0.00	0.00	0.41	1.40	0.00
2	2	0.00	0.02	0.47	1.99	0.00
2	6	0.00	0.00	0.87	1.48	0.00
3	3	0.01	1.93	0.15	0.31	0.00
3	7	0.00	0.00	1.73	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	5.05	11.78	0.00
0	0	0.00	0.00	0.86	0.50	0.00
0	4	0.00	0.02	0.15	0.50	0.00
1	1	0.00	0.06	36.82	61.11	0.00
1	5	0.00	0.01	0.68	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.58	1.08	0.00
3	3	0.00	0.00	0.45	0.70	0.00
3	7	0.01	0.22	0.69	29.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.17	8.40	0.11
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.00	0.98	0.79	0.90
1	1	0.00	0.08	37.70	60.00	0.00
1	5	0.00	0.00	0.23	0.30	0.00
2	2	0.00	0.01	0.00	0.70	0.00
2	6	0.00	0.00	0.93	1.67	0.00
3	3	0.00	0.00	0.45	2.55	0.00
3	7	0.00	0.00	0.88	0.39	0.00
