Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.21	0.40	0.00
0	4	0.00	0.01	0.55	0.80	0.00
1	1	0.10	9.60	56.30	0.00	0.00
1	5	0.00	0.02	1.38	1.48	6.33
2	2	0.00	0.00	0.72	0.89	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.00	0.24	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.52	7.44	0.84	1.01
0	0	0.00	0.00	0.49	0.00	0.00
0	4	0.00	0.77	0.61	0.01	0.00
1	1	0.31	11.33	54.85	0.00	0.00
1	5	0.00	0.08	1.79	2.55	8.11
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.38	1.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.18	7.55	0.84	0.97
0	0	0.00	0.00	0.54	0.00	0.00
0	4	0.00	0.01	0.49	0.69	0.00
1	1	0.02	9.36	56.38	0.00	0.00
1	5	0.00	0.01	1.56	2.65	7.78
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.02	0.62	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.43	7.35	0.98	0.97
0	0	0.00	0.00	0.19	1.09	0.00
0	4	0.00	0.03	0.67	0.98	0.00
1	1	0.29	11.38	54.53	0.00	0.00
1	5	0.00	0.07	1.34	1.87	7.76
2	2	0.00	0.00	0.79	1.00	0.00
2	6	0.00	0.00	0.15	1.19	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.00	0.76	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	7.73	0.42	0.82
0	0	0.00	0.05	0.48	0.00	0.00
0	4	0.00	0.04	0.89	0.09	0.00
1	1	0.11	9.41	56.24	0.00	0.00
1	5	0.00	0.11	1.27	1.68	6.58
2	2	0.00	0.04	0.89	0.00	0.00
2	6	0.00	0.00	0.44	0.40	0.00
3	3	0.00	0.00	0.82	0.39	0.00
3	7	0.00	0.01	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	7.56	0.71	0.97
0	0	0.00	0.00	0.61	0.59	0.00
0	4	0.00	0.01	0.88	0.99	0.00
1	1	0.00	9.22	56.45	0.00	0.00
1	5	0.00	0.13	0.94	1.58	7.80
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.00	0.20	0.79	0.00
3	3	0.00	0.00	0.47	0.89	0.00
3	7	0.00	0.00	0.42	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.22	7.50	0.79	0.84
0	0	0.00	0.02	0.40	0.10	0.00
0	4	0.00	0.03	0.40	0.60	0.00
1	1	0.18	9.63	56.26	0.00	0.00
1	5	0.00	0.07	1.70	1.67	6.76
2	2	0.00	0.00	0.43	0.69	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.02	0.27	0.89	0.00
3	7	0.00	0.00	0.20	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.52	7.23	0.94	0.79
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.01	0.40	0.35	0.84	0.02
1	1	0.31	11.69	54.02	0.00	0.00
1	5	0.00	0.09	1.38	2.55	6.32
2	2	0.00	0.00	0.66	0.70	0.00
2	6	0.00	0.00	0.39	0.89	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	1.19	7.48	0.84	1.13
0	0	0.00	0.01	0.40	0.07	0.00
0	4	0.00	0.00	0.99	0.60	0.00
1	1	0.08	9.46	56.37	0.00	0.00
1	5	0.00	0.04	1.30	2.27	9.07
2	2	0.61	0.00	0.20	0.79	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.28	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.46	7.31	0.96	0.68
0	0	0.00	0.00	0.95	0.49	0.00
0	4	0.00	0.01	0.30	0.20	0.00
1	1	0.19	11.57	54.35	0.00	0.00
1	5	0.00	0.07	1.64	3.43	5.41
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.00	0.14	1.09	0.00
3	7	0.00	0.02	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.23	7.74	0.58	0.58
0	0	0.00	0.02	1.35	0.49	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.10	9.75	55.99	0.00	0.00
1	5	0.00	0.02	1.40	2.76	4.62
2	2	0.00	0.02	0.28	0.20	0.00
2	6	0.00	0.00	0.71	0.38	0.00
3	3	0.00	0.01	0.57	0.39	0.00
3	7	0.00	0.00	0.57	0.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.18	7.82	0.66	1.04
0	0	0.00	0.02	1.12	0.00	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.08	9.29	56.42	0.00	0.00
1	5	0.10	0.08	2.04	2.96	8.29
2	2	0.00	0.00	0.56	0.59	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.00	0.00	0.77	0.44	0.00
