Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	2.28	65.01	26.14	0.00
0	4	0.00	0.00	0.60	0.18	0.00
1	1	0.00	0.00	0.45	1.77	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.85	1.30	0.00
2	6	0.00	0.00	0.42	1.89	0.00
3	3	0.00	0.00	0.68	1.59	0.00
3	7	0.00	0.00	0.88	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.60	3.91	0.00
0	0	0.00	2.20	64.06	27.22	0.00
0	4	0.00	0.00	0.83	0.20	0.00
1	1	0.00	0.01	0.30	0.39	0.00
1	5	0.00	0.00	0.88	0.50	0.00
2	2	0.00	0.00	0.79	0.69	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.02	0.70	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.51	3.81	0.13
0	0	0.00	2.17	65.01	26.17	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.10	0.03	0.39	0.00
2	2	0.00	0.00	0.89	0.00	0.00
2	6	0.00	0.01	0.43	1.08	1.01
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.01	0.54	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.36	6.51	3.66	0.03
0	0	12.65	0.49	6.62	6.64	0.25
0	4	0.00	0.00	0.77	0.49	0.00
1	1	0.00	0.00	0.17	1.09	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.04	1.50	0.29	0.00
2	6	0.00	0.02	1.17	0.49	0.00
3	3	0.00	0.00	0.40	0.38	0.00
3	7	12.67	2.29	41.07	18.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.50	4.32	0.00
0	0	0.00	2.27	64.35	26.87	0.00
0	4	0.00	0.03	0.30	0.30	0.00
1	1	0.00	0.00	0.29	1.28	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.01	1.16	0.80	0.00
2	6	0.00	0.00	0.32	1.59	0.00
3	3	0.00	0.02	0.69	1.09	0.00
3	7	0.00	0.07	0.49	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	0.30	7.61	3.64	0.11
0	0	2.98	1.66	38.72	16.81	0.00
0	4	0.00	0.00	0.64	0.49	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.00	0.09	0.50	0.00
2	2	0.00	0.00	0.77	1.28	0.90
2	6	0.00	0.00	0.28	1.09	0.00
3	3	3.32	0.68	19.68	8.22	0.00
3	7	0.00	0.03	0.49	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.50	4.01	0.00
0	0	0.00	2.20	64.41	26.81	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.03	0.77	1.00	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.90	0.30	0.00
2	6	0.00	0.01	0.18	1.29	0.00
3	3	0.00	0.00	0.37	1.29	0.00
3	7	0.00	0.00	0.55	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.74	4.17	1.01
0	0	0.00	2.35	64.16	27.01	0.00
0	4	0.00	0.00	1.04	0.19	8.06
1	1	0.00	0.00	0.57	0.59	0.00
1	5	0.00	0.00	1.24	0.80	0.00
2	2	0.00	0.01	1.20	1.69	0.00
2	6	0.00	0.03	0.99	0.79	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.51	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.73	3.96	0.74
0	0	0.00	2.43	65.50	25.62	0.00
0	4	0.00	0.00	0.70	0.19	5.92
1	1	0.00	0.00	0.66	0.49	0.00
1	5	0.00	0.00	0.97	0.79	0.00
2	2	0.00	0.01	1.16	0.78	0.00
2	6	0.00	0.00	0.28	1.59	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.00	0.26	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.74	4.44	0.93
0	0	0.00	2.38	64.54	26.61	0.00
0	4	0.00	0.00	1.53	0.00	6.47
1	1	0.00	0.00	0.42	1.70	0.00
1	5	0.00	0.00	0.26	0.40	0.00
2	2	0.00	0.00	1.30	0.79	0.00
2	6	0.00	0.00	0.38	1.38	1.00
3	3	0.00	0.00	0.95	1.28	0.00
3	7	0.00	0.00	0.51	3.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.68	3.98	0.00
0	0	0.00	2.22	65.03	25.87	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	1.05	0.99	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	1.01	1.00	0.00
2	6	0.00	0.00	0.69	1.20	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.47	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.81	4.40	0.31
0	0	0.00	2.18	64.60	26.77	0.00
0	4	0.00	0.00	0.90	0.00	2.49
1	1	0.00	0.00	0.58	1.38	0.00
1	5	0.00	0.00	0.46	1.58	0.00
2	2	0.00	0.00	1.75	0.41	0.00
2	6	0.00	0.00	0.43	1.68	0.00
3	3	0.00	0.02	0.88	1.59	0.00
3	7	0.00	0.00	0.87	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.79	4.21	0.50
0	0	0.00	2.30	64.57	26.63	0.00
0	4	0.00	0.02	0.69	0.49	3.97
1	1	0.00	0.00	0.49	0.89	0.00
1	5	0.00	0.00	0.88	1.19	0.00
2	2	0.00	0.00	1.08	1.10	0.00
2	6	0.00	0.00	0.45	1.78	0.00
3	3	0.00	0.00	0.92	0.69	0.00
3	7	0.00	0.01	1.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.68	4.20	0.54
0	0	0.00	2.61	65.54	25.38	0.00
0	4	0.00	0.00	1.24	0.49	4.32
1	1	0.00	0.02	0.43	1.89	0.00
1	5	0.00	0.00	0.30	0.70	0.00
2	2	0.00	0.00	1.01	1.78	0.00
2	6	0.00	0.02	0.36	1.39	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.70	7.38	2.27
0	0	0.00	2.86	64.38	26.41	0.00
0	4	0.00	0.00	0.97	0.38	18.13
1	1	0.00	0.00	0.81	0.69	0.00
1	5	0.00	0.00	0.14	0.60	0.00
2	2	0.00	0.02	1.02	0.30	0.00
2	6	0.00	0.00	0.28	1.23	0.00
3	3	0.00	0.00	0.78	0.69	0.00
3	7	0.01	0.21	1.24	28.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.49	4.06	0.48
0	0	0.00	2.22	64.06	26.46	0.00
0	4	0.00	0.00	0.50	0.00	3.00
1	1	0.00	0.00	0.77	1.68	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.78	0.91	0.83
2	6	0.00	0.00	0.29	1.16	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.84	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.54	3.89	0.38
0	0	0.00	2.49	64.31	26.65	0.00
0	4	0.00	0.03	0.50	0.00	3.07
1	1	0.00	0.00	0.30	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.78	0.78	0.00
2	6	0.00	0.02	0.55	0.59	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	0.80	0.78	0.00
