Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.07	0.28	63.34	20.58	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.33	1.49	0.00
1	5	0.00	0.01	0.57	1.48	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.38	0.92	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.40	3.45	0.00
0	0	0.08	0.07	64.92	22.04	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.04	0.39	0.70	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.45	0.78	0.00
3	7	0.00	0.00	0.13	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.64	0.28
0	0	0.06	0.36	64.36	21.41	0.00
0	4	0.00	0.01	0.97	0.10	2.22
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.01	0.54	1.87	0.00
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.00	0.55	1.68	0.00
3	3	0.00	0.00	0.29	1.23	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.50	3.34	0.00
0	0	0.09	0.30	64.89	21.82	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.88	0.80	0.00
2	2	0.00	0.00	0.33	0.59	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.02	0.39	0.74	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.59	3.34	0.00
0	0	0.27	0.35	64.62	21.83	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.01	0.60	0.50	0.00
1	5	0.00	0.03	0.67	0.99	0.00
2	2	0.00	0.00	0.27	1.10	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.93	0.70	0.00
3	7	0.00	0.01	0.80	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.16	3.20	0.42
0	0	0.09	0.17	62.82	21.01	3.37
0	4	0.00	0.00	0.35	0.21	0.00
1	1	0.00	0.05	0.33	0.30	0.00
1	5	0.00	0.03	0.52	0.99	0.00
2	2	0.00	0.00	0.16	0.50	0.00
2	6	0.00	0.00	0.37	0.91	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.33	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.75	7.34	0.77
0	0	0.09	1.08	64.89	21.44	0.00
0	4	0.00	0.00	0.66	0.61	6.18
1	1	0.00	0.00	0.40	1.78	0.00
1	5	0.00	0.02	1.03	1.29	0.00
2	2	0.00	0.00	0.32	1.49	0.00
2	6	0.00	0.02	0.29	1.39	0.00
3	3	0.00	0.00	0.78	1.24	0.00
3	7	0.01	0.15	1.59	29.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.48	3.35	0.32
0	0	0.07	0.49	64.34	21.39	0.00
0	4	0.00	0.01	1.07	0.00	2.58
1	1	0.00	0.00	0.19	0.40	0.00
1	5	0.00	0.03	0.68	0.90	0.00
2	2	0.00	0.00	0.25	1.10	0.00
2	6	0.00	0.00	0.24	1.01	0.00
3	3	0.00	0.00	0.38	1.61	0.00
3	7	0.00	0.00	0.69	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.67	3.48	0.00
0	0	0.09	0.48	64.86	21.64	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	1.18	0.00	0.00
1	5	0.00	0.02	0.91	0.38	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.46	0.99	0.00
3	3	0.00	0.00	0.25	1.76	0.00
3	7	0.00	0.00	0.72	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.37	0.00
0	0	0.10	0.12	65.08	21.81	0.00
0	4	0.00	0.00	0.67	0.21	0.00
1	1	0.00	0.00	0.65	0.70	0.00
1	5	0.00	0.00	0.96	0.90	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.18	3.32	0.00
0	0	0.07	0.37	62.97	20.68	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.03	0.81	1.18	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	0.39	0.73	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.56	3.41	0.00
0	0	0.09	0.09	64.94	21.93	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.00	0.18	0.50	0.00
1	5	0.00	0.00	0.59	1.77	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.80	0.29	0.00
