Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	2.17	64.84	26.55	0.00
0	4	0.00	0.00	0.53	0.09	4.68
1	1	0.00	0.02	0.19	0.30	0.00
1	5	0.00	0.00	0.25	0.51	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.00	0.34	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.61	4.17	0.00
0	0	0.00	2.00	65.11	26.32	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.03	0.66	0.79	0.00
1	5	0.00	0.00	0.13	1.46	0.00
2	2	0.00	0.00	0.00	0.61	0.00
2	6	0.00	0.00	0.79	1.29	0.00
3	3	0.00	0.00	1.06	1.46	0.00
3	7	0.00	0.00	0.56	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	0.26	6.51	4.68	0.00
0	0	7.82	0.66	8.72	5.14	0.00
0	4	0.00	0.00	0.68	0.89	0.00
1	1	0.00	0.00	0.94	0.70	0.00
1	5	0.00	0.02	0.33	2.37	0.00
2	2	0.00	0.00	0.51	1.59	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	6.43	1.42	40.06	24.29	0.00
3	7	0.00	0.02	0.67	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.57	0.21	6.52	4.28	0.00
0	0	6.14	0.85	17.56	5.98	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.01	0.77	0.99	0.00
1	5	0.00	0.00	0.45	1.48	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.03	0.45	2.34	0.00
3	3	6.42	0.79	31.68	20.89	0.00
3	7	0.00	0.01	0.79	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.26	6.60	4.35	0.00
0	0	8.34	0.86	10.05	7.76	0.00
0	4	0.00	0.00	0.32	0.99	0.00
1	1	0.00	0.01	0.50	0.39	0.00
1	5	0.00	0.00	0.18	0.40	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.88	0.00
3	3	8.64	1.14	39.85	22.28	0.00
3	7	0.00	0.04	1.26	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.73	5.81	0.05
0	0	0.01	2.46	65.16	25.70	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.00	0.88	0.80	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.77	0.60	0.00
3	7	0.01	0.07	1.97	16.69	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.51	5.53	0.00
0	0	0.00	2.31	64.35	26.82	0.00
0	4	0.00	0.00	0.58	0.50	0.00
1	1	0.00	0.00	0.76	0.98	0.00
1	5	0.00	0.03	0.50	1.29	0.00
2	2	0.00	0.00	0.43	1.18	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	1.16	11.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.50	4.18	0.38
0	0	0.00	2.09	64.97	26.38	0.00
0	4	0.00	0.03	0.49	0.10	3.06
1	1	0.00	0.00	0.52	0.79	0.00
1	5	0.00	0.00	0.24	1.58	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.80	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.78	0.41	6.06	4.18	0.01
0	0	11.18	0.67	6.85	7.24	0.11
0	4	0.00	0.00	0.23	1.11	0.00
1	1	11.02	2.59	39.89	19.71	0.00
1	5	0.00	0.03	0.12	0.99	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.02	0.34	0.98	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.55	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.38	6.76	4.29	0.12
0	0	11.28	0.65	8.46	6.39	0.00
0	4	0.00	0.00	0.55	1.40	0.00
1	1	10.85	2.29	42.01	19.90	0.00
1	5	0.00	0.00	1.18	1.00	1.00
2	2	0.00	0.02	0.49	1.29	0.00
2	6	0.00	0.00	0.29	1.59	0.00
3	3	0.00	0.00	0.37	1.39	0.00
3	7	0.00	0.05	0.72	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.49	0.35	6.92	3.83	0.11
0	0	13.79	0.49	10.16	8.07	0.01
0	4	0.00	0.00	0.10	0.40	0.00
1	1	14.13	2.27	42.74	17.62	0.00
1	5	0.00	0.01	1.13	0.71	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	0.59	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.02	0.62	1.48	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.44	6.58	4.26	0.47
0	0	12.12	0.72	8.77	9.25	0.00
0	4	0.00	0.00	0.23	1.18	0.00
1	1	12.28	2.76	41.63	17.32	0.00
1	5	0.00	0.00	0.36	1.28	3.79
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.00	0.46	1.19	0.00
3	3	0.00	0.00	0.34	1.20	0.00
3	7	0.00	0.03	0.44	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.33	0.38	6.22	4.37	0.00
0	0	14.10	0.60	6.77	10.65	0.00
0	4	0.00	0.00	0.56	0.30	0.00
1	1	12.56	2.46	40.83	18.94	0.00
1	5	0.00	0.00	0.26	1.28	0.00
2	2	0.00	0.00	0.28	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.57	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.99	0.47	6.49	4.03	0.12
0	0	12.78	0.77	8.40	7.84	0.00
0	4	0.00	0.00	0.19	0.40	0.00
1	1	11.12	2.98	41.60	18.72	0.00
1	5	0.00	0.00	0.39	1.17	0.92
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.02	0.23	0.99	0.00
3	3	0.00	0.02	0.19	0.99	0.00
3	7	0.00	0.01	0.60	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.47	6.93	4.30	0.00
0	0	14.38	0.74	10.15	11.45	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	11.48	2.96	41.96	18.13	0.00
1	5	0.00	0.01	0.50	2.06	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	0.73	0.69	0.00
3	7	0.00	0.02	1.18	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.42	6.73	4.10	0.57
0	0	13.67	0.47	8.67	11.35	0.01
0	4	0.00	0.00	0.54	0.41	0.00
1	1	12.14	2.82	42.13	18.06	0.00
1	5	0.00	0.03	0.55	0.10	3.77
2	2	0.00	0.00	0.09	0.66	0.00
2	6	0.00	0.00	0.59	0.60	0.00
3	3	0.00	0.00	0.46	1.00	0.00
3	7	0.00	0.03	0.82	0.60	0.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	0.36	7.66	4.40	0.16
0	0	14.48	0.72	12.41	13.79	0.00
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.91	0.40	0.00
2	2	0.46	0.32	6.49	2.82	0.00
2	6	0.00	0.04	1.05	0.80	0.00
3	3	11.62	1.76	38.61	15.06	0.00
3	7	0.00	0.02	1.05	0.88	1.31
