Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	20.92	13.94	5.51	0.00
0	4	0.00	0.15	20.54	33.79	0.00
1	1	0.08	2.48	20.71	22.87	0.00
1	5	0.00	0.72	21.02	27.12	0.00
2	2	0.18	4.06	16.44	17.32	0.00
2	6	0.00	0.34	23.65	22.36	0.00
3	3	0.00	0.25	25.08	25.73	0.00
3	7	0.00	1.36	23.58	22.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.85	20.28	22.61	0.18
0	0	0.00	0.31	23.92	14.02	1.41
0	4	0.00	0.25	21.59	22.17	0.00
1	1	0.38	8.75	17.76	14.20	0.00
1	5	0.00	0.28	20.70	40.03	0.00
2	2	0.67	19.32	10.85	6.52	0.00
2	6	0.00	1.41	25.16	31.90	0.00
3	3	0.00	0.29	21.92	29.31	0.00
3	7	0.01	0.18	20.34	22.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.61	15.75	17.42	0.09
0	0	0.12	2.73	18.92	7.92	0.00
0	4	0.00	0.66	14.79	15.54	0.00
1	1	0.00	2.21	16.42	18.41	0.00
1	5	0.68	14.60	9.66	6.99	0.00
2	2	0.00	0.21	17.67	29.06	0.00
2	6	0.00	0.18	15.41	26.97	0.00
3	3	0.00	0.12	17.03	17.98	0.68
3	7	0.00	0.13	16.00	16.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.62	21.25	22.06	0.11
0	0	0.00	1.46	24.53	15.98	0.00
0	4	0.00	3.53	19.64	24.08	0.00
1	1	0.61	12.75	15.96	11.88	0.04
1	5	0.65	10.04	17.60	13.83	0.00
2	2	0.00	0.32	23.60	33.22	0.61
2	6	0.00	0.36	23.73	30.07	0.15
3	3	0.01	0.24	21.91	24.16	0.00
3	7	0.00	0.34	23.23	23.41	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.76	22.11	21.59	0.03
0	0	0.01	5.44	28.14	19.15	0.00
0	4	0.03	15.59	15.24	8.17	0.14
1	1	0.00	0.30	24.77	27.85	0.00
1	5	0.20	2.14	21.24	27.43	0.00
2	2	0.00	0.17	20.79	25.73	0.00
2	6	0.24	4.52	20.09	19.54	0.07
3	3	0.00	1.60	23.21	18.25	0.00
3	7	0.00	0.24	23.24	26.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.93	21.47	23.20	0.16
0	0	0.00	0.28	26.94	16.22	0.00
0	4	0.00	3.79	20.84	26.59	0.00
1	1	0.10	4.58	21.87	20.33	0.00
1	5	0.57	21.25	10.56	8.07	0.00
2	2	0.00	0.18	21.61	22.04	0.00
2	6	0.00	0.16	22.46	46.16	0.00
3	3	0.00	0.19	23.38	19.21	1.29
3	7	0.01	1.05	24.07	26.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.80	21.15	21.42	0.19
0	0	0.00	0.38	28.72	19.26	1.41
0	4	0.03	18.86	12.52	9.39	0.00
1	1	0.06	1.29	20.87	19.42	0.00
1	5	0.29	4.47	16.90	12.69	0.00
2	2	0.07	1.81	21.14	27.33	0.00
2	6	0.09	1.87	20.62	28.51	0.00
3	3	0.00	0.37	25.51	33.83	0.00
3	7	0.00	1.37	22.92	20.90	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.79	15.44	16.44	0.11
0	0	0.01	10.11	11.81	11.04	0.81
0	4	0.11	9.71	14.74	14.27	0.00
1	1	0.00	0.11	15.79	15.17	0.11
1	5	0.09	1.19	14.93	22.43	0.00
2	2	0.00	0.49	15.71	21.23	0.00
2	6	0.00	0.14	15.64	16.48	0.00
3	3	0.02	0.45	17.77	16.98	0.00
3	7	0.00	0.14	17.17	13.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.78	22.38	21.57	0.00
0	0	0.01	4.81	25.96	15.45	0.00
0	4	0.01	1.22	26.71	18.20	0.00
1	1	0.14	4.54	22.68	21.91	0.00
1	5	0.18	4.66	20.20	16.80	0.00
2	2	0.46	12.16	14.57	18.59	0.00
2	6	0.16	2.42	22.22	29.32	0.00
3	3	0.00	0.25	24.25	30.82	0.00
3	7	0.00	0.17	22.45	21.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.52	22.32	22.67	0.02
0	0	0.03	15.45	18.80	5.73	0.00
0	4	0.01	4.41	22.02	28.52	0.00
1	1	0.01	0.25	22.39	22.61	0.00
1	5	0.08	1.35	23.60	23.65	0.00
2	2	0.19	4.24	21.81	22.89	0.14
2	6	0.00	1.10	20.98	31.93	0.00
3	3	0.00	0.15	23.84	20.37	0.01
3	7	0.14	1.23	25.15	25.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.52	21.27	23.76	0.00
0	0	0.00	4.13	23.11	12.03	0.02
0	4	0.01	0.11	20.89	18.63	0.00
1	1	0.00	0.13	23.86	32.09	0.00
1	5	0.01	0.10	20.48	27.56	0.00
2	2	0.00	0.15	22.84	30.79	0.00
2	6	0.00	0.12	22.86	40.48	0.00
3	3	0.70	23.10	9.91	3.62	0.00
3	7	0.00	0.35	26.22	24.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.95	22.25	18.55	0.01
0	0	0.00	3.69	25.73	16.00	0.00
0	4	0.00	0.28	23.17	19.39	0.00
1	1	0.01	1.33	22.73	22.11	0.00
1	5	0.00	0.30	24.26	34.22	0.00
2	2	0.00	0.16	22.39	19.88	0.00
2	6	0.07	2.60	20.80	13.41	0.00
3	3	0.66	22.95	12.25	4.32	0.05
3	7	0.00	0.29	26.98	19.34	0.00
