Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.07	0.50	62.99	20.38	0.00
0	4	0.00	0.02	1.44	0.38	3.66
1	1	0.00	0.00	1.07	0.79	0.00
1	5	0.00	0.01	0.65	0.38	0.00
2	2	0.00	0.00	0.69	1.64	0.00
2	6	0.00	0.02	0.38	1.68	0.00
3	3	0.00	0.00	0.65	1.39	0.00
3	7	0.00	0.00	0.34	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.55	3.44	0.00
0	0	0.10	0.10	64.98	21.84	0.00
0	4	0.00	0.03	1.37	0.28	0.00
1	1	0.00	0.00	0.25	1.19	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.01	0.39	0.84	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.05	8.34	3.47	0.00
0	0	0.09	0.36	64.16	21.60	0.00
0	4	0.00	0.00	1.07	0.31	0.00
1	1	0.00	0.02	0.17	1.19	0.00
1	5	0.00	0.00	0.39	1.48	0.00
2	2	0.00	0.00	0.23	1.11	0.00
2	6	0.00	0.02	0.10	1.09	0.00
3	3	0.00	0.00	0.59	1.00	0.00
3	7	0.77	0.00	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.51	3.33	0.00
0	0	0.11	0.22	65.09	21.69	0.00
0	4	0.00	0.01	0.89	0.29	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.00	0.28	1.39	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.34	0.80	0.00
3	3	0.00	0.11	0.41	0.60	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.70	3.57	0.05
0	0	0.10	0.49	64.73	21.70	0.00
0	4	0.00	0.01	1.13	0.60	0.38
1	1	0.00	0.01	1.13	0.00	0.00
1	5	0.00	0.00	0.59	1.01	0.00
2	2	0.00	0.00	0.69	1.38	0.00
2	6	0.00	0.00	0.38	1.28	0.00
3	3	0.00	0.00	0.66	1.18	0.00
3	7	0.00	0.02	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.37	3.25	0.11
0	0	0.09	0.38	63.07	20.37	0.00
0	4	0.00	0.04	1.20	0.49	0.91
1	1	0.00	0.00	0.87	0.79	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.23	1.08	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.78	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.76	3.58	0.00
0	0	0.09	0.18	65.22	21.56	0.00
0	4	0.00	0.02	1.41	0.29	0.00
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.00	0.63	1.29	0.00
2	6	0.00	0.00	0.75	1.38	0.00
3	3	0.00	0.00	0.83	0.89	0.00
3	7	0.00	0.00	0.80	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.39	3.37	0.11
0	0	0.09	0.57	64.24	21.32	0.84
0	4	0.00	0.00	1.28	0.78	0.00
1	1	0.00	0.01	0.34	0.20	0.00
1	5	0.00	0.00	0.31	0.60	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.46	1.49	0.00
3	7	0.00	0.00	0.17	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.86	3.35	0.00
0	0	0.11	0.44	65.07	21.41	0.00
0	4	0.00	0.01	1.38	0.29	0.00
1	1	0.00	0.00	1.41	0.39	0.00
1	5	0.00	0.00	0.15	1.38	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.90	0.49	0.00
3	3	0.00	0.00	0.49	1.28	0.00
3	7	0.00	0.00	0.57	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.59	0.00
0	0	0.10	0.32	64.79	21.89	0.00
0	4	0.00	0.00	0.82	0.19	0.00
1	1	0.00	0.00	0.59	0.89	0.00
1	5	0.00	0.00	0.55	1.19	0.00
2	2	0.00	0.00	0.35	1.28	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.40	1.09	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.24	3.50	0.00
0	0	0.08	0.44	62.89	20.58	0.00
0	4	0.00	0.07	1.04	1.39	0.03
1	1	0.00	0.01	0.40	0.89	0.00
1	5	0.00	0.00	0.10	0.80	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.40	1.08	0.00
3	3	0.00	0.00	0.15	1.09	0.00
3	7	0.00	0.00	0.63	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.55	3.87	0.00
0	0	0.10	0.19	64.83	21.94	0.00
0	4	0.00	0.00	1.08	0.71	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.02	0.39	1.69	0.00
2	6	0.00	0.00	0.29	1.68	0.00
3	3	0.00	0.00	0.48	1.48	0.00
3	7	0.00	0.00	0.65	1.47	0.00
